   0.4392700171600000E+01,   0.2323306036000000E+01,   0.5974332331100000E+00,   0.2771073157498070E+00
   0.4356171203000000E+01,   0.2323306036000000E+01,   0.5952343071500000E+00,   0.2142432761086207E+00
   0.4319658547700000E+01,   0.2323306036000000E+01,   0.5924455355100000E+00,   0.1970488172118242E+00
   0.4283187702200000E+01,   0.2323306036000000E+01,   0.5889307701399999E+00,   0.1766749468214363E+00
   0.4246781653200000E+01,   0.2323306036000000E+01,   0.5846916721200000E+00,   0.1494673737350432E+00
   0.4210452434600000E+01,   0.2323306036000000E+01,   0.5798112584100000E+00,   0.1180562820237841E+00
   0.4174225483700000E+01,   0.2323306036000000E+01,   0.5742488805500000E+00,   0.7311753391667528E-01
   0.4138202779300000E+01,   0.2323306036000000E+01,   0.5676560360900000E+00,  -0.4769338506503802E-02
   0.4102286462800000E+01,   0.2323306036000000E+01,   0.5605541322599999E+00,  -0.1088488425934446E+00
   0.4066190419700000E+01,   0.2323306036000000E+01,   0.5543221447800000E+00,  -0.1913364120838173E+00
   0.4029818699400000E+01,   0.2323306036000000E+01,   0.5497765478700000E+00,  -0.2259743057692432E+00
   0.3993359852100000E+01,   0.2323306036000000E+01,   0.5459987986800000E+00,  -0.2385698599138561E+00
   0.3956848887400000E+01,   0.2323306036000000E+01,   0.5428016587900000E+00,  -0.2491913184677025E+00
   0.3920303590400000E+01,   0.2323306036000000E+01,   0.5400691499000000E+00,  -0.2586548338719887E+00
   0.3883735827000000E+01,   0.2323306036000000E+01,   0.5377091974500000E+00,  -0.2679164274620306E+00
   0.3847150447300000E+01,   0.2323306036000000E+01,   0.5357056077200000E+00,  -0.2772750921508306E+00
   0.3810552381300000E+01,   0.2323306036000000E+01,   0.5339928032500000E+00,  -0.2865553479396883E+00
   0.3773944169800000E+01,   0.2323306036000000E+01,   0.5325487513300000E+00,  -0.2960749895014403E+00
   0.3737327401400000E+01,   0.2323306036000000E+01,   0.5313724575000000E+00,  -0.3067103832389890E+00
   0.3700703871800000E+01,   0.2323306036000000E+01,   0.5304904507400000E+00,  -0.3177982852889711E+00
   0.3664074949500000E+01,   0.2323306036000000E+01,   0.5299095135300000E+00,  -0.3286540878866587E+00
   0.3627443086100000E+01,   0.2323306036000000E+01,   0.5296384884200001E+00,  -0.3392292302951839E+00
   0.3590810277100000E+01,   0.2323306036000000E+01,   0.5296850813600000E+00,  -0.3498763247644909E+00
   0.3554178123900000E+01,   0.2323306036000000E+01,   0.5300406758800000E+00,  -0.3615119129994963E+00
   0.3517549043500000E+01,   0.2323306036000000E+01,   0.5307217746800000E+00,  -0.3746541471090505E+00
   0.3480926212800000E+01,   0.2323306036000000E+01,   0.5317560401500000E+00,  -0.3893933248832737E+00
   0.3444314220000000E+01,   0.2323306036000000E+01,   0.5331839603700000E+00,  -0.4058229002907426E+00
   0.3407719828700000E+01,   0.2323306036000000E+01,   0.5350592694200000E+00,  -0.4244718482361577E+00
   0.3371151747700000E+01,   0.2323306036000000E+01,   0.5374406445100000E+00,  -0.4467117373910540E+00
   0.3334625125400000E+01,   0.2323306036000000E+01,   0.5404282509600000E+00,  -0.4740385909927329E+00
   0.3298167718500000E+01,   0.2323306036000000E+01,   0.5441921971000000E+00,  -0.5086356979853111E+00
   0.3261829846500000E+01,   0.2323306036000000E+01,   0.5489866703000000E+00,  -0.5574024731755433E+00
   0.3225726660800000E+01,   0.2323306036000000E+01,   0.5552939891100001E+00,  -0.6422388378117865E+00
   0.3190282368200000E+01,   0.2323306036000000E+01,   0.5644931025900000E+00,  -0.4599252773235860E+00
   0.3163800973400000E+01,   0.2323306036000000E+01,   0.5863963461600000E+00,   0.3935068884872059E+00
   0.3184154707800000E+01,   0.2323306036000000E+01,   0.6154319714699999E+00,   0.6881642502438374E+00
   0.3217689394200000E+01,   0.2323306036000000E+01,   0.6312965213700000E+00,   0.2840893361666691E+00
   0.3252992796700000E+01,   0.2323306036000000E+01,   0.6428671379699999E+00,   0.9146530544644521E-01
   0.3288996558400000E+01,   0.2323306036000000E+01,   0.6520770287700000E+00,  -0.8871098967884990E-02
   0.3325363449400000E+01,   0.2323306036000000E+01,   0.6597445303700000E+00,  -0.7203436976249798E-01
   0.3361946107900000E+01,   0.2323306036000000E+01,   0.6663158429500000E+00,  -0.1183699523763249E+00
   0.3398664400200000E+01,   0.2323306036000000E+01,   0.6720735502300000E+00,  -0.1569449108147141E+00
   0.3435492347400000E+01,   0.2323306036000000E+01,   0.6770887268200000E+00,  -0.1898527826298667E+00
   0.3472409146700000E+01,   0.2323306036000000E+01,   0.6814252785800000E+00,  -0.2169875794324514E+00
   0.3509396283700000E+01,   0.2323306036000000E+01,   0.6851335525100000E+00,  -0.2391358372211730E+00
   0.3546441858800000E+01,   0.2323306036000000E+01,   0.6882426746200000E+00,  -0.2578366451185882E+00
   0.3583531069800000E+01,   0.2323306036000000E+01,   0.6908116379400000E+00,  -0.2742850176157989E+00
   0.3620654151300000E+01,   0.2323306036000000E+01,   0.6928804261400000E+00,  -0.2889120275032404E+00
   0.3657804550300000E+01,   0.2323306036000000E+01,   0.6944430783000000E+00,  -0.3014979279516609E+00
   0.3694974822400000E+01,   0.2323306036000000E+01,   0.6955170067400001E+00,  -0.3122218100679605E+00
   0.3732157726000000E+01,   0.2323306036000000E+01,   0.6961196274300000E+00,  -0.3217305770881727E+00
   0.3769347133700000E+01,   0.2323306036000000E+01,   0.6962536620999999E+00,  -0.3312242520237872E+00
   0.3806536550300000E+01,   0.2323306036000000E+01,   0.6959418385100000E+00,  -0.3403758818372079E+00
   0.3843718373600000E+01,   0.2323306036000000E+01,   0.6951277492300000E+00,  -0.3470057474212415E+00
   0.3880884371100000E+01,   0.2323306036000000E+01,   0.6937970894900000E+00,  -0.3518805434068872E+00
   0.3918024343000000E+01,   0.2323306036000000E+01,   0.6919235864600000E+00,  -0.3562833867499025E+00
   0.3955125252100000E+01,   0.2323306036000000E+01,   0.6894592907100000E+00,  -0.3594166453618846E+00
   0.3992166920100000E+01,   0.2323306036000000E+01,   0.6863316055499999E+00,  -0.3614933099509559E+00
   0.4029126539700000E+01,   0.2323306036000000E+01,   0.6824783162000000E+00,  -0.3618487483304768E+00
   0.4065942129700000E+01,   0.2323306036000000E+01,   0.6776389099300000E+00,  -0.3481164114604751E+00
   0.4102464313500000E+01,   0.2323306036000000E+01,   0.6713367035000000E+00,  -0.2980073837056558E+00
   0.4138593574800000E+01,   0.2323306036000000E+01,   0.6635073666100000E+00,  -0.2084373549788938E+00
   0.4174472373000000E+01,   0.2323306036000000E+01,   0.6548258016600000E+00,  -0.1059607040273754E+00
   0.4210327068500000E+01,   0.2323306036000000E+01,   0.6460502830500000E+00,  -0.1619404349867717E-01
   0.4246292987100000E+01,   0.2323306036000000E+01,   0.6375896191700000E+00,   0.5452745858427728E-01
   0.4282435152000000E+01,   0.2323306036000000E+01,   0.6296795950800000E+00,   0.1076410077220965E+00
   0.4318784728400000E+01,   0.2323306036000000E+01,   0.6224912616900000E+00,   0.1490390514901853E+00
   0.4355312142500000E+01,   0.2323306036000000E+01,   0.6160168872400000E+00,   0.1942292990036615E+00
   0.4391994438200000E+01,   0.2323306036000000E+01,   0.6102515975200000E+00,   0.2888307164471416E+00
   0.4428806790200000E+01,   0.2323306036000000E+01,   0.6051848515800000E+00,   0.3573334270238334E+00
   0.4432746282800000E+01,   0.2452378593600000E+01,   0.5997419502000000E+00,   0.3252807649278005E+00
   0.4469097574900000E+01,   0.2452378593600000E+01,   0.6015802252900000E+00,   0.3386971496995746E+00
   0.4396383963600000E+01,   0.2452378593600000E+01,   0.5978412705500000E+00,   0.2729344263148463E+00
   0.4360021582600000E+01,   0.2452378593600000E+01,   0.5955673502400000E+00,   0.2107863667212197E+00
   0.4323674544600000E+01,   0.2452378593600000E+01,   0.5927257201300000E+00,   0.1928873320727479E+00
   0.4287367546100000E+01,   0.2452378593600000E+01,   0.5891845386400000E+00,   0.1723997646886399E+00
   0.4251122845600000E+01,   0.2452378593600000E+01,   0.5849453819500000E+00,   0.1450805504707417E+00
   0.4214952094000000E+01,   0.2452378593600000E+01,   0.5800886161800000E+00,   0.1136886037961974E+00
   0.4178879913500000E+01,   0.2452378593600000E+01,   0.5745749340500000E+00,   0.6915186309717113E-01
   0.4143004998200000E+01,   0.2452378593600000E+01,   0.5680671050900000E+00,  -0.7436833900245115E-02
   0.4107232648600000E+01,   0.2452378593600000E+01,   0.5610697710500000E+00,  -0.1093710511815981E+00
   0.4071285973100000E+01,   0.2452378593600000E+01,   0.5549175702600000E+00,  -0.1901281512974197E+00
   0.4035072108900000E+01,   0.2452378593600000E+01,   0.5504008063300000E+00,  -0.2243235614699655E+00
   0.3998773516300000E+01,   0.2452378593600000E+01,   0.5466307341400000E+00,  -0.2371113029829162E+00
   0.3962424067300000E+01,   0.2452378593600000E+01,   0.5434263272800000E+00,  -0.2479868753474352E+00
   0.3926040960200000E+01,   0.2452378593600000E+01,   0.5406756085000000E+00,  -0.2577448578609086E+00
   0.3889635664800000E+01,   0.2452378593600000E+01,   0.5382898087800000E+00,  -0.2673169289254197E+00
   0.3853212862000000E+01,   0.2452378593600000E+01,   0.5362535944600000E+00,  -0.2770059489151500E+00
   0.3816777310000000E+01,   0.2452378593600000E+01,   0.5345038412000001E+00,  -0.2866059540627178E+00
   0.3780331454000000E+01,   0.2452378593600000E+01,   0.5330196813900000E+00,  -0.2964117488729732E+00
   0.3743876822400000E+01,   0.2452378593600000E+01,   0.5318006875800000E+00,  -0.3073240552178388E+00
   0.3707415147400000E+01,   0.2452378593600000E+01,   0.5308730614800000E+00,  -0.3187080234420578E+00
   0.3670947753000000E+01,   0.2452378593600000E+01,   0.5302440404100000E+00,  -0.3298873807028942E+00
   0.3634477021100000E+01,   0.2452378593600000E+01,   0.5299229651800000E+00,  -0.3408121893961323E+00
   0.3598004902200000E+01,   0.2452378593600000E+01,   0.5299181059600000E+00,  -0.3518262544418507E+00
   0.3561532982600000E+01,   0.2452378593600000E+01,   0.5302221290000000E+00,  -0.3638231747132210E+00
   0.3525063662100000E+01,   0.2452378593600000E+01,   0.5308522178600000E+00,  -0.3773073810316614E+00
   0.3488600113500000E+01,   0.2452378593600000E+01,   0.5318366148800000E+00,  -0.3923631671397626E+00
   0.3452146920000000E+01,   0.2452378593600000E+01,   0.5332162615900000E+00,  -0.4090618600116501E+00
   0.3415710869400000E+01,   0.2452378593600000E+01,   0.5350454274899999E+00,  -0.4284050984668050E+00
   0.3379300741200000E+01,   0.2452378593600000E+01,   0.5373838774700000E+00,  -0.4516626324967076E+00
   0.3342931811900000E+01,   0.2452378593600000E+01,   0.5403327749600000E+00,  -0.4793888156695008E+00
   0.3306632013800000E+01,   0.2452378593600000E+01,   0.5440629314100000E+00,  -0.5140984796254807E+00
   0.3270452244400000E+01,   0.2452378593600000E+01,   0.5488308728800000E+00,  -0.5631357186405966E+00
   0.3234509293100000E+01,   0.2452378593600000E+01,   0.5551236636400000E+00,  -0.6475459729842801E+00
   0.3199233458700000E+01,   0.2452378593600000E+01,   0.5643292819100000E+00,  -0.4619990396666840E+00
   0.3172901027500000E+01,   0.2452378593600000E+01,   0.5861961431700000E+00,   0.3933241036217497E+00
   0.3193254997900000E+01,   0.2452378593600000E+01,   0.6150128743300000E+00,   0.6876133306458846E+00
   0.3226659297600000E+01,   0.2452378593600000E+01,   0.6307361822400001E+00,   0.2839153879274606E+00
   0.3261812639200000E+01,   0.2452378593600000E+01,   0.6421920890700000E+00,   0.9200662690990809E-01
   0.3297657668000000E+01,   0.2452378593600000E+01,   0.6513034423300000E+00,  -0.7855794984959630E-02
   0.3333861276600000E+01,   0.2452378593600000E+01,   0.6588820621800000E+00,  -0.7064476633329111E-01
   0.3370277925900000E+01,   0.2452378593600000E+01,   0.6653701143300000E+00,  -0.1165574402616587E+00
   0.3406828566800000E+01,   0.2452378593600000E+01,   0.6710471675800000E+00,  -0.1545752365384223E+00
   0.3443487148400000E+01,   0.2452378593600000E+01,   0.6759861797500000E+00,  -0.1868033720760391E+00
   0.3480232980100000E+01,   0.2452378593600000E+01,   0.6802519439100000E+00,  -0.2136853829675271E+00
   0.3517047744700000E+01,   0.2452378593600000E+01,   0.6838954293200000E+00,  -0.2359161657950196E+00
   0.3553919661100000E+01,   0.2452378593600000E+01,   0.6869465676900000E+00,  -0.2540968682125921E+00
   0.3590834203900000E+01,   0.2452378593600000E+01,   0.6894639108900000E+00,  -0.2697444377272600E+00
   0.3627781777200000E+01,   0.2452378593600000E+01,   0.6914873587900000E+00,  -0.2837926143492854E+00
   0.3664755932900000E+01,   0.2452378593600000E+01,   0.6930121425400000E+00,  -0.2958732280470421E+00
   0.3701749390800000E+01,   0.2452378593600000E+01,   0.6940559222400000E+00,  -0.3061378865723877E+00
   0.3738755078800000E+01,   0.2452378593600000E+01,   0.6946363330100001E+00,  -0.3152119406514101E+00
   0.3775767020700000E+01,   0.2452378593600000E+01,   0.6947566807600000E+00,  -0.3242686614923350E+00
   0.3812778899300000E+01,   0.2452378593600000E+01,   0.6944394877300000E+00,  -0.3329669646815401E+00
   0.3849783329300000E+01,   0.2452378593600000E+01,   0.6936307003400000E+00,  -0.3391615767445748E+00
   0.3886772325800000E+01,   0.2452378593600000E+01,   0.6923169294600000E+00,  -0.3436311501436772E+00
   0.3923736007000000E+01,   0.2452378593600000E+01,   0.6904730875500000E+00,  -0.3476454704519077E+00
   0.3960661745600000E+01,   0.2452378593600000E+01,   0.6880531097100000E+00,  -0.3504225217625422E+00
   0.3997530004100000E+01,   0.2452378593600000E+01,   0.6849870765700000E+00,  -0.3521663752291144E+00
   0.4034318705700000E+01,   0.2452378593600000E+01,   0.6812150403700000E+00,  -0.3522351568754514E+00
   0.4070967865000000E+01,   0.2452378593600000E+01,   0.6764850642400000E+00,  -0.3386971817802669E+00
   0.4107332919800000E+01,   0.2452378593600000E+01,   0.6703360092400000E+00,  -0.2900023453217105E+00
   0.4143317559700000E+01,   0.2452378593600000E+01,   0.6627057876500000E+00,  -0.2030225699773473E+00
   0.4179059645200000E+01,   0.2452378593600000E+01,   0.6542476765900000E+00,  -0.1032840092865327E+00
   0.4214778228600000E+01,   0.2452378593600000E+01,   0.6456955438500001E+00,  -0.1560189386994862E-01
   0.4250604263200000E+01,   0.2452378593600000E+01,   0.6374450399700000E+00,   0.5378375630286197E-01
   0.4286600667300000E+01,   0.2452378593600000E+01,   0.6297243735600000E+00,   0.1061635671032805E+00
   0.4322797593500000E+01,   0.2452378593600000E+01,   0.6226991043900000E+00,   0.1469219033869144E+00
   0.4359166411000000E+01,   0.2452378593600000E+01,   0.6163617179999999E+00,   0.1919505746994561E+00
   0.4395684887800000E+01,   0.2452378593600000E+01,   0.6107074106300000E+00,   0.2850934631106510E+00
   0.4432328982900000E+01,   0.2452378593600000E+01,   0.6057258925400000E+00,   0.3518943297070632E+00
   0.4436263006800000E+01,   0.2581451151200000E+01,   0.6002407259500000E+00,   0.3189340386163555E+00
   0.4472447092600000E+01,   0.2581451151200000E+01,   0.6021752124300001E+00,   0.3323340468872945E+00
   0.4400067755600000E+01,   0.2581451151200000E+01,   0.5982493080000000E+00,   0.2677657160475615E+00
   0.4363871962200000E+01,   0.2581451151200000E+01,   0.5959003933300000E+00,   0.2060389994512382E+00
   0.4327690541600000E+01,   0.2581451151200000E+01,   0.5930059047500000E+00,   0.1874669697830797E+00
   0.4291547390100000E+01,   0.2581451151200000E+01,   0.5894383071300000E+00,   0.1671251908294734E+00
   0.4255464037900000E+01,   0.2581451151200000E+01,   0.5851990917900000E+00,   0.1399849994180797E+00
   0.4219451753400000E+01,   0.2581451151200000E+01,   0.5803659739500000E+00,   0.1088686489601973E+00
   0.4183534343200000E+01,   0.2581451151200000E+01,   0.5749009875500000E+00,   0.6493571648292736E-01
   0.4147807217200000E+01,   0.2581451151200000E+01,   0.5684781740800000E+00,  -0.1019970372670539E-01
   0.4112178834400000E+01,   0.2581451151200000E+01,   0.5615854098400000E+00,  -0.1098759354541714E+00
   0.4076381526600000E+01,   0.2581451151200000E+01,   0.5555129957300000E+00,  -0.1888369201972386E+00
   0.4040325518500000E+01,   0.2581451151200000E+01,   0.5510250647900000E+00,  -0.2225653790841306E+00
   0.4004187180600000E+01,   0.2581451151200000E+01,   0.5472626696000000E+00,  -0.2355408572908179E+00
   0.3967999247300000E+01,   0.2581451151200000E+01,   0.5440509957600000E+00,  -0.2466703914633662E+00
   0.3931778330000000E+01,   0.2581451151200000E+01,   0.5412820670900000E+00,  -0.2567249859787876E+00
   0.3895535502600000E+01,   0.2581451151200000E+01,   0.5388704201000000E+00,  -0.2666106445594184E+00
   0.3859275276800000E+01,   0.2581451151200000E+01,   0.5368015812000000E+00,  -0.2766337852497309E+00
   0.3823002238700000E+01,   0.2581451151200000E+01,   0.5350148791500000E+00,  -0.2865577897499120E+00
   0.3786718738100000E+01,   0.2581451151200000E+01,   0.5334906114500000E+00,  -0.2966540950514115E+00
   0.3750426243400000E+01,   0.2581451151200000E+01,   0.5322289176600000E+00,  -0.3078480804721221E+00
   0.3714126423000000E+01,   0.2581451151200000E+01,   0.5312556722300000E+00,  -0.3195339732418853E+00
   0.3677820556600000E+01,   0.2581451151200000E+01,   0.5305785672900000E+00,  -0.3310445951376402E+00
   0.3641510956100000E+01,   0.2581451151200000E+01,   0.5302074419400000E+00,  -0.3423293134538730E+00
   0.3605199527400000E+01,   0.2581451151200000E+01,   0.5301511305600000E+00,  -0.3537238988251448E+00
   0.3568887841200000E+01,   0.2581451151200000E+01,   0.5304035821200001E+00,  -0.3660988911117610E+00
   0.3532578280700000E+01,   0.2581451151200000E+01,   0.5309826610400000E+00,  -0.3799436761696779E+00
   0.3496274014200000E+01,   0.2581451151200000E+01,   0.5319171896100000E+00,  -0.3953342920996878E+00
   0.3459979619900000E+01,   0.2581451151200000E+01,   0.5332485628100000E+00,  -0.4123162004608021E+00
   0.3423701910100000E+01,   0.2581451151200000E+01,   0.5350315855600000E+00,  -0.4323463971652437E+00
   0.3387449734800000E+01,   0.2581451151200000E+01,   0.5373271104400000E+00,  -0.4565851935149151E+00
   0.3351238498300000E+01,   0.2581451151200000E+01,   0.5402372989599999E+00,  -0.4846463171493726E+00
   0.3315096309100000E+01,   0.2581451151200000E+01,   0.5439336657100000E+00,  -0.5193724108142258E+00
   0.3279074642200000E+01,   0.2581451151200000E+01,   0.5486750754600001E+00,  -0.5685508319584118E+00
   0.3243291925400000E+01,   0.2581451151200000E+01,   0.5549533381800000E+00,  -0.6523396204490555E+00
   0.3208184549300000E+01,   0.2581451151200000E+01,   0.5641654612200000E+00,  -0.4633795044842757E+00
   0.3182001081500000E+01,   0.2581451151200000E+01,   0.5859959401800000E+00,   0.3934971004249320E+00
   0.3202355287900000E+01,   0.2581451151200000E+01,   0.6145937771900000E+00,   0.6869082120506441E+00
   0.3235629201100000E+01,   0.2581451151200000E+01,   0.6301758431000000E+00,   0.2834738084592210E+00
   0.3270632481600000E+01,   0.2581451151200000E+01,   0.6415170401800000E+00,   0.9229387664167452E-01
   0.3306318777700000E+01,   0.2581451151200000E+01,   0.6505298559000000E+00,  -0.7082156775904215E-02
   0.3342359103800000E+01,   0.2581451151200000E+01,   0.6580195939900000E+00,  -0.6948573815388091E-01
   0.3378609744000000E+01,   0.2581451151200000E+01,   0.6644243857100000E+00,  -0.1149789783975749E+00
   0.3414992733400000E+01,   0.2581451151200000E+01,   0.6700207849299999E+00,  -0.1524798331016291E+00
   0.3451481949300000E+01,   0.2581451151200000E+01,   0.6748836326800000E+00,  -0.1841464335476637E+00
   0.3488056813400000E+01,   0.2581451151200000E+01,   0.6790786092500000E+00,  -0.2104821954772364E+00
   0.3524699205700000E+01,   0.2581451151200000E+01,   0.6826573061300000E+00,  -0.2321983674528618E+00
   0.3561397463400000E+01,   0.2581451151200000E+01,   0.6856504607500000E+00,  -0.2498977317740800E+00
   0.3598137338000000E+01,   0.2581451151200000E+01,   0.6881161838400000E+00,  -0.2650687485978050E+00
   0.3634909403100000E+01,   0.2581451151200000E+01,   0.6900942914400000E+00,  -0.2786337300733510E+00
   0.3671707315500000E+01,   0.2581451151200000E+01,   0.6915812067900000E+00,  -0.2902497198360824E+00
   0.3708523959200000E+01,   0.2581451151200000E+01,   0.6925948377400000E+00,  -0.3000732741076394E+00
   0.3745352431700000E+01,   0.2581451151200000E+01,   0.6931530385800000E+00,  -0.3087199965142037E+00
   0.3782186907600000E+01,   0.2581451151200000E+01,   0.6932596994200000E+00,  -0.3173421038247737E+00
   0.3819021248200000E+01,   0.2581451151200000E+01,   0.6929371369600000E+00,  -0.3255869899388421E+00
   0.3855848285000000E+01,   0.2581451151200000E+01,   0.6921336514500001E+00,  -0.3313453472376343E+00
   0.3892660280400000E+01,   0.2581451151200000E+01,   0.6908367694300001E+00,  -0.3354092718425675E+00
   0.3929447671000000E+01,   0.2581451151200000E+01,   0.6890225886400000E+00,  -0.3390361165443169E+00
   0.3966198239200000E+01,   0.2581451151200000E+01,   0.6866469287200000E+00,  -0.3414606746934063E+00
   0.4002893088100000E+01,   0.2581451151200000E+01,   0.6836425475800000E+00,  -0.3428807149216072E+00
   0.4039510871700000E+01,   0.2581451151200000E+01,   0.6799517645299999E+00,  -0.3426787535950029E+00
   0.4075993600300000E+01,   0.2581451151200000E+01,   0.6753312185400000E+00,  -0.3293542381311826E+00
   0.4112201526000000E+01,   0.2581451151200000E+01,   0.6693353149700000E+00,  -0.2820969143142150E+00
   0.4148041544700000E+01,   0.2581451151200000E+01,   0.6619042086900000E+00,  -0.1977562232064944E+00
   0.4183646917400000E+01,   0.2581451151200000E+01,   0.6536695515299999E+00,  -0.1008545875246310E+00
   0.4219229388700000E+01,   0.2581451151200000E+01,   0.6453408046500000E+00,  -0.1541467763489992E-01
   0.4254915539200000E+01,   0.2581451151200000E+01,   0.6373004607700000E+00,   0.5241564936498294E-01
   0.4290766182600000E+01,   0.2581451151200000E+01,   0.6297691520299999E+00,   0.1037918104854781E+00
   0.4326810458600000E+01,   0.2581451151200000E+01,   0.6229069471000001E+00,   0.1436516729523011E+00
   0.4363020679500000E+01,   0.2581451151200000E+01,   0.6167065487700000E+00,   0.1884498507763293E+00
   0.4399375337500000E+01,   0.2581451151200000E+01,   0.6111632237500000E+00,   0.2803001626673152E+00
   0.4435851175600000E+01,   0.2581451151200000E+01,   0.6062669335100001E+00,   0.3455197517278034E+00
   0.4439779730900000E+01,   0.2710523708700000E+01,   0.6007395016900000E+00,   0.3127952861044439E+00
   0.4475796610400000E+01,   0.2710523708700000E+01,   0.6027701995800000E+00,   0.3263451177463187E+00
   0.4403751547600000E+01,   0.2710523708700000E+01,   0.5986573454500000E+00,   0.2627680245129248E+00
   0.4367722341800000E+01,   0.2710523708700000E+01,   0.5962334364200000E+00,   0.2013198109917118E+00
   0.4331706538500000E+01,   0.2710523708700000E+01,   0.5932860893700000E+00,   0.1819464868838079E+00
   0.4295727234000000E+01,   0.2710523708700000E+01,   0.5896920756200000E+00,   0.1617006015448804E+00
   0.4259805230300000E+01,   0.2710523708700000E+01,   0.5854528016200000E+00,   0.1346793237335259E+00
   0.4223951412900000E+01,   0.2710523708700000E+01,   0.5806433317200000E+00,   0.1037710962503685E+00
   0.4188188773000000E+01,   0.2710523708700000E+01,   0.5752270410500000E+00,   0.6038299666344897E-01
   0.4152609436100000E+01,   0.2710523708700000E+01,   0.5688892430800000E+00,  -0.1333711629513732E-01
   0.4117125020200000E+01,   0.2710523708700000E+01,   0.5621010486300000E+00,  -0.1107753931535367E+00
   0.4081477080100000E+01,   0.2710523708700000E+01,   0.5561084212000000E+00,  -0.1879412385108056E+00
   0.4045578928100000E+01,   0.2710523708700000E+01,   0.5516493232500000E+00,  -0.2211747916838593E+00
   0.4009600844800000E+01,   0.2710523708700000E+01,   0.5478946050500000E+00,  -0.2342956570363789E+00
   0.3973574427200000E+01,   0.2710523708700000E+01,   0.5446756642400000E+00,  -0.2456435593094640E+00
   0.3937515699800000E+01,   0.2710523708700000E+01,   0.5418885256900000E+00,  -0.2559674430367089E+00
   0.3901435340400000E+01,   0.2710523708700000E+01,   0.5394510314299999E+00,  -0.2661449473773953E+00
   0.3865337691500000E+01,   0.2710523708700000E+01,   0.5373495679400000E+00,  -0.2764822098100592E+00
   0.3829227167400000E+01,   0.2710523708700000E+01,   0.5355259171000000E+00,  -0.2867100457418520E+00
   0.3793106022300000E+01,   0.2710523708700000E+01,   0.5339615415100000E+00,  -0.2970763865215913E+00
   0.3756975664400000E+01,   0.2710523708700000E+01,   0.5326571477499999E+00,  -0.3085318649974687E+00
   0.3720837698700000E+01,   0.2710523708700000E+01,   0.5316382829800000E+00,  -0.3205003235094239E+00
   0.3684693360100000E+01,   0.2710523708700000E+01,   0.5309130941600000E+00,  -0.3323246259652314E+00
   0.3648544891200000E+01,   0.2710523708700000E+01,   0.5304919187000000E+00,  -0.3439553927103717E+00
   0.3612394152500000E+01,   0.2710523708700000E+01,   0.5303841551500000E+00,  -0.3557233903197193E+00
   0.3576242699900000E+01,   0.2710523708700000E+01,   0.5305850352400000E+00,  -0.3684815140358590E+00
   0.3540092899200000E+01,   0.2710523708700000E+01,   0.5311131042200000E+00,  -0.3827148811030544E+00
   0.3503947914900000E+01,   0.2710523708700000E+01,   0.5319977643400000E+00,  -0.3985149245740899E+00
   0.3467812319900000E+01,   0.2710523708700000E+01,   0.5332808640300000E+00,  -0.4159669016153967E+00
   0.3431692950800000E+01,   0.2710523708700000E+01,   0.5350177436300000E+00,  -0.4360557608114810E+00
   0.3395598728400000E+01,   0.2710523708700000E+01,   0.5372703434000000E+00,  -0.4600068026483006E+00
   0.3359545184800000E+01,   0.2710523708700000E+01,   0.5401418229600000E+00,  -0.4883532365603830E+00
   0.3323560604400000E+01,   0.2710523708700000E+01,   0.5438044000200000E+00,  -0.5235845611222640E+00
   0.3287697040000000E+01,   0.2710523708700000E+01,   0.5485192780500000E+00,  -0.5727986203048416E+00
   0.3252074557700000E+01,   0.2710523708700000E+01,   0.5547830127200000E+00,  -0.6554042287659160E+00
   0.3217135639800000E+01,   0.2710523708700000E+01,   0.5640016405400000E+00,  -0.4620601164072724E+00
   0.3191101135600000E+01,   0.2710523708700000E+01,   0.5857957371900000E+00,   0.3951444559747404E+00
   0.3211455577900000E+01,   0.2710523708700000E+01,   0.6141746800500000E+00,   0.6852509083877760E+00
   0.3244599104600000E+01,   0.2710523708700000E+01,   0.6296155039600000E+00,   0.2815849058517298E+00
   0.3279452324100000E+01,   0.2710523708700000E+01,   0.6408419912800000E+00,   0.9142336151619537E-01
   0.3314979887300000E+01,   0.2710523708700000E+01,   0.6497562694600000E+00,  -0.7218586952787959E-02
   0.3350856931000000E+01,   0.2710523708700000E+01,   0.6571571258000000E+00,  -0.6904915519288884E-01
   0.3386941562000000E+01,   0.2710523708700000E+01,   0.6634786570900000E+00,  -0.1139996847814834E+00
   0.3423156900000000E+01,   0.2710523708700000E+01,   0.6689944022900000E+00,  -0.1509154952372840E+00
   0.3459476750300000E+01,   0.2710523708700000E+01,   0.6737810856100001E+00,  -0.1819785016946835E+00
   0.3495880646800000E+01,   0.2710523708700000E+01,   0.6779052745800001E+00,  -0.2077264679467513E+00
   0.3532350666700000E+01,   0.2710523708700000E+01,   0.6814191829300000E+00,  -0.2288819805693704E+00
   0.3568875265700000E+01,   0.2710523708700000E+01,   0.6843543538200000E+00,  -0.2460559619399947E+00
   0.3605440472100000E+01,   0.2710523708700000E+01,   0.6867684567900000E+00,  -0.2607112387250980E+00
   0.3642037028900000E+01,   0.2710523708700000E+01,   0.6887012240800000E+00,  -0.2737557481978293E+00
   0.3678658698200000E+01,   0.2710523708700000E+01,   0.6901502710400000E+00,  -0.2848689015270423E+00
