   0.3780789142100000E+01,   0.1290725575600000E+00,   0.7189598100500000E+00,  -0.5904680750856379E+00
   0.3815214391400000E+01,  -0.8548704739099999E-17,   0.7180325668500001E+00,  -0.5940778116678987E+00
   0.3820926055400000E+01,   0.1290725575600000E+00,   0.7165820679400000E+00,  -0.5948160148215108E+00
   0.3855468368900000E+01,  -0.4274352369500000E-17,   0.7147705486600000E+00,  -0.5971522763837261E+00
   0.3861004862400000E+01,   0.1290725575600000E+00,   0.7133643676600000E+00,  -0.5975773756067538E+00
   0.3895631409000000E+01,   0.2137176184800000E-17,   0.7105331273200000E+00,  -0.5989906179635812E+00
   0.3900994492900000E+01,   0.1290725575600000E+00,   0.7091885983300000E+00,  -0.5990508757341415E+00
   0.3935667551000000E+01,  -0.2137176184800000E-17,   0.7052172812700001E+00,  -0.5984158706237624E+00
   0.3940859717000000E+01,   0.1290725575600000E+00,   0.7039540054300000E+00,  -0.5980341754226807E+00
   0.3975478894300000E+01,   0.4274352369500000E-17,   0.6984081324200000E+00,  -0.5744047413549194E+00
   0.3980504629600000E+01,   0.1290725575600000E+00,   0.6972542867300000E+00,  -0.5735868635711231E+00
   0.4014829401200000E+01,   0.2137176184800000E-17,   0.6893492002500000E+00,  -0.4903640389666156E+00
   0.4019698007400000E+01,   0.1290725575600000E+00,   0.6883485059900000E+00,  -0.4894182756444961E+00
   0.4053561845500000E+01,   0.4274352369500000E-17,   0.6779357879300000E+00,  -0.3450684480826573E+00
   0.4058285830500000E+01,   0.1290725575600000E+00,   0.6771342089600000E+00,  -0.3444486178357566E+00
   0.4091901473600000E+01,   0.4274352369500000E-17,   0.6652320528200000E+00,  -0.1853333544543252E+00
   0.4096488745800000E+01,   0.1290725575600000E+00,   0.6646539277600000E+00,  -0.1851865157484789E+00
   0.4130206186800000E+01,  -0.4274352369500000E-17,   0.6524355885899999E+00,  -0.5073440042937477E-01
   0.4134657346900000E+01,   0.1290725575600000E+00,   0.6520808494000000E+00,  -0.5081628843061434E-01
   0.4168690018200000E+01,   0.4274352369500000E-17,   0.6401920448100000E+00,   0.5252536649173981E-01
   0.4173001294300000E+01,   0.1290725575600000E+00,   0.6400474656100000E+00,   0.5265299060513127E-01
   0.4207455877300000E+01,   0.0000000000000000E+00,   0.6288735825500000E+00,   0.1307955740102557E+00
   0.4211621392500000E+01,   0.1290725575600000E+00,   0.6289183610200000E+00,   0.1315468839054780E+00
   0.4246553156600000E+01,  -0.1282305710900000E-16,   0.6187500930099999E+00,   0.2021694450067768E+00
   0.4250566021700000E+01,   0.1290725575600000E+00,   0.6189579357100000E+00,   0.2032186017314641E+00
   0.4285935309700000E+01,   0.0000000000000000E+00,   0.6098099334600000E+00,   0.2705107409465188E+00
   0.4289789578200000E+01,   0.1290725575600000E+00,   0.6101547642300000E+00,   0.2654585637497751E+00
   0.4325566344900000E+01,   0.0000000000000000E+00,   0.6020469614200000E+00,   0.4162843976613399E+00
   0.4329256794500000E+01,   0.1290725575600000E+00,   0.6025027745400000E+00,  -0.9640973741473566E+00
   0.4365407322300000E+01,   0.4274352369500000E-17,   0.5954461141900000E+00,  -0.9982696298030259E+01
   0.4364134144900000E+01,   0.0000000000000000E+00,   0.5956570540300000E+00,  -0.4822977506593233E+01
   0.4368929515000000E+01,   0.1290725575600000E+00,   0.5959871551500000E+00,  -0.4087192245033211E+01
   0.4372961973700000E+01,   0.2581451151200000E+00,   0.5912627624800000E+00,   0.4034732700671231E+00
   0.4412155773300000E+01,   0.2581451151200000E+00,   0.5914654438000000E+00,   0.4077615148691834E+00
   0.4333759499900000E+01,   0.2581451151200000E+00,   0.5909046339500000E+00,   0.3611413374013230E+00
   0.4294565129800000E+01,   0.2581451151200000E+00,   0.5899056177100001E+00,   0.3193213321966653E+00
   0.4255402596500000E+01,   0.2581451151200000E+00,   0.5879625815600000E+00,   0.3086273059260481E+00
   0.4216310198900000E+01,   0.2581451151200000E+00,   0.5848704742500000E+00,   0.2839493253092972E+00
   0.4177322575500000E+01,   0.2581451151200000E+00,   0.5806323147400000E+00,   0.2550759838215911E+00
   0.4138457884000000E+01,   0.2581451151200000E+00,   0.5753735340700000E+00,   0.2228651641879044E+00
   0.4099754607700000E+01,   0.2581451151200000E+00,   0.5690320245600000E+00,   0.1746306080476919E+00
   0.4061367276400000E+01,   0.2581451151200000E+00,   0.5610789321800000E+00,   0.8450461961228992E-01
   0.4023147489900000E+01,   0.2581451151200000E+00,   0.5523039116400000E+00,  -0.4106884861779758E-01
   0.3984661564000000E+01,   0.2581451151200000E+00,   0.5447953372300000E+00,  -0.1395403857878342E+00
   0.3945764146300000E+01,   0.2581451151200000E+00,   0.5397884125300000E+00,  -0.1736483334155849E+00
   0.3906741224600000E+01,   0.2581451151200000E+00,   0.5358878313600000E+00,  -0.1773480994453467E+00
   0.3867646008800000E+01,   0.2581451151200000E+00,   0.5328069630700000E+00,  -0.1780442679306773E+00
   0.3828505674100000E+01,   0.2581451151200000E+00,   0.5303658123000000E+00,  -0.1768543475601911E+00
   0.3789338422100000E+01,   0.2581451151200000E+00,   0.5284194162300000E+00,  -0.1750224071671203E+00
   0.3750151811400000E+01,   0.2581451151200000E+00,   0.5269378198300000E+00,  -0.1727497388539884E+00
   0.3710953521800000E+01,   0.2581451151200000E+00,   0.5258161960400000E+00,  -0.1702593652837621E+00
   0.3671747623100000E+01,   0.2581451151200000E+00,   0.5250138703500000E+00,  -0.1680848501627579E+00
   0.3632536665000000E+01,   0.2581451151200000E+00,   0.5245207762000000E+00,  -0.1666031520356381E+00
   0.3593323461800000E+01,   0.2581451151200000E+00,   0.5243686787900000E+00,  -0.1647510324541109E+00
   0.3554110092500000E+01,   0.2581451151200000E+00,   0.5245570834900000E+00,  -0.1617139347129324E+00
   0.3514900125500000E+01,   0.2581451151200000E+00,   0.5250868602600000E+00,  -0.1573534689036794E+00
   0.3475696274700000E+01,   0.2581451151200000E+00,   0.5259566878300000E+00,  -0.1519353081721741E+00
   0.3436500385400000E+01,   0.2581451151200000E+00,   0.5271374259400000E+00,  -0.1463215040023501E+00
   0.3397315146200000E+01,   0.2581451151200000E+00,   0.5286346837900000E+00,  -0.1407958301808038E+00
   0.3358143801500000E+01,   0.2581451151200000E+00,   0.5304668444800000E+00,  -0.1350023788836912E+00
   0.3318991020600000E+01,   0.2581451151200000E+00,   0.5326671408500000E+00,  -0.1283915918341121E+00
   0.3279863177700000E+01,   0.2581451151200000E+00,   0.5352807402799999E+00,  -0.1206107135036527E+00
   0.3240767850500000E+01,   0.2581451151200000E+00,   0.5383489170800000E+00,  -0.1117134289303275E+00
   0.3201718141800000E+01,   0.2581451151200000E+00,   0.5419558669300000E+00,  -0.1008534189466828E+00
   0.3162738993900000E+01,   0.2581451151200000E+00,   0.5462604482200000E+00,  -0.8584661720589574E-01
   0.3123871481500000E+01,   0.2581451151200000E+00,   0.5514794289800000E+00,  -0.6412256646766501E-01
   0.3085204544000000E+01,   0.2581451151200000E+00,   0.5580191965000000E+00,  -0.2870813566764688E-01
   0.3047064919300000E+01,   0.2581451151200000E+00,   0.5671142335400000E+00,   0.2604541223806693E+00
   0.3018200108200000E+01,   0.2581451151200000E+00,   0.5895995940200000E+00,   0.6425982279621253E+00
   0.3038550067300000E+01,   0.2581451151200000E+00,   0.6221375256900000E+00,   0.3070073340537765E+00
   0.3074170938500000E+01,   0.2581451151200000E+00,   0.6402619475500000E+00,  -0.1963723256078130E+00
   0.3111875317300000E+01,   0.2581451151200000E+00,   0.6536679203500000E+00,  -0.3236287499908598E+00
   0.3150418804500000E+01,   0.2581451151200000E+00,   0.6644544117600000E+00,  -0.3758383438730553E+00
   0.3189398214200000E+01,   0.2581451151200000E+00,   0.6735440214200000E+00,  -0.4036313802432440E+00
   0.3228637019200000E+01,   0.2581451151200000E+00,   0.6814475008500001E+00,  -0.4249514545293027E+00
   0.3268037734100000E+01,   0.2581451151200000E+00,   0.6884956726000000E+00,  -0.4469561226019001E+00
   0.3307575532300000E+01,   0.2581451151200000E+00,   0.6947294799900000E+00,  -0.4684345623875029E+00
   0.3347227812600000E+01,   0.2581451151200000E+00,   0.7001986332400000E+00,  -0.4872919932628905E+00
   0.3386972907800000E+01,   0.2581451151200000E+00,   0.7049435235600000E+00,  -0.5030603243086720E+00
   0.3426797021900000E+01,   0.2581451151200000E+00,   0.7089803855800000E+00,  -0.5156611145979424E+00
   0.3466680924600000E+01,   0.2581451151200000E+00,   0.7123752707500000E+00,  -0.5269241939486161E+00
   0.3506612137500000E+01,   0.2581451151200000E+00,   0.7151695037600000E+00,  -0.5378764271797291E+00
   0.3546582428200000E+01,   0.2581451151200000E+00,   0.7173380503400000E+00,  -0.5474459828745197E+00
   0.3586581728000000E+01,   0.2581451151200000E+00,   0.7188943587400000E+00,  -0.5555727459410954E+00
   0.3626600080400000E+01,   0.2581451151200000E+00,   0.7198523382599999E+00,  -0.5630411364747536E+00
   0.3666628943200000E+01,   0.2581451151200000E+00,   0.7202053635200000E+00,  -0.5708867794598846E+00
   0.3706658966800000E+01,   0.2581451151200000E+00,   0.7199794508800000E+00,  -0.5789335569401309E+00
   0.3746679081800000E+01,   0.2581451151200000E+00,   0.7190805315100000E+00,  -0.5851399162315827E+00
   0.3786677096700000E+01,   0.2581451151200000E+00,   0.7174796500100000E+00,  -0.5896837934686719E+00
   0.3826637719400000E+01,   0.2581451151200000E+00,   0.7151315690300000E+00,  -0.5935318707990727E+00
   0.3866541355900000E+01,   0.2581451151200000E+00,   0.7119581866600000E+00,  -0.5956843975955812E+00
   0.3906357576900000E+01,   0.2581451151200000E+00,   0.7078440693500000E+00,  -0.5964617496798512E+00
   0.3946051883100000E+01,   0.2581451151200000E+00,   0.7026907296000000E+00,  -0.5946750464423417E+00
   0.3985530364900000E+01,   0.2581451151200000E+00,   0.6961004410300000E+00,  -0.5697323389308900E+00
   0.4024566613600000E+01,   0.2581451151200000E+00,   0.6873478117200000E+00,  -0.4860749307392764E+00
   0.4063009815400000E+01,   0.2581451151200000E+00,   0.6763326300000000E+00,  -0.3427800162757201E+00
   0.4101076018000000E+01,   0.2581451151200000E+00,   0.6640758026900000E+00,  -0.1856359097637227E+00
   0.4139108506900000E+01,   0.2581451151200000E+00,   0.6517261102000000E+00,  -0.5330577907858143E-01
   0.4177312570300000E+01,   0.2581451151200000E+00,   0.6399028864100000E+00,   0.4799083162103184E-01
   0.4215786907800000E+01,   0.2581451151200000E+00,   0.6289631395000000E+00,   0.1236679520815801E+00
   0.4254578886800000E+01,   0.2581451151200000E+00,   0.6191657784200000E+00,   0.1885493097601651E+00
   0.4293643846700000E+01,   0.2581451151200000E+00,   0.6104995949899999E+00,   0.2421006699110607E+00
   0.4332947244200000E+01,   0.2581451151200000E+00,   0.6029585876500000E+00,   0.3373741668099707E+00
   0.4372451707600000E+01,   0.2581451151200000E+00,   0.5965281961200000E+00,   0.4119605553186620E+00
   0.4376478697800000E+01,   0.3872176726700000E+00,   0.5917615382300000E+00,   0.4298318995712869E+00
   0.4415505291100000E+01,   0.3872176726700000E+00,   0.5920604309500000E+00,   0.4285409369659599E+00
   0.4337443291900000E+01,   0.3872176726700000E+00,   0.5913126714000000E+00,   0.3619941751423527E+00
   0.4298415509400000E+01,   0.3872176726700000E+00,   0.5902386608000000E+00,   0.2947888535956809E+00
   0.4259418593500000E+01,   0.3872176726700000E+00,   0.5882427661800000E+00,   0.2889038553168417E+00
   0.4220490042900000E+01,   0.3872176726700000E+00,   0.5851242427400000E+00,   0.2714736582949014E+00
   0.4181663767800000E+01,   0.3872176726700000E+00,   0.5808860245800000E+00,   0.2466805802481207E+00
   0.4142957543400000E+01,   0.3872176726700000E+00,   0.5756508918400000E+00,   0.2169500888267900E+00
   0.4104409037500000E+01,   0.3872176726700000E+00,   0.5693580780600001E+00,   0.1704908388900468E+00
   0.4066169495400000E+01,   0.3872176726700000E+00,   0.5614900011800000E+00,   0.8227621030657772E-01
   0.4028093675700000E+01,   0.3872176726700000E+00,   0.5528195504300000E+00,  -0.4098466201585579E-01
   0.3989757117400000E+01,   0.3872176726700000E+00,   0.5453907627000000E+00,  -0.1376980117491974E+00
   0.3951017555900000E+01,   0.3872176726700000E+00,   0.5404126709900000E+00,  -0.1713795641761206E+00
   0.3912154888800000E+01,   0.3872176726700000E+00,   0.5365197668200000E+00,  -0.1753355019367109E+00
   0.3873221188700000E+01,   0.3872176726700000E+00,   0.5334316315500000E+00,  -0.1763680741627052E+00
   0.3834243043900000E+01,   0.3872176726700000E+00,   0.5309722709000000E+00,  -0.1755534250873514E+00
   0.3795238259900000E+01,   0.3872176726700000E+00,   0.5290000275500000E+00,  -0.1741025101379928E+00
   0.3756214226100000E+01,   0.3872176726700000E+00,   0.5274858065800000E+00,  -0.1722162103016200E+00
   0.3717178450500000E+01,   0.3872176726700000E+00,   0.5263272339900000E+00,  -0.1700929588579657E+00
   0.3678134907200000E+01,   0.3872176726700000E+00,   0.5254848004100000E+00,  -0.1682488093717831E+00
   0.3639086086000000E+01,   0.3872176726700000E+00,   0.5249490062800000E+00,  -0.1670815106615847E+00
   0.3600034737400000E+01,   0.3872176726700000E+00,   0.5247512895300001E+00,  -0.1655510230128708E+00
   0.3560982896100000E+01,   0.3872176726700000E+00,   0.5248916103700000E+00,  -0.1628496870600547E+00
   0.3521934060500000E+01,   0.3872176726700000E+00,   0.5253713370200001E+00,  -0.1588388940097493E+00
   0.3482890899900000E+01,   0.3872176726700000E+00,   0.5261897124200000E+00,  -0.1537797205656197E+00
   0.3443855244100000E+01,   0.3872176726700000E+00,   0.5273188790600000E+00,  -0.1485202590800324E+00
   0.3404829764800000E+01,   0.3872176726700000E+00,   0.5287651269700000E+00,  -0.1433384667260623E+00
   0.3365817702200000E+01,   0.3872176726700000E+00,   0.5305474192100000E+00,  -0.1378808608687369E+00
   0.3326823720600000E+01,   0.3872176726700000E+00,   0.5326994420700000E+00,  -0.1315999945020299E+00
   0.3287854218400000E+01,   0.3872176726700000E+00,   0.5352668983500000E+00,  -0.1241355776815020E+00
   0.3248916844100000E+01,   0.3872176726700000E+00,   0.5382921500500000E+00,  -0.1155156136688112E+00
   0.3210024828200000E+01,   0.3872176726700000E+00,   0.5418603909400000E+00,  -0.1048594838977463E+00
   0.3171203289200000E+01,   0.3872176726700000E+00,   0.5461311825200000E+00,  -0.8992071717961873E-01
   0.3132493879300000E+01,   0.3872176726700000E+00,   0.5513236315600000E+00,  -0.6795048587360336E-01
   0.3093987176300000E+01,   0.3872176726700000E+00,   0.5578488710400000E+00,  -0.3134774491427775E-01
   0.3056016009900000E+01,   0.3872176726700000E+00,   0.5669504128600000E+00,   0.2610638478612787E+00
   0.3027300162200000E+01,   0.3872176726700000E+00,   0.5893993910300001E+00,   0.6410040546515349E+00
   0.3047650357300000E+01,   0.3872176726700000E+00,   0.6217184285600000E+00,   0.2998744476765563E+00
   0.3083140842000000E+01,   0.3872176726700000E+00,   0.6397016084100000E+00,  -0.2040876418410726E+00
   0.3120695159700000E+01,   0.3872176726700000E+00,   0.6529928714600000E+00,  -0.3304699180477415E+00
   0.3159079914100000E+01,   0.3872176726700000E+00,   0.6636808253199999E+00,  -0.3820131387146243E+00
   0.3197896041400000E+01,   0.3872176726700000E+00,   0.6726815532300000E+00,  -0.4092031312211176E+00
   0.3236968837200000E+01,   0.3872176726700000E+00,   0.6805017722300000E+00,  -0.4298933906913845E+00
   0.3276201900700000E+01,   0.3872176726700000E+00,   0.6874692899500000E+00,  -0.4512015354150090E+00
   0.3315570333200000E+01,   0.3872176726700000E+00,   0.6936269329200000E+00,  -0.4719582301849724E+00
   0.3355051646000000E+01,   0.3872176726700000E+00,   0.6990252985700000E+00,  -0.4901137262773297E+00
   0.3394624368800000E+01,   0.3872176726700000E+00,   0.7037054003700000E+00,  -0.5052166992093461E+00
