   0.3076421911700000E+01,   0.1290725575600000E+00,   0.5581895219700000E+00,   0.9561110572427785E+00
   0.3029162738200000E+01,  -0.3419481895600000E-16,   0.5674418749100000E+00,   0.1948486533803667E+00
   0.3038113828700000E+01,   0.1290725575600000E+00,   0.5672780542300000E+00,   0.1691520870681200E+00
   0.3000000000000000E+01,   0.0000000000000000E+00,   0.5900000000000000E+00,  -0.3428542667833539E+01
   0.3009100054100000E+01,   0.1290725575600000E+00,   0.5897997970100000E+00,  -0.3533787724054663E+01
   0.3029449777300000E+01,   0.1290725575600000E+00,   0.6225566228300000E+00,  -0.5858768183924048E+01
   0.3020349487200000E+01,  -0.1709740947800000E-16,   0.6229757199700000E+00,  -0.5741526910513718E+01
   0.3065201035000000E+01,   0.1290725575600000E+00,   0.6408222866800000E+00,  -0.4650369345711638E+01
   0.3056231131500000E+01,   0.1709740947800000E-16,   0.6413826258200001E+00,  -0.4595655548629670E+01
   0.3103055474800000E+01,   0.1290725575600000E+00,   0.6543429692500000E+00,  -0.3492751223166964E+01
   0.3094235632300000E+01,   0.0000000000000000E+00,   0.6550180181500000E+00,  -0.3465105167117539E+01
   0.3141757694900000E+01,   0.1290725575600000E+00,   0.6652279982000000E+00,  -0.2894640466282177E+01
   0.3133096585300000E+01,   0.0000000000000000E+00,   0.6660015846300000E+00,  -0.2877927696929080E+01
   0.3180900387000000E+01,   0.1290725575600000E+00,   0.6744064896100000E+00,  -0.2514014780652509E+01
   0.3172402559800000E+01,   0.0000000000000000E+00,   0.6752689578000000E+00,  -0.2502974624962473E+01
   0.3220305201100000E+01,   0.1290725575600000E+00,   0.6823932294700000E+00,  -0.2254530353016110E+01
   0.3211973383100000E+01,  -0.8548704739099999E-17,   0.6833389580900000E+00,  -0.2246684752031263E+01
   0.3259873567500000E+01,   0.1290725575600000E+00,   0.6895220552500000E+00,  -0.2072727441487533E+01
   0.3251709400800000E+01,   0.0000000000000000E+00,   0.6905484379000000E+00,  -0.2066852340911758E+01
   0.3299580731400000E+01,   0.1290725575600000E+00,   0.6958320270600000E+00,  -0.1935950744031041E+01
   0.3291585930400000E+01,  -0.8548704739099999E-17,   0.6969345741400000E+00,  -0.1931416778754221E+01
   0.3339403979200000E+01,   0.1290725575600000E+00,   0.7013719679000000E+00,  -0.1824318293636598E+01
   0.3331580145900000E+01,   0.0000000000000000E+00,   0.7025453025700000E+00,  -0.1820731207614615E+01
   0.3379321446800000E+01,   0.1290725575600000E+00,   0.7061816467499999E+00,  -0.1728545015238259E+01
   0.3371669985800000E+01,   0.0000000000000000E+00,   0.7074197699400000E+00,  -0.1725655547749900E+01
   0.3419319219500000E+01,   0.1290725575600000E+00,   0.7102764925200000E+00,  -0.1643303198578244E+01
   0.3411841417200000E+01,   0.0000000000000000E+00,   0.7115725994500000E+00,  -0.1640934406680879E+01
   0.3459377790500000E+01,   0.1290725575600000E+00,   0.7137229978100000E+00,  -0.1568342935645665E+01
   0.3452074656400000E+01,   0.0000000000000000E+00,   0.7150707248600000E+00,  -0.1566371221375657E+01
   0.3499484511600000E+01,   0.1290725575600000E+00,   0.7165625711100000E+00,  -0.1502788694554577E+01
   0.3492356885700000E+01,  -0.8548704739099999E-17,   0.7179556384600000E+00,  -0.1501154875807499E+01
   0.3539631045500000E+01,   0.1290725575600000E+00,   0.7187689860900000E+00,  -0.1442827928922322E+01
   0.3532679662900000E+01,   0.0000000000000000E+00,   0.7201999218500000E+00,  -0.1441494252197490E+01
   0.3579807159600000E+01,   0.1290725575600000E+00,   0.7203554432400000E+00,  -0.1386948529221786E+01
   0.3573032591200000E+01,  -0.8548704739099999E-17,   0.7218165277400000E+00,  -0.1385878449820251E+01
   0.3620002727600000E+01,   0.1290725575600000E+00,   0.7213356326800000E+00,  -0.1335307091535583E+01
   0.3613405374700000E+01,   0.8548704739099999E-17,   0.7228189271100000E+00,  -0.1334476802007253E+01
   0.3660209056200000E+01,   0.1290725575600000E+00,   0.7217023448600000E+00,  -0.1289315709573233E+01
   0.3653789169300000E+01,   0.8548704739099999E-17,   0.7231993262000000E+00,  -0.1288694717341011E+01
   0.3700416617900000E+01,   0.1290725575600000E+00,   0.7214818016500000E+00,  -0.1247845932532962E+01
   0.3694174268900000E+01,   0.0000000000000000E+00,   0.7229841524200000E+00,  -0.1247439155434989E+01
   0.3734549170400000E+01,  -0.8548704739099999E-17,   0.7220746293000000E+00,  -0.1205622749891632E+01
   0.3740614126100000E+01,   0.1290725575600000E+00,   0.7205775804100000E+00,  -0.1205819719355452E+01
   0.3774901187400000E+01,   0.0000000000000000E+00,   0.7204399700800000E+00,  -0.1163582383374753E+01
   0.3780789142100000E+01,   0.1290725575600000E+00,   0.7189598100500000E+00,  -0.1163578110698126E+01
   0.3815214391400000E+01,  -0.8548704739099999E-17,   0.7180325668500001E+00,  -0.1123248705191789E+01
   0.3820926055400000E+01,   0.1290725575600000E+00,   0.7165820679400000E+00,  -0.1122989594518753E+01
   0.3855468368900000E+01,  -0.4274352369500000E-17,   0.7147705486600000E+00,  -0.1082666226370802E+01
   0.3861004862400000E+01,   0.1290725575600000E+00,   0.7133643676600000E+00,  -0.1082087913720461E+01
   0.3895631409000000E+01,   0.2137176184800000E-17,   0.7105331273200000E+00,  -0.1041966874505766E+01
   0.3900994492900000E+01,   0.1290725575600000E+00,   0.7091885983300000E+00,  -0.1041003911674922E+01
   0.3935667551000000E+01,  -0.2137176184800000E-17,   0.7052172812700001E+00,  -0.9994518387332064E+00
   0.3940859717000000E+01,   0.1290725575600000E+00,   0.7039540054300000E+00,  -0.9980147145897112E+00
   0.3975478894300000E+01,   0.4274352369500000E-17,   0.6984081324200000E+00,  -0.9294079271441958E+00
   0.3980504629600000E+01,   0.1290725575600000E+00,   0.6972542867300000E+00,  -0.9275052801717927E+00
   0.4014829401200000E+01,   0.2137176184800000E-17,   0.6893492002500000E+00,  -0.7897419033665942E+00
   0.4019698007400000E+01,   0.1290725575600000E+00,   0.6883485059900000E+00,  -0.7877570022679847E+00
   0.4053561845500000E+01,   0.4274352369500000E-17,   0.6779357879300000E+00,  -0.5835844671203164E+00
   0.4058285830500000E+01,   0.1290725575600000E+00,   0.6771342089600000E+00,  -0.5820815023124374E+00
   0.4091901473600000E+01,   0.4274352369500000E-17,   0.6652320528200000E+00,  -0.3692777648124644E+00
   0.4096488745800000E+01,   0.1290725575600000E+00,   0.6646539277600000E+00,  -0.3684307088525099E+00
   0.4130206186800000E+01,  -0.4274352369500000E-17,   0.6524355885899999E+00,  -0.1920913995786108E+00
   0.4134657346900000E+01,   0.1290725575600000E+00,   0.6520808494000000E+00,  -0.1915786931372948E+00
   0.4168690018200000E+01,   0.4274352369500000E-17,   0.6401920448100000E+00,  -0.5642941322576975E-01
   0.4173001294300000E+01,   0.1290725575600000E+00,   0.6400474656100000E+00,  -0.5569330630791231E-01
   0.4207455877300000E+01,   0.0000000000000000E+00,   0.6288735825500000E+00,   0.4754611531483623E-01
   0.4211621392500000E+01,   0.1290725575600000E+00,   0.6289183610200000E+00,   0.4905551483084709E-01
   0.4246553156600000E+01,  -0.1282305710900000E-16,   0.6187500930099999E+00,   0.1409279275994678E+00
   0.4250566021700000E+01,   0.1290725575600000E+00,   0.6189579357100000E+00,   0.1430913353105137E+00
   0.4285935309700000E+01,   0.0000000000000000E+00,   0.6098099334600000E+00,   0.2244288644113796E+00
   0.4289789578200000E+01,   0.1290725575600000E+00,   0.6101547642300000E+00,   0.2201493615226608E+00
   0.4325566344900000E+01,   0.0000000000000000E+00,   0.6020469614200000E+00,   0.3882093172981360E+00
   0.4329256794500000E+01,   0.1290725575600000E+00,   0.6025027745400000E+00,  -0.1033960733906906E+01
   0.4365407322300000E+01,   0.4274352369500000E-17,   0.5954461141900000E+00,  -0.1032481967061381E+02
   0.4364134144900000E+01,   0.0000000000000000E+00,   0.5956570540300000E+00,  -0.4999475558360888E+01
   0.4368929515000000E+01,   0.1290725575600000E+00,   0.5959871551500000E+00,  -0.4246527059152416E+01
   0.4372961973700000E+01,   0.2581451151200000E+00,   0.5912627624800000E+00,   0.5246349254651842E+00
   0.4412155773300000E+01,   0.2581451151200000E+00,   0.5914654438000000E+00,   0.4569307681752331E+00
   0.4333759499900000E+01,   0.2581451151200000E+00,   0.5909046339500000E+00,   0.4920044289398601E+00
   0.4294565129800000E+01,   0.2581451151200000E+00,   0.5899056177100001E+00,   0.4645360894487287E+00
   0.4255402596500000E+01,   0.2581451151200000E+00,   0.5879625815600000E+00,   0.4679308721175902E+00
   0.4216310198900000E+01,   0.2581451151200000E+00,   0.5848704742500000E+00,   0.4619644971562172E+00
   0.4177322575500000E+01,   0.2581451151200000E+00,   0.5806323147400000E+00,   0.4523205586109901E+00
   0.4138457884000000E+01,   0.2581451151200000E+00,   0.5753735340700000E+00,   0.4408962746587080E+00
   0.4099754607700000E+01,   0.2581451151200000E+00,   0.5690320245600000E+00,   0.4193569315612736E+00
   0.4061367276400000E+01,   0.2581451151200000E+00,   0.5610789321800000E+00,   0.3710248866085984E+00
   0.4023147489900000E+01,   0.2581451151200000E+00,   0.5523039116400000E+00,   0.3025924960814984E+00
   0.3984661564000000E+01,   0.2581451151200000E+00,   0.5447953372300000E+00,   0.2566916026537989E+00
   0.3945764146300000E+01,   0.2581451151200000E+00,   0.5397884125300000E+00,   0.2555502048299321E+00
   0.3906741224600000E+01,   0.2581451151200000E+00,   0.5358878313600000E+00,   0.2746521980282157E+00
   0.3867646008800000E+01,   0.2581451151200000E+00,   0.5328069630700000E+00,   0.2957615422953466E+00
   0.3828505674100000E+01,   0.2581451151200000E+00,   0.5303658123000000E+00,   0.3182220889177775E+00
   0.3789338422100000E+01,   0.2581451151200000E+00,   0.5284194162300000E+00,   0.3413428956342425E+00
   0.3750151811400000E+01,   0.2581451151200000E+00,   0.5269378198300000E+00,   0.3651000520931436E+00
   0.3710953521800000E+01,   0.2581451151200000E+00,   0.5258161960400000E+00,   0.3894625160351439E+00
   0.3671747623100000E+01,   0.2581451151200000E+00,   0.5250138703500000E+00,   0.4143154962904277E+00
   0.3632536665000000E+01,   0.2581451151200000E+00,   0.5245207762000000E+00,   0.4396800848172318E+00
   0.3593323461800000E+01,   0.2581451151200000E+00,   0.5243686787900000E+00,   0.4662633617100341E+00
   0.3554110092500000E+01,   0.2581451151200000E+00,   0.5245570834900000E+00,   0.4946014296501094E+00
   0.3514900125500000E+01,   0.2581451151200000E+00,   0.5250868602600000E+00,   0.5248837983368656E+00
   0.3475696274700000E+01,   0.2581451151200000E+00,   0.5259566878300000E+00,   0.5571685716033504E+00
   0.3436500385400000E+01,   0.2581451151200000E+00,   0.5271374259400000E+00,   0.5913720604709063E+00
   0.3397315146200000E+01,   0.2581451151200000E+00,   0.5286346837900000E+00,   0.6277554251202202E+00
   0.3358143801500000E+01,   0.2581451151200000E+00,   0.5304668444800000E+00,   0.6668905403189994E+00
   0.3318991020600000E+01,   0.2581451151200000E+00,   0.5326671408500000E+00,   0.7094402075555754E+00
   0.3279863177700000E+01,   0.2581451151200000E+00,   0.5352807402799999E+00,   0.7560336667518662E+00
   0.3240767850500000E+01,   0.2581451151200000E+00,   0.5383489170800000E+00,   0.8071811823740570E+00
   0.3201718141800000E+01,   0.2581451151200000E+00,   0.5419558669300000E+00,   0.8631793012633439E+00
   0.3162738993900000E+01,   0.2581451151200000E+00,   0.5462604482200000E+00,   0.9225875341075144E+00
   0.3123871481500000E+01,   0.2581451151200000E+00,   0.5514794289800000E+00,   0.9748567709002945E+00
   0.3085204544000000E+01,   0.2581451151200000E+00,   0.5580191965000000E+00,   0.9508444036258901E+00
   0.3047064919300000E+01,   0.2581451151200000E+00,   0.5671142335400000E+00,   0.1217658334051791E+00
   0.3018200108200000E+01,   0.2581451151200000E+00,   0.5895995940200000E+00,  -0.3713397483405559E+01
   0.3038550067300000E+01,   0.2581451151200000E+00,   0.6221375256900000E+00,  -0.6060236956272932E+01
   0.3074170938500000E+01,   0.2581451151200000E+00,   0.6402619475500000E+00,  -0.4751673966320107E+01
   0.3111875317300000E+01,   0.2581451151200000E+00,   0.6536679203500000E+00,  -0.3547543610391068E+01
   0.3150418804500000E+01,   0.2581451151200000E+00,   0.6644544117600000E+00,  -0.2929368776738328E+01
   0.3189398214200000E+01,   0.2581451151200000E+00,   0.6735440214200000E+00,  -0.2537666133732251E+01
   0.3228637019200000E+01,   0.2581451151200000E+00,   0.6814475008500001E+00,  -0.2271402743072050E+01
   0.3268037734100000E+01,   0.2581451151200000E+00,   0.6884956726000000E+00,  -0.2085050069623210E+01
   0.3307575532300000E+01,   0.2581451151200000E+00,   0.6947294799900000E+00,  -0.1944997027066854E+01
   0.3347227812600000E+01,   0.2581451151200000E+00,   0.7001986332400000E+00,  -0.1830942282390910E+01
   0.3386972907800000E+01,   0.2581451151200000E+00,   0.7049435235600000E+00,  -0.1733326433585483E+01
   0.3426797021900000E+01,   0.2581451151200000E+00,   0.7089803855800000E+00,  -0.1646661486617959E+01
   0.3466680924600000E+01,   0.2581451151200000E+00,   0.7123752707500000E+00,  -0.1570555713970977E+01
   0.3506612137500000E+01,   0.2581451151200000E+00,   0.7151695037600000E+00,  -0.1504001206285802E+01
   0.3546582428200000E+01,   0.2581451151200000E+00,   0.7173380503400000E+00,  -0.1443127186017308E+01
   0.3586581728000000E+01,   0.2581451151200000E+00,   0.7188943587400000E+00,  -0.1386352138173343E+01
   0.3626600080400000E+01,   0.2581451151200000E+00,   0.7198523382599999E+00,  -0.1333663118117924E+01
   0.3666628943200000E+01,   0.2581451151200000E+00,   0.7202053635200000E+00,  -0.1287963715312507E+01
   0.3706658966800000E+01,   0.2581451151200000E+00,   0.7199794508800000E+00,  -0.1247834448462320E+01
   0.3746679081800000E+01,   0.2581451151200000E+00,   0.7190805315100000E+00,  -0.1205122305694273E+01
   0.3786677096700000E+01,   0.2581451151200000E+00,   0.7174796500100000E+00,  -0.1161203453598177E+01
   0.3826637719400000E+01,   0.2581451151200000E+00,   0.7151315690300000E+00,  -0.1119641612680027E+01
   0.3866541355900000E+01,   0.2581451151200000E+00,   0.7119581866600000E+00,  -0.1077878154663829E+01
   0.3906357576900000E+01,   0.2581451151200000E+00,   0.7078440693500000E+00,  -0.1035932775839747E+01
   0.3946051883100000E+01,   0.2581451151200000E+00,   0.7026907296000000E+00,  -0.9920473900912707E+00
   0.3985530364900000E+01,   0.2581451151200000E+00,   0.6961004410300000E+00,  -0.9210014770654944E+00
   0.4024566613600000E+01,   0.2581451151200000E+00,   0.6873478117200000E+00,  -0.7819384290281070E+00
   0.4063009815400000E+01,   0.2581451151200000E+00,   0.6763326300000000E+00,  -0.5783084232250871E+00
   0.4101076018000000E+01,   0.2581451151200000E+00,   0.6640758026900000E+00,  -0.3671337476098747E+00
   0.4139108506900000E+01,   0.2581451151200000E+00,   0.6517261102000000E+00,  -0.1925203504207096E+00
   0.4177312570300000E+01,   0.2581451151200000E+00,   0.6399028864100000E+00,  -0.5883743362851456E-01
   0.4215786907800000E+01,   0.2581451151200000E+00,   0.6289631395000000E+00,   0.4286028312095903E-01
   0.4254578886800000E+01,   0.2581451151200000E+00,   0.6191657784200000E+00,   0.1307171383344735E+00
   0.4293643846700000E+01,   0.2581451151200000E+00,   0.6104995949899999E+00,   0.2015781439770321E+00
   0.4332947244200000E+01,   0.2581451151200000E+00,   0.6029585876500000E+00,   0.3095310366577634E+00
   0.4372451707600000E+01,   0.2581451151200000E+00,   0.5965281961200000E+00,   0.3906339089802273E+00
   0.4376478697800000E+01,   0.3872176726700000E+00,   0.5917615382300000E+00,   0.5483280912215359E+00
   0.4415505291100000E+01,   0.3872176726700000E+00,   0.5920604309500000E+00,   0.4765415982464178E+00
   0.4337443291900000E+01,   0.3872176726700000E+00,   0.5913126714000000E+00,   0.4930203205307413E+00
   0.4298415509400000E+01,   0.3872176726700000E+00,   0.5902386608000000E+00,   0.4436670041888657E+00
   0.4259418593500000E+01,   0.3872176726700000E+00,   0.5882427661800000E+00,   0.4518559515762028E+00
   0.4220490042900000E+01,   0.3872176726700000E+00,   0.5851242427400000E+00,   0.4519464519477578E+00
   0.4181663767800000E+01,   0.3872176726700000E+00,   0.5808860245800000E+00,   0.4454932808717413E+00
   0.4142957543400000E+01,   0.3872176726700000E+00,   0.5756508918400000E+00,   0.4358729699376535E+00
   0.4104409037500000E+01,   0.3872176726700000E+00,   0.5693580780600001E+00,   0.4155317466090891E+00
   0.4066169495400000E+01,   0.3872176726700000E+00,   0.5614900011800000E+00,   0.3684043156198282E+00
   0.4028093675700000E+01,   0.3872176726700000E+00,   0.5528195504300000E+00,   0.3013598983314811E+00
   0.3989757117400000E+01,   0.3872176726700000E+00,   0.5453907627000000E+00,   0.2564520373975035E+00
   0.3951017555900000E+01,   0.3872176726700000E+00,   0.5404126709900000E+00,   0.2554793809852819E+00
   0.3912154888800000E+01,   0.3872176726700000E+00,   0.5365197668200000E+00,   0.2743514415022648E+00
   0.3873221188700000E+01,   0.3872176726700000E+00,   0.5334316315500000E+00,   0.2951968804288703E+00
   0.3834243043900000E+01,   0.3872176726700000E+00,   0.5309722709000000E+00,   0.3173887866238941E+00
   0.3795238259900000E+01,   0.3872176726700000E+00,   0.5290000275500000E+00,   0.3402602308550816E+00
   0.3756214226100000E+01,   0.3872176726700000E+00,   0.5274858065800000E+00,   0.3637927841648492E+00
   0.3717178450500000E+01,   0.3872176726700000E+00,   0.5263272339900000E+00,   0.3879715198554632E+00
   0.3678134907200000E+01,   0.3872176726700000E+00,   0.5254848004100000E+00,   0.4126897197555722E+00
   0.3639086086000000E+01,   0.3872176726700000E+00,   0.5249490062800000E+00,   0.4379546736225516E+00
   0.3600034737400000E+01,   0.3872176726700000E+00,   0.5247512895300001E+00,   0.4644621538394352E+00
   0.3560982896100000E+01,   0.3872176726700000E+00,   0.5248916103700000E+00,   0.4927489859880542E+00
   0.3521934060500000E+01,   0.3872176726700000E+00,   0.5253713370200001E+00,   0.5230111426546612E+00
   0.3482890899900000E+01,   0.3872176726700000E+00,   0.5261897124200000E+00,   0.5553169383034290E+00
   0.3443855244100000E+01,   0.3872176726700000E+00,   0.5273188790600000E+00,   0.5895971360372422E+00
   0.3404829764800000E+01,   0.3872176726700000E+00,   0.5287651269700000E+00,   0.6261247226673350E+00
   0.3365817702200000E+01,   0.3872176726700000E+00,   0.5305474192100000E+00,   0.6654811245804040E+00
   0.3326823720600000E+01,   0.3872176726700000E+00,   0.5326994420700000E+00,   0.7083380508934670E+00
   0.3287854218400000E+01,   0.3872176726700000E+00,   0.5352668983500000E+00,   0.7553311392208393E+00
   0.3248916844100000E+01,   0.3872176726700000E+00,   0.5382921500500000E+00,   0.8069639949558449E+00
   0.3210024828200000E+01,   0.3872176726700000E+00,   0.5418603909400000E+00,   0.8634777704497079E+00
   0.3171203289200000E+01,   0.3872176726700000E+00,   0.5461311825200000E+00,   0.9232336409876096E+00
   0.3132493879300000E+01,   0.3872176726700000E+00,   0.5513236315600000E+00,   0.9752653771267391E+00
   0.3093987176300000E+01,   0.3872176726700000E+00,   0.5578488710400000E+00,   0.9463551937780383E+00
   0.3056016009900000E+01,   0.3872176726700000E+00,   0.5669504128600000E+00,   0.8475419442787378E-01
   0.3027300162200000E+01,   0.3872176726700000E+00,   0.5893993910300001E+00,  -0.3838171445933425E+01
   0.3047650357300000E+01,   0.3872176726700000E+00,   0.6217184285600000E+00,  -0.6201208241117303E+01
   0.3083140842000000E+01,   0.3872176726700000E+00,   0.6397016084100000E+00,  -0.4830294262419895E+01
   0.3120695159700000E+01,   0.3872176726700000E+00,   0.6529928714600000E+00,  -0.3594712160939383E+01
   0.3159079914100000E+01,   0.3872176726700000E+00,   0.6636808253199999E+00,  -0.2961663676550247E+01
   0.3197896041400000E+01,   0.3872176726700000E+00,   0.6726815532300000E+00,  -0.2561001896455678E+01
   0.3236968837200000E+01,   0.3872176726700000E+00,   0.6805017722300000E+00,  -0.2288611872217831E+01
   0.3276201900700000E+01,   0.3872176726700000E+00,   0.6874692899500000E+00,  -0.2097680799263326E+01
   0.3315570333200000E+01,   0.3872176726700000E+00,   0.6936269329200000E+00,  -0.1954068780312658E+01
   0.3355051646000000E+01,   0.3872176726700000E+00,   0.6990252985700000E+00,  -0.1837215521750639E+01
   0.3394624368800000E+01,   0.3872176726700000E+00,   0.7037054003700000E+00,  -0.1737370940129896E+01
   0.3434274824200000E+01,   0.3872176726700000E+00,   0.7076842786500001E+00,  -0.1648914456196692E+01
