   0.4066592566400000E+01,   0.3226813938900000E+01,   0.5541463570800000E+00,   0.1548367129489683E+00
   0.4031255501700000E+01,   0.3226813938900000E+01,   0.5504223468800000E+00,   0.1655438030842456E+00
   0.3995875146800000E+01,   0.3226813938900000E+01,   0.5471743381700001E+00,   0.1778732048803968E+00
   0.3960465178800000E+01,   0.3226813938900000E+01,   0.5443143600900000E+00,   0.1914786170629791E+00
   0.3925034691700000E+01,   0.3226813938900000E+01,   0.5417734767300000E+00,   0.2059591476595581E+00
   0.3889587350500000E+01,   0.3226813938900000E+01,   0.5395415149100000E+00,   0.2212538869387644E+00
   0.3854126882300000E+01,   0.3226813938900000E+01,   0.5375700689000000E+00,   0.2377236824544051E+00
   0.3818655159000000E+01,   0.3226813938900000E+01,   0.5358452617600000E+00,   0.2554767956763180E+00
   0.3783173348500000E+01,   0.3226813938900000E+01,   0.5343700680700000E+00,   0.2741487629357262E+00
   0.3747682801200000E+01,   0.3226813938900000E+01,   0.5331687259700000E+00,   0.2942379236919663E+00
   0.3712184574400000E+01,   0.3226813938900000E+01,   0.5322512016700000E+00,   0.3163537588211086E+00
   0.3676680631300000E+01,   0.3226813938900000E+01,   0.5316298257400000E+00,   0.3408195295042747E+00
   0.3641172653100000E+01,   0.3226813938900000E+01,   0.5313162535400000E+00,   0.3678635144402446E+00
   0.3605662134500000E+01,   0.3226813938900000E+01,   0.5313108477300000E+00,   0.3976324675529889E+00
   0.3570151373600000E+01,   0.3226813938900000E+01,   0.5316348769400000E+00,   0.4306085911968237E+00
   0.3534643517700000E+01,   0.3226813938900000E+01,   0.5323200632600000E+00,   0.4676304060257634E+00
   0.3499143119800000E+01,   0.3226813938900000E+01,   0.5334100689100000E+00,   0.5097830265411621E+00
   0.3463657113500000E+01,   0.3226813938900000E+01,   0.5349623759100000E+00,   0.5584083015614901E+00
   0.3428194702700000E+01,   0.3226813938900000E+01,   0.5370432752600000E+00,   0.6152366943626519E+00
   0.3392771930700000E+01,   0.3226813938900000E+01,   0.5397599189700000E+00,   0.6828445156491058E+00
   0.3357417785600000E+01,   0.3226813938900000E+01,   0.5432873372400000E+00,   0.7646923977551098E+00
   0.3322186631200000E+01,   0.3226813938900000E+01,   0.5478960883700000E+00,   0.8633268989254098E+00
   0.3287205086900000E+01,   0.3226813938900000E+01,   0.5541017108700000E+00,   0.9566031541655940E+00
   0.3252940002100000E+01,   0.3226813938900000E+01,   0.5633463578000000E+00,   0.6116440115587837E+00
   0.3227501351900000E+01,   0.3226813938900000E+01,   0.5849949252300000E+00,  -0.2089202188881170E+01
   0.3247856738100000E+01,   0.3226813938900000E+01,   0.6124982914900000E+00,  -0.4142673952413909E+01
   0.3280478718500000E+01,   0.3226813938900000E+01,   0.6273741474200000E+00,  -0.3444251800958440E+01
   0.3314731693900000E+01,   0.3226813938900000E+01,   0.6381417956800000E+00,  -0.2658937889084859E+01
   0.3349624325800000E+01,   0.3226813938900000E+01,   0.6466619237100000E+00,  -0.2231724941020234E+01
   0.3384848239800000E+01,   0.3226813938900000E+01,   0.6537072530400000E+00,  -0.1952101401667834E+01
   0.3420268834200000E+01,   0.3226813938900000E+01,   0.6596957426100000E+00,  -0.1754536664783036E+01
   0.3455813566600000E+01,   0.3226813938900000E+01,   0.6648888716900000E+00,  -0.1609056011099498E+01
   0.3491455954000000E+01,   0.3226813938900000E+01,   0.6693708973100000E+00,  -0.1495087217438304E+01
   0.3527175980300000E+01,   0.3226813938900000E+01,   0.6732119359199999E+00,  -0.1400254781325682E+01
   0.3562956510700000E+01,   0.3226813938900000E+01,   0.6764666901700001E+00,  -0.1318225489479968E+01
   0.3598786474900000E+01,   0.3226813938900000E+01,   0.6791699260800000E+00,  -0.1245220077990487E+01
   0.3634653008400000E+01,   0.3226813938900000E+01,   0.6813775485900000E+00,  -0.1180312761129720E+01
   0.3670547532400000E+01,   0.3226813938900000E+01,   0.6831289546800000E+00,  -0.1122482371995641E+01
   0.3706464228700000E+01,   0.3226813938900000E+01,   0.6844265280300000E+00,  -0.1069438898900912E+01
   0.3742396801200000E+01,   0.3226813938900000E+01,   0.6852894152400000E+00,  -0.1020112666027222E+01
   0.3778339195900000E+01,   0.3226813938900000E+01,   0.6857365664500000E+00,  -0.9743801580808051E+00
   0.3814286342100000E+01,   0.3226813938900000E+01,   0.6857747927200000E+00,  -0.9329721986685630E+00
   0.3850232993100000E+01,   0.3226813938900000E+01,   0.6854253831000000E+00,  -0.8944732623413164E+00
   0.3886173063700000E+01,   0.3226813938900000E+01,   0.6846484069800000E+00,  -0.8555326457294405E+00
   0.3922100053600000E+01,   0.3226813938900000E+01,   0.6834359692600001E+00,  -0.8171090541530794E+00
   0.3958005990900000E+01,   0.3226813938900000E+01,   0.6817700940900000E+00,  -0.7805283659880925E+00
   0.3993880706700000E+01,   0.3226813938900000E+01,   0.6796160237300000E+00,  -0.7444925266918332E+00
   0.4029708507800000E+01,   0.3226813938900000E+01,   0.6769199026500000E+00,  -0.7089392410485194E+00
   0.4065471701900000E+01,   0.3226813938900000E+01,   0.6736353853400000E+00,  -0.6729738646625274E+00
   0.4101122276800000E+01,   0.3226813938900000E+01,   0.6695619900699999E+00,  -0.6245873793658723E+00
   0.4136544557200000E+01,   0.3226813938900000E+01,   0.6643318436500000E+00,  -0.5431639598643928E+00
   0.4171661469500000E+01,   0.3226813938900000E+01,   0.6578963138800000E+00,  -0.4268244909210903E+00
   0.4206583278300000E+01,   0.3226813938900000E+01,   0.6507789262100000E+00,  -0.3010740620413151E+00
   0.4241485189100000E+01,   0.3226813938900000E+01,   0.6435671086700000E+00,  -0.1897650085635700E+00
   0.4276471919500000E+01,   0.3226813938900000E+01,   0.6365775647600000E+00,  -0.9809973458242646E-01
   0.4311593758900000E+01,   0.3226813938900000E+01,   0.6299930444000000E+00,  -0.2362556433465013E-01
   0.4346874784100000E+01,   0.3226813938900000E+01,   0.6239461606200000E+00,   0.3888209777967040E-01
   0.4382292021900000E+01,   0.3226813938900000E+01,   0.6184307025900000E+00,   0.1074712770942737E+00
   0.4417827585600000E+01,   0.3226813938900000E+01,   0.6134422893300000E+00,   0.2101264156642806E+00
   0.4453462138900000E+01,   0.3226813938900000E+01,   0.6089721383400000E+00,   0.2734712649118666E+00
   0.4457363351200000E+01,   0.3355886496500000E+01,   0.6032333804300000E+00,   0.3861250437310623E+00
   0.4492544199100000E+01,   0.3355886496500000E+01,   0.6057451353100000E+00,   0.3266178100512644E+00
   0.4422170507500000E+01,   0.3355886496500000E+01,   0.6006975326900000E+00,   0.3501831867716588E+00
   0.4386974239600000E+01,   0.3355886496500000E+01,   0.5978986518700000E+00,   0.3076398209474787E+00
   0.4351786523200000E+01,   0.3355886496500000E+01,   0.5946870124800000E+00,   0.3021780340334856E+00
   0.4316626453800000E+01,   0.3355886496500000E+01,   0.5909609180900000E+00,   0.3002149168974713E+00
   0.4281511192100000E+01,   0.3355886496500000E+01,   0.5867213508000000E+00,   0.2925321822349603E+00
   0.4246449709900000E+01,   0.3355886496500000E+01,   0.5820301205800000E+00,   0.2828976699140052E+00
   0.4211460921700000E+01,   0.3355886496500000E+01,   0.5768573085399999E+00,   0.2662395438181370E+00
   0.4176620530700000E+01,   0.3355886496500000E+01,   0.5709445880500000E+00,   0.2320044927645900E+00
   0.4141855949200000E+01,   0.3355886496500000E+01,   0.5646792425800000E+00,   0.1859852525394275E+00
   0.4106954847500000E+01,   0.3355886496500000E+01,   0.5590855485600000E+00,   0.1555779593753083E+00
   0.4071845975900000E+01,   0.3355886496500000E+01,   0.5547706155400000E+00,   0.1533714442839713E+00
   0.4036669165900000E+01,   0.3355886496500000E+01,   0.5510542823400000E+00,   0.1637921388106734E+00
   0.4001450326700000E+01,   0.3355886496500000E+01,   0.5477990066600000E+00,   0.1758143834207670E+00
   0.3966202548600000E+01,   0.3355886496500000E+01,   0.5449208186900000E+00,   0.1890976284718016E+00
   0.3930934529500000E+01,   0.3355886496500000E+01,   0.5423540880600000E+00,   0.2032517782134674E+00
   0.3895649765300000E+01,   0.3355886496500000E+01,   0.5400895016600000E+00,   0.2182120129126690E+00
   0.3860351811000000E+01,   0.3355886496500000E+01,   0.5380811068500000E+00,   0.2343607007335969E+00
   0.3825042443200000E+01,   0.3355886496500000E+01,   0.5363161918200000E+00,   0.2518218537943850E+00
   0.3789722769500000E+01,   0.3355886496500000E+01,   0.5347982981500000E+00,   0.2702162473777001E+00
   0.3754394076800000E+01,   0.3355886496500000E+01,   0.5335513367100000E+00,   0.2900308620669065E+00
   0.3719057377900000E+01,   0.3355886496500000E+01,   0.5325857285500000E+00,   0.3118761295173485E+00
   0.3683714566400000E+01,   0.3355886496500000E+01,   0.5319143025000000E+00,   0.3360799816394303E+00
   0.3648367278200000E+01,   0.3355886496500000E+01,   0.5315492781300000E+00,   0.3628776774987367E+00
   0.3613016993200000E+01,   0.3355886496500000E+01,   0.5314923008500000E+00,   0.3924286254684282E+00
   0.3577665992100000E+01,   0.3355886496500000E+01,   0.5317653201200000E+00,   0.4252237832488749E+00
   0.3542317418400000E+01,   0.3355886496500000E+01,   0.5324006379900000E+00,   0.4621073451934646E+00
   0.3506975819700000E+01,   0.3355886496500000E+01,   0.5334423701400000E+00,   0.5041731284889726E+00
   0.3471648154200000E+01,   0.3355886496500000E+01,   0.5349485339900000E+00,   0.5527807377051797E+00
   0.3436343696300000E+01,   0.3355886496500000E+01,   0.5369865082200000E+00,   0.6096932705796899E+00
   0.3401078617200000E+01,   0.3355886496500000E+01,   0.5396644429700000E+00,   0.6775393411567713E+00
   0.3365882080900000E+01,   0.3355886496500000E+01,   0.5431580715400000E+00,   0.7598841396560407E+00
   0.3330809029100000E+01,   0.3355886496500000E+01,   0.5477402909600000E+00,   0.8595291789058936E+00
   0.3295987719200000E+01,   0.3355886496500000E+01,   0.5539313854100000E+00,   0.9549430759193027E+00
   0.3261891092600000E+01,   0.3355886496500000E+01,   0.5631825371100000E+00,   0.6177482402189582E+00
   0.3236601406000000E+01,   0.3355886496500000E+01,   0.5847947222300000E+00,  -0.2064024362301480E+01
   0.3256957028100000E+01,   0.3355886496500000E+01,   0.6120791943500000E+00,  -0.4108476182848182E+01
   0.3289448622000000E+01,   0.3355886496500000E+01,   0.6268138082900000E+00,  -0.3415493130692674E+01
   0.3323551536400000E+01,   0.3355886496500000E+01,   0.6374667467800000E+00,  -0.2637085248660914E+01
   0.3358285435400000E+01,   0.3355886496500000E+01,   0.6458883372699999E+00,  -0.2213100922901720E+01
   0.3393346067000000E+01,   0.3355886496500000E+01,   0.6528447848500000E+00,  -0.1935394533979516E+01
   0.3428600652200000E+01,   0.3355886496500000E+01,   0.6587500139900000E+00,  -0.1738879630448815E+01
   0.3463977733200000E+01,   0.3355886496500000E+01,   0.6638624890400000E+00,  -0.1593809140396965E+01
   0.3499450755000000E+01,   0.3355886496500000E+01,   0.6682683502400000E+00,  -0.1479939601201977E+01
   0.3534999813700000E+01,   0.3355886496500000E+01,   0.6720386012500000E+00,  -0.1385111616772680E+01
   0.3570607971700000E+01,   0.3355886496500000E+01,   0.6752285669800000E+00,  -0.1303067278148470E+01
   0.3606264277200000E+01,   0.3355886496500000E+01,   0.6778738191400000E+00,  -0.1230061567212224E+01
   0.3641956142500000E+01,   0.3355886496500000E+01,   0.6800298215400000E+00,  -0.1165123567183092E+01
   0.3677675158300000E+01,   0.3355886496500000E+01,   0.6817358873300000E+00,  -0.1107215742972854E+01
   0.3713415611300000E+01,   0.3355886496500000E+01,   0.6829955922800000E+00,  -0.1054100138000811E+01
   0.3749171369600000E+01,   0.3355886496500000E+01,   0.6838283307400000E+00,  -0.1004719175322504E+01
   0.3784936548700000E+01,   0.3355886496500000E+01,   0.6842532720200000E+00,  -0.9589392922938915E+00
   0.3820706229000000E+01,   0.3355886496500000E+01,   0.6842778113800000E+00,  -0.9174605447047373E+00
   0.3856475342000000E+01,   0.3355886496500000E+01,   0.6839230323200000E+00,  -0.8788678406594631E+00
   0.3892238019400000E+01,   0.3355886496500000E+01,   0.6831513580900000E+00,  -0.8398748567924899E+00
   0.3927988008300000E+01,   0.3355886496500000E+01,   0.6819558092300000E+00,  -0.8014460555435934E+00
   0.3963717654800000E+01,   0.3355886496500000E+01,   0.6803195951800000E+00,  -0.7648816935874427E+00
   0.3999417200200000E+01,   0.3355886496500000E+01,   0.6782098427300000E+00,  -0.7289031182984114E+00
   0.4035071591800000E+01,   0.3355886496500000E+01,   0.6755753736600000E+00,  -0.6934403148322063E+00
   0.4070663867900000E+01,   0.3355886496500000E+01,   0.6723721095100000E+00,  -0.6576297224594180E+00
   0.4106148012100000E+01,   0.3355886496500000E+01,   0.6684081443800000E+00,  -0.6100077054632472E+00
   0.4141413163500000E+01,   0.3355886496500000E+01,   0.6633311493900000E+00,  -0.5308640201008337E+00
   0.4176385454400000E+01,   0.3355886496500000E+01,   0.6570947349200000E+00,  -0.4182565947721027E+00
   0.4211170550500000E+01,   0.3355886496500000E+01,   0.6502008011400000E+00,  -0.2964083643568353E+00
   0.4245936349200000E+01,   0.3355886496500000E+01,   0.6432123694700000E+00,  -0.1881529329536029E+00
   0.4280783195500000E+01,   0.3355886496500000E+01,   0.6364329855500001E+00,  -0.9856427880429360E-01
   0.4315759274200000E+01,   0.3355886496500000E+01,   0.6300378228700000E+00,  -0.2539092127059513E-01
   0.4350887649200000E+01,   0.3355886496500000E+01,   0.6241540033300000E+00,   0.3589874335693023E-01
   0.4386146290400000E+01,   0.3355886496500000E+01,   0.6187755333600000E+00,   0.1054262764130495E+00
   0.4421518035200000E+01,   0.3355886496500000E+01,   0.6138981024500000E+00,   0.2071652898451148E+00
   0.4456984331600000E+01,   0.3355886496500000E+01,   0.6095131793100000E+00,   0.2679248237764551E+00
   0.4460880075300000E+01,   0.3484959054100000E+01,   0.6037321561800000E+00,   0.3726579480336715E+00
   0.4495893716800000E+01,   0.3484959054100000E+01,   0.6063401224600000E+00,   0.3158040083262013E+00
   0.4425854299500000E+01,   0.3484959054100000E+01,   0.6011055701300000E+00,   0.3379795511594600E+00
   0.4390824619200000E+01,   0.3484959054100000E+01,   0.5982316949599999E+00,   0.2973057496695271E+00
   0.4355802520200000E+01,   0.3484959054100000E+01,   0.5949671971000000E+00,   0.2933304519315161E+00
   0.4320806297700000E+01,   0.3484959054100000E+01,   0.5912146865900000E+00,   0.2927234434679978E+00
   0.4285852384400000E+01,   0.3484959054100000E+01,   0.5869750606400000E+00,   0.2858403959141728E+00
   0.4250949369300000E+01,   0.3484959054100000E+01,   0.5823074783500000E+00,   0.2767658478965795E+00
   0.4216115351500000E+01,   0.3484959054100000E+01,   0.5771833620400000E+00,   0.2607424509260492E+00
   0.4181422749700000E+01,   0.3484959054100000E+01,   0.5713556570400000E+00,   0.2276652223148655E+00
   0.4146802135000000E+01,   0.3484959054100000E+01,   0.5651948813700000E+00,   0.1832370182867036E+00
   0.4112050401000000E+01,   0.3484959054100000E+01,   0.5596809740299999E+00,   0.1539308930998799E+00
   0.4077099385500000E+01,   0.3484959054100000E+01,   0.5553948740000000E+00,   0.1518479215059661E+00
   0.4042082830100000E+01,   0.3484959054100000E+01,   0.5516862178000000E+00,   0.1619674233285971E+00
   0.4007025506700000E+01,   0.3484959054100000E+01,   0.5484236751400000E+00,   0.1736681817227608E+00
   0.3971939918400000E+01,   0.3484959054100000E+01,   0.5455272772899999E+00,   0.1866243759577268E+00
   0.3936834367300000E+01,   0.3484959054100000E+01,   0.5429346993900001E+00,   0.2004581323955222E+00
   0.3901712180000000E+01,   0.3484959054100000E+01,   0.5406374884000000E+00,   0.2150917802986241E+00
   0.3866576739800000E+01,   0.3484959054100000E+01,   0.5385921448000000E+00,   0.2309166708489941E+00
   0.3831429727300000E+01,   0.3484959054100000E+01,   0.5367871218800000E+00,   0.2480694680474539E+00
   0.3796272190600000E+01,   0.3484959054100000E+01,   0.5352265282300001E+00,   0.2661633290215239E+00
   0.3761105352400000E+01,   0.3484959054100000E+01,   0.5339339474600000E+00,   0.2856814293297231E+00
   0.3725930181500000E+01,   0.3484959054100000E+01,   0.5329202554300000E+00,   0.3072390349758971E+00
   0.3690748501400000E+01,   0.3484959054100000E+01,   0.5321987792600000E+00,   0.3311685905874702E+00
   0.3655561903400000E+01,   0.3484959054100000E+01,   0.5317823027300000E+00,   0.3577109346063292E+00
   0.3620371851800000E+01,   0.3484959054100000E+01,   0.5316737539700001E+00,   0.3870370433288409E+00
   0.3585180610700000E+01,   0.3484959054100000E+01,   0.5318957633000000E+00,   0.4196458885498112E+00
   0.3549991319100000E+01,   0.3484959054100000E+01,   0.5324812127200000E+00,   0.4563868100468531E+00
   0.3514808519700000E+01,   0.3484959054100000E+01,   0.5334746713600000E+00,   0.4983620122096197E+00
   0.3479639194900000E+01,   0.3484959054100000E+01,   0.5349346920600000E+00,   0.5469488490633055E+00
   0.3444492689800000E+01,   0.3484959054100000E+01,   0.5369297411800000E+00,   0.6039435438534243E+00
   0.3409385303700000E+01,   0.3484959054100000E+01,   0.5395689669700000E+00,   0.6720281234782900E+00
   0.3374346376100000E+01,   0.3484959054100000E+01,   0.5430288058500000E+00,   0.7548750756005272E+00
   0.3339431426900000E+01,   0.3484959054100000E+01,   0.5475844935400001E+00,   0.8555488433088977E+00
   0.3304770351500000E+01,   0.3484959054100000E+01,   0.5537610599500000E+00,   0.9531887418438425E+00
   0.3270842183200000E+01,   0.3484959054100000E+01,   0.5630187164300000E+00,   0.6241021592834840E+00
   0.3245701460100000E+01,   0.3484959054100000E+01,   0.5845945192400001E+00,  -0.2037475989702453E+01
   0.3266057318100000E+01,   0.3484959054100000E+01,   0.6116600972100000E+00,  -0.4072387122782230E+01
   0.3298418525500000E+01,   0.3484959054100000E+01,   0.6262534691500000E+00,  -0.3385427351604964E+01
   0.3332371378900000E+01,   0.3484959054100000E+01,   0.6367916978800000E+00,  -0.2614329733233614E+01
   0.3366946545000000E+01,   0.3484959054100000E+01,   0.6451147508400000E+00,  -0.2193773502883099E+01
   0.3401843894200000E+01,   0.3484959054100000E+01,   0.6519823166599999E+00,  -0.1918099916950704E+01
   0.3436932470300000E+01,   0.3484959054100000E+01,   0.6578042853700000E+00,  -0.1722708302430879E+01
   0.3472141899800000E+01,   0.3484959054100000E+01,   0.6628361064000000E+00,  -0.1578097196343820E+01
   0.3507445555900000E+01,   0.3484959054100000E+01,   0.6671658031700000E+00,  -0.1464361215854874E+01
   0.3542823647100000E+01,   0.3484959054100000E+01,   0.6708652665900000E+00,  -0.1369562398234605E+01
   0.3578259432600000E+01,   0.3484959054100000E+01,   0.6739904437899999E+00,  -0.1287520160464155E+01
   0.3613742079600000E+01,   0.3484959054100000E+01,   0.6765777122100000E+00,  -0.1214523961952309E+01
   0.3649259276500000E+01,   0.3484959054100000E+01,   0.6786820944900001E+00,  -0.1149555824938596E+01
   0.3684802784100000E+01,   0.3484959054100000E+01,   0.6803428199800000E+00,  -0.1091555877373141E+01
   0.3720366993900000E+01,   0.3484959054100000E+01,   0.6815646565200000E+00,  -0.1038326071069101E+01
   0.3755945938000000E+01,   0.3484959054100000E+01,   0.6823672462400000E+00,  -0.9887942351028902E+00
   0.3791533901600000E+01,   0.3484959054100000E+01,   0.6827699776000000E+00,  -0.9427441087078868E+00
   0.3827126116000000E+01,   0.3484959054100000E+01,   0.6827808300400000E+00,  -0.9017499680141584E+00
   0.3862717691000000E+01,   0.3484959054100000E+01,   0.6824206815500000E+00,  -0.8642342508080902E+00
   0.3898302975200000E+01,   0.3484959054100000E+01,   0.6816543092000000E+00,  -0.8251672271645691E+00
   0.3933875962900000E+01,   0.3484959054100000E+01,   0.6804756492000000E+00,  -0.7861306056673063E+00
   0.3969429318800000E+01,   0.3484959054100000E+01,   0.6788690962700000E+00,  -0.7494111666521135E+00
   0.4004953693800000E+01,   0.3484959054100000E+01,   0.6768036617400000E+00,  -0.7134211505127724E+00
   0.4040434675700000E+01,   0.3484959054100000E+01,   0.6742308446700001E+00,  -0.6780273163525770E+00
   0.4075856034000000E+01,   0.3484959054100000E+01,   0.6711088336700000E+00,  -0.6423805188525076E+00
   0.4111173747400000E+01,   0.3484959054100000E+01,   0.6672542986900000E+00,  -0.5955540946042756E+00
   0.4146281769700000E+01,   0.3484959054100000E+01,   0.6623304551200000E+00,  -0.5187432793157724E+00
   0.4181109439400000E+01,   0.3484959054100000E+01,   0.6562931559600000E+00,  -0.4099718137821577E+00
   0.4215757822700000E+01,   0.3484959054100000E+01,   0.6496226760800000E+00,  -0.2922321176612809E+00
   0.4250387509300000E+01,   0.3484959054100000E+01,   0.6428576302800000E+00,  -0.1873999003581526E+00
   0.4285094471600000E+01,   0.3484959054100000E+01,   0.6362884063499999E+00,  -0.1005110216966425E+00
   0.4319924789400000E+01,   0.3484959054100000E+01,   0.6300826013500000E+00,  -0.2964498099033351E-01
   0.4354900514300000E+01,   0.3484959054100000E+01,   0.6243618460300000E+00,   0.2887723995957192E-01
   0.4390000558900000E+01,   0.3484959054100000E+01,   0.6191203641200000E+00,   0.9770301407346843E-01
   0.4425208484900000E+01,   0.3484959054100000E+01,   0.6143539155600000E+00,   0.1996744541003867E+00
   0.4460506524200000E+01,   0.3484959054100000E+01,   0.6100542202700000E+00,   0.2597037258886894E+00
   0.4464396799400000E+01,   0.3614031611600000E+01,   0.6042309319300000E+00,   0.3659211895651597E+00
   0.4499243234500000E+01,   0.3614031611600000E+01,   0.6069351096000000E+00,   0.3098660799154123E+00
   0.4429538091400000E+01,   0.3614031611600000E+01,   0.6015136075800001E+00,   0.3326235688558931E+00
   0.4394674998800000E+01,   0.3614031611600000E+01,   0.5985647380500000E+00,   0.2924910361765677E+00
   0.4359818517100000E+01,   0.3614031611600000E+01,   0.5952473817200000E+00,   0.2877198297740787E+00
   0.4324986141700000E+01,   0.3614031611600000E+01,   0.5914684550800000E+00,   0.2871093819771438E+00
   0.4290193576800000E+01,   0.3614031611600000E+01,   0.5872287704800000E+00,   0.2801770881906915E+00
   0.4255449028700000E+01,   0.3614031611600000E+01,   0.5825848361200000E+00,   0.2711379076815356E+00
   0.4220769781200000E+01,   0.3614031611600000E+01,   0.5775094155400000E+00,   0.2554380230170700E+00
   0.4186224968600000E+01,   0.3614031611600000E+01,   0.5717667260400000E+00,   0.2233478983997875E+00
   0.4151748320800000E+01,   0.3614031611600000E+01,   0.5657105201500000E+00,   0.1804272378019933E+00
   0.4117145954500000E+01,   0.3614031611600000E+01,   0.5602763995000000E+00,   0.1521775348599253E+00
   0.4082352795100000E+01,   0.3614031611600000E+01,   0.5560191324600000E+00,   0.1501767643271390E+00
   0.4047496494300000E+01,   0.3614031611600000E+01,   0.5523181532600000E+00,   0.1599499518745665E+00
   0.4012600686600000E+01,   0.3614031611600000E+01,   0.5490483436200000E+00,   0.1712849532566102E+00
   0.3977677288200000E+01,   0.3614031611600000E+01,   0.5461337358900000E+00,   0.1838702923783228E+00
   0.3942734205100000E+01,   0.3614031611600000E+01,   0.5435153107100000E+00,   0.1973459596940998E+00
   0.3907774594700000E+01,   0.3614031611600000E+01,   0.5411854751400000E+00,   0.2116320081118145E+00
   0.3872801668500000E+01,   0.3614031611600000E+01,   0.5391031827500000E+00,   0.2271376742551332E+00
   0.3837817011500000E+01,   0.3614031611600000E+01,   0.5372580519400000E+00,   0.2440107589338476E+00
   0.3802821611600000E+01,   0.3614031611600000E+01,   0.5356547583100000E+00,   0.2618424285056875E+00
   0.3767816628100000E+01,   0.3614031611600000E+01,   0.5343165582100000E+00,   0.2810967870462118E+00
   0.3732802985000000E+01,   0.3614031611600000E+01,   0.5332547823000000E+00,   0.3023880778503959E+00
   0.3697782436400000E+01,   0.3614031611600000E+01,   0.5324832560200000E+00,   0.3260540475293415E+00
   0.3662756528500000E+01,   0.3614031611600000E+01,   0.5320153273300000E+00,   0.3523441122559432E+00
   0.3627726710500000E+01,   0.3614031611600000E+01,   0.5318552070900000E+00,   0.3814436828123631E+00
   0.3592695229300000E+01,   0.3614031611600000E+01,   0.5320262064800000E+00,   0.4138616215593824E+00
   0.3557665219800000E+01,   0.3614031611600000E+01,   0.5325617874500000E+00,   0.4504535077013585E+00
   0.3522641219600000E+01,   0.3614031611600000E+01,   0.5335069725800000E+00,   0.4923305743299251E+00
   0.3487630235600000E+01,   0.3614031611600000E+01,   0.5349208501300000E+00,   0.5408884688484416E+00
   0.3452641683400000E+01,   0.3614031611600000E+01,   0.5368729741500000E+00,   0.5979573371969231E+00
   0.3417691990200000E+01,   0.3614031611600000E+01,   0.5394734909700000E+00,   0.6662739152939937E+00
   0.3382810671400000E+01,   0.3614031611600000E+01,   0.5428995401500000E+00,   0.7496210358389506E+00
   0.3348053824700000E+01,   0.3614031611600000E+01,   0.5474286961200000E+00,   0.8513353559612754E+00
   0.3313552983800000E+01,   0.3614031611600000E+01,   0.5535907344800000E+00,   0.9513049756253413E+00
   0.3279793273700000E+01,   0.3614031611600000E+01,   0.5628548957500000E+00,   0.6307073881852781E+00
   0.3254801514200000E+01,   0.3614031611600000E+01,   0.5843943162500000E+00,  -0.2009552532859415E+01
   0.3275157608100000E+01,   0.3614031611600000E+01,   0.6112410000800000E+00,  -0.4034493733870077E+01
   0.3307388429000000E+01,   0.3614031611600000E+01,   0.6256931300100000E+00,  -0.3354192853353820E+01
   0.3341191221300000E+01,   0.3614031611600000E+01,   0.6361166489800000E+00,  -0.2590770520940816E+01
   0.3375607654600000E+01,   0.3614031611600000E+01,   0.6443411644000000E+00,  -0.2173816549199367E+01
   0.3410341721400000E+01,   0.3614031611600000E+01,   0.6511198484700000E+00,  -0.1900277008828968E+01
   0.3445264288300000E+01,   0.3614031611600000E+01,   0.6568585567600000E+00,  -0.1706075024615193E+01
   0.3480306066500000E+01,   0.3614031611600000E+01,   0.6618097237500000E+00,  -0.1561971398524946E+01
   0.3515440356900000E+01,   0.3614031611600000E+01,   0.6660632560999999E+00,  -0.1448407626743773E+01
   0.3550647480500000E+01,   0.3614031611600000E+01,   0.6696919319200000E+00,  -0.1353672144861210E+01
   0.3585910893600000E+01,   0.3614031611600000E+01,   0.6727523206000000E+00,  -0.1271664833578828E+01
   0.3621219881900000E+01,   0.3614031611600000E+01,   0.6752816052700000E+00,  -0.1198712036923804E+01
   0.3656562410600000E+01,   0.3614031611600000E+01,   0.6773343674400000E+00,  -0.1133751068726736E+01
   0.3691930410000000E+01,   0.3614031611600000E+01,   0.6789497526300000E+00,  -0.1075702008166856E+01
   0.3727318376600000E+01,   0.3614031611600000E+01,   0.6801337207700000E+00,  -0.1022408420779887E+01
   0.3762720506400000E+01,   0.3614031611600000E+01,   0.6809061617400000E+00,  -0.9727832737912653E+00
   0.3798131254400000E+01,   0.3614031611600000E+01,   0.6812866831700000E+00,  -0.9265202091061469E+00
   0.3833546002900000E+01,   0.3614031611600000E+01,   0.6812838487000000E+00,  -0.8861009041157537E+00
   0.3868960040000000E+01,   0.3614031611600000E+01,   0.6809183307800000E+00,  -0.8496814347362996E+00
   0.3904367930900000E+01,   0.3614031611600000E+01,   0.6801572603100000E+00,  -0.8104983760748478E+00
   0.3939763917600000E+01,   0.3614031611600000E+01,   0.6789954891600000E+00,  -0.7708358372173486E+00
   0.3975140982800000E+01,   0.3614031611600000E+01,   0.6774185973600000E+00,  -0.7339241252385240E+00
   0.4010490187300000E+01,   0.3614031611600000E+01,   0.6753974807399999E+00,  -0.6978911315522071E+00
   0.4045797759700000E+01,   0.3614031611600000E+01,   0.6728863156900000E+00,  -0.6625349145014484E+00
   0.4081048200000000E+01,   0.3614031611600000E+01,   0.6698455578300000E+00,  -0.6270104634789460E+00
   0.4116199482700000E+01,   0.3614031611600000E+01,   0.6661004529900000E+00,  -0.5809136676666282E+00
