   0.3788824087800000E+01,   0.6097178795500000E+00,   0.2452426983300000E+00,  -0.4301028995858787E+00
   0.3788978887300000E+01,   0.6198272922800000E+00,   0.1292529187000000E+00,  -0.3711332201925167E+00
   0.3916486707400000E+01,   0.6144980725600000E+00,  -0.2848800879600000E-17,  -0.2803333000587658E+00
   0.3916972698800000E+01,   0.6082027907699999E+00,  -0.1284723849400000E+00,  -0.2679641105932163E+00
   0.3917592437100000E+01,   0.5870449525800000E+00,  -0.2447846712600000E+00,  -0.2524725663916307E+00
   0.3918310768100000E+01,   0.5518745625600000E+00,  -0.3486910178600000E+00,  -0.2414655045470637E+00
   0.3919092537300000E+01,   0.5035416252900000E+00,  -0.4399455836400000E+00,  -0.2322515402714364E+00
   0.3919902590400000E+01,   0.4428961453800000E+00,  -0.5183025275100001E+00,  -0.2227321256222531E+00
   0.3920701256900000E+01,   0.3709102812700000E+00,  -0.5834755302600000E+00,  -0.2133152947708035E+00
   0.3921430802900000E+01,   0.2890448068900000E+00,  -0.6350163603300000E+00,  -0.2049403177579658E+00
   0.3922028978500000E+01,   0.1988826500200000E+00,  -0.6724363080600000E+00,  -0.1980852433376868E+00
   0.3922433533800000E+01,   0.1020067384600000E+00,  -0.6952466637800000E+00,  -0.1930347220806156E+00
   0.3922582218900000E+01,   0.1025844568700000E-15,  -0.7029587178300000E+00,  -0.1909974246365001E+00
   0.3800297493200000E+01,   0.4979000699000000E+00,   0.5294979138200000E+00,  -0.5860861199576097E+01
   0.3806160844900000E+01,   0.4967070892200000E+00,   0.5297917800100000E+00,  -0.1711567469205938E+01
   0.3827445466600000E+01,   0.4923592359000000E+00,   0.5308761969200000E+00,  -0.5315332862543695E-01
   0.3838815112600000E+01,   0.4900746656600000E+00,   0.5314555533999999E+00,  -0.3091839515995271E-01
   0.3847190125900000E+01,   0.4882952151500000E+00,   0.5319806121500000E+00,  -0.7559710443175738E+00
   0.3916002214400000E+01,   0.5006573841000000E+00,   0.5088403189300000E+00,  -0.5292165799973439E+00
   0.3877309839500000E+01,   0.4818751754900000E+00,   0.5338897425500000E+00,  -0.9135505765434628E+00
   0.3888342373200000E+01,   0.4793543224500000E+00,   0.5347612553200000E+00,  -0.8717210351184325E+00
   0.3915756085300000E+01,   0.4730773819500000E+00,   0.5369401334400000E+00,  -0.8428790248167018E+00
   0.3916054404900000E+01,   0.4730030601300000E+00,   0.5369699647300000E+00,  -0.3350529349417777E+01
   0.3915922233800000E+01,   0.5462369079200000E+00,   0.4333233640400000E+00,  -0.4611761514221323E+00
   0.3915903872200000E+01,   0.5782611108000000E+00,   0.3446474158900000E+00,  -0.3877505630153245E+00
   0.3915973950200000E+01,   0.5988796206100000E+00,   0.2428459133000000E+00,  -0.3357669747288684E+00
   0.3916159288400000E+01,   0.6102420652400000E+00,   0.1279522950700000E+00,  -0.2987487779464176E+00
   0.4049048805900000E+01,   0.6040531407300000E+00,  -0.3277739648400000E-17,  -0.2203700666494221E+00
   0.4049607972000000E+01,   0.5981547622000000E+00,  -0.1270155505600000E+00,  -0.2200386550048135E+00
   0.4050321023300000E+01,   0.5777055063900000E+00,  -0.2422296246400000E+00,  -0.2182736108916173E+00
   0.4051147512000000E+01,   0.5434733051900000E+00,  -0.3453593652900000E+00,  -0.2171032782739109E+00
   0.4052046990800000E+01,   0.4962260905200000E+00,  -0.4361219155800000E+00,  -0.2152946479204142E+00
   0.4052979012100000E+01,   0.4367317942600000E+00,  -0.5142344185500000E+00,  -0.2114388858036088E+00
   0.4053897932300000E+01,   0.3658988946800000E+00,  -0.5793674444500000E+00,  -0.2061362440732836E+00
   0.4054737324800000E+01,   0.2851980554500000E+00,  -0.6310052723000000E+00,  -0.2007741385347961E+00
   0.4055425566600000E+01,   0.1962404865700000E+00,  -0.6685856083100000E+00,  -0.1961056364108990E+00
   0.4055891035100000E+01,   0.1006373980900000E+00,  -0.6915461586900000E+00,  -0.1924351778990689E+00
   0.4056062107400000E+01,   0.3419481895600000E-16,  -0.6993246296600000E+00,  -0.1908841259606026E+00
   0.3929722631300000E+01,   0.4693902382800000E+00,   0.5383366126000000E+00,  -0.1298800775450287E+01
   0.3954099628600000E+01,   0.4629420196100000E+00,   0.5407789112200000E+00,  -0.4890844630774526E+00
   0.3971426086500000E+01,   0.4578747326900000E+00,   0.5430073818900000E+00,   0.1158178600516010E+00
   0.3992305627100000E+01,   0.4517725164300000E+00,   0.5456885610800000E+00,   0.1613150788257744E-01
   0.4011635876300000E+01,   0.4448606556500000E+00,   0.5494553318900000E+00,  -0.4140834524155531E+00
   0.4013411034200000E+01,   0.4442293697400000E+00,   0.5498012358800000E+00,  -0.9137186305737802E+00
   0.4048491363600000E+01,   0.4845761071800000E+00,   0.5033475024300000E+00,  -0.2383072413880058E+00
   0.4030052401300000E+01,   0.4383313444600000E+00,   0.5530237471400000E+00,  -0.8779876430801496E+00
   0.4048607383800000E+01,   0.4310945183400000E+00,   0.5572832422800000E+00,  -0.4180657601272414E+00
   0.4048399340400000E+01,   0.5310544256000000E+00,   0.4285026004100000E+00,  -0.2597471473083590E+00
   0.4048378214100000E+01,   0.5644514070600000E+00,   0.3407069255300000E+00,  -0.2382203629661282E+00
   0.4048458843700000E+01,   0.5865569326700000E+00,   0.2399989514200000E+00,  -0.2283882467889624E+00
   0.4048672087900000E+01,   0.5991608835200000E+00,   0.1264171517000000E+00,  -0.2220895093883790E+00
   0.4185721852300000E+01,   0.5920227263800000E+00,  -0.3641932942700000E-17,  -0.1630381799315389E+00
   0.4186343148100000E+01,   0.5865026379000000E+00,  -0.1252979801500000E+00,  -0.1743197870237138E+00
   0.4187135427200000E+01,   0.5667745983600000E+00,  -0.2391495675400000E+00,  -0.1859626989479775E+00
   0.4188053748100000E+01,   0.5335304046600000E+00,  -0.3412404766700000E+00,  -0.1939273908217791E+00
   0.4189053168900000E+01,   0.4874618537300000E+00,  -0.4312564220500000E+00,  -0.1991277772927925E+00
   0.4190088748100000E+01,   0.4292607424700000E+00,  -0.5088831181800000E+00,  -0.2007780028027546E+00
   0.4191109770600000E+01,   0.3597750304100000E+00,  -0.5737545320000000E+00,  -0.1995444520605973E+00
   0.4192042428900000E+01,   0.2804773275400000E+00,  -0.6252976402000000E+00,  -0.1970735360669980E+00
   0.4192807142100000E+01,   0.1929964064400000E+00,  -0.6628876719000000E+00,  -0.1944562900714676E+00
   0.4193324329200000E+01,   0.9896103973200000E-01,  -0.6858998562300000E+00,  -0.1921022238821992E+00
   0.4193514409600000E+01,   0.0000000000000000E+00,  -0.6937094223100000E+00,  -0.1910177858603649E+00
   0.4167780140300000E+01,   0.3419481895600000E-16,   0.6700561660100000E+00,  -0.2286491965721803E+01
   0.4073164700700000E+01,   0.7194279141200000E-01,   0.6718661069800000E+00,  -0.3521534335290499E+01
   0.4057682428800000E+01,   0.3419481895600000E-16,   0.6765704434800000E+00,  -0.3981654474001209E+01
   0.4185721852300000E+01,   0.0000000000000000E+00,   0.6689945881700000E+00,  -0.6493948108855998E+00
   0.4080409247700000E+01,   0.1043577404200000E+00,   0.6697305921700000E+00,  -0.1497577230102479E+01
   0.4185678269700000E+01,   0.1278736175700000E+00,   0.6619041651799999E+00,  -0.5231896754112670E+00
   0.4086253638400000E+01,   0.1290725575600000E+00,   0.6679975735900000E+00,  -0.8605489754507224E+00
   0.4087242038900000E+01,   0.1333468957900000E+00,   0.6676992399800000E+00,  -0.8354513077620614E+00
   0.4093268966500000E+01,   0.1414858914600000E+00,   0.6657771071000000E+00,  -0.6418514902652731E+00
   0.4097109746000000E+01,   0.1465457070300000E+00,   0.6645756642900000E+00,   0.4421121093955612E+00
   0.4124071530900000E+01,   0.1829734672000000E+00,   0.6559736581200000E+00,  -0.6563436417736129E+00
   0.4121513239400000E+01,   0.1795929993700000E+00,   0.6567758082000000E+00,   0.2628562378527872E+00
   0.4137072152300000E+01,   0.1990959017600000E+00,   0.6518883993100000E+00,  -0.2929799633773260E+00
   0.4150442659400000E+01,   0.2149817120900000E+00,   0.6478206321300000E+00,  -0.3302891554063082E+00
   0.4171004109100000E+01,   0.2388287203900000E+00,   0.6416771627200000E+00,  -0.3258309084106611E+00
   0.4185566329300000E+01,   0.2374727741800000E+00,   0.6408349974600001E+00,  -0.4508248569943889E+00
   0.4176778850200000E+01,   0.2421664073700000E+00,   0.6399207847800000E+00,  -0.7030586275016163E+00
   0.4178496248700000E+01,   0.2430634723500000E+00,   0.6394335140200000E+00,  -0.1455038072311205E+01
   0.4180995268800000E+01,   0.2442905064400000E+00,   0.6387238108300000E+00,  -0.7139410506676149E+00
   0.4185551508300000E+01,   0.2464765057400000E+00,   0.6374491130600000E+00,  -0.4698403514729935E+00
   0.4185250219300000E+01,   0.4061214892000000E+00,   0.5579730353500000E+00,   0.1564968890502201E+00
   0.4099023233600000E+01,   0.4080075990100000E+00,   0.5681569657000000E+00,   0.4411396082880777E-01
   0.4105042234400000E+01,   0.4047769341900000E+00,   0.5694024349600000E+00,   0.1929102002763161E+00
   0.4077376213600000E+01,   0.4196691391200000E+00,   0.5636507931600000E+00,  -0.2369236118100010E-01
   0.4142397916400000E+01,   0.3872176726700000E+00,   0.5755595360800000E+00,   0.1886684636597594E+00
   0.4142948518200000E+01,   0.3869587841900000E+00,   0.5756503355300000E+00,   0.2655357578406885E+00
   0.4143036418500000E+01,   0.3869214236400000E+00,   0.5756623252700001E+00,   0.2602298163466842E+00
   0.4181109632900000E+01,   0.3707421041500000E+00,   0.5808536395900000E+00,   0.2599190544205831E+00
   0.4185329788200000E+01,   0.3691292300700000E+00,   0.5813151192500000E+00,   0.2289899094701538E+00
   0.4055639060200000E+01,   0.4282440903900000E+00,   0.5588979496399999E+00,  -0.3289760614544182E+00
   0.4067517502700000E+01,   0.4234489982700000E+00,   0.5616053903400000E+00,  -0.2440980981735736E+00
   0.4185102472000000E+01,   0.4673079399600000E+00,   0.4967865447100000E+00,   0.6978184612463401E-01
   0.4185000224100000E+01,   0.5145531044700000E+00,   0.4227905163000000E+00,  -0.2485447576522572E-01
   0.4184976750400000E+01,   0.5492223790400000E+00,   0.3360710991500000E+00,  -0.8441697322433506E-01
   0.4185066338800000E+01,   0.5727405499900000E+00,   0.2366710417400000E+00,  -0.1224516299799137E+00
   0.4185303276800000E+01,   0.5865324036600000E+00,   0.1246330925300000E+00,  -0.1482121820969890E+00
   0.4325289047200000E+01,   0.5783316641700000E+00,  -0.3917101209500000E-17,  -0.1139333171446425E+00
   0.4325957285300000E+01,   0.5731574893200000E+00,  -0.1233008450800000E+00,  -0.1330376914056188E+00
   0.4326809425500000E+01,   0.5541483942800000E+00,  -0.2354972055300000E+00,  -0.1545573135996708E+00
   0.4327797130700000E+01,   0.5219292648600000E+00,  -0.3362510498400000E+00,  -0.1698841362103065E+00
   0.4328872063300000E+01,   0.4771249868600000E+00,  -0.4252243464800000E+00,  -0.1809394605921113E+00
   0.4329985886200000E+01,   0.4203604460900000E+00,  -0.5020790639600000E+00,  -0.1874063275634497E+00
   0.4331084052700000E+01,   0.3524284899300000E+00,  -0.5664215133800000E+00,  -0.1899208163404074E+00
   0.4332087178500000E+01,   0.2747938120300000E+00,  -0.6176353763400000E+00,  -0.1901555594557202E+00
   0.4332909670000000E+01,   0.1890890676000000E+00,  -0.6550486770400000E+00,  -0.1894005598751058E+00
   0.4333465933500000E+01,   0.9694691185100000E-01,  -0.6779894397000000E+00,  -0.1882399508046843E+00
   0.4333670375500000E+01,   0.6838963791300000E-16,  -0.6857856885400000E+00,  -0.1875880195044843E+00
   0.4325289047200000E+01,  -0.1709740947800000E-15,   0.6592035113800000E+00,  -0.4323939629103501E+00
   0.4325242171700000E+01,   0.1200859991100000E+00,   0.6521807408800000E+00,  -0.4319884219473691E+00
   0.4325121773500000E+01,   0.2243502726700000E+00,   0.6313298005300000E+00,  -0.3874489228481720E+00
   0.4210440040700000E+01,   0.2581451151200000E+00,   0.6304834612700000E+00,  -0.3474108291148910E+00
   0.4215195087800000E+01,   0.2603810890900000E+00,   0.6291501483700001E+00,  -0.3998215017320932E+00
   0.4215869051700000E+01,   0.2606904242500000E+00,   0.6289640225300001E+00,   0.1876228794693564E+00
   0.4256403198500000E+01,   0.2762507291200000E+00,   0.6189151022700000E+00,   0.2606672607038554E+00
   0.4255129609500000E+01,   0.2758589404000000E+00,   0.6191943026000000E+00,  -0.2161148163689927E+01
   0.4250315313500000E+01,   0.2740378820600000E+00,   0.6203776458600000E+00,   0.2103332056085007E+00
   0.4286426345800000E+01,   0.2847221656500000E+00,   0.6123268264800000E+00,   0.1047167490386139E+00
   0.4323401509500000E+01,   0.2929017488300000E+00,   0.6050820846400000E+00,  -0.1366559860444427E+00
   0.4294503808700000E+01,   0.2869437049100000E+00,   0.6105765334200000E+00,  -0.2374408655180886E+00
   0.4324995363300000E+01,   0.2932216910800000E+00,   0.6047823833300000E+00,  -0.6233712068645040E+00
   0.4186659916300000E+01,   0.3686049139300000E+00,   0.5814605975300000E+00,   0.1299842865403127E+00
   0.4219467811800000E+01,   0.3556514282900000E+00,   0.5850621806100000E+00,   0.1340161596418405E+00
   0.4230017220400000E+01,   0.3519954663800000E+00,   0.5858987881400000E+00,   0.1150278088559092E+00
   0.4258019471200000E+01,   0.3422504341300000E+00,   0.5881451534200000E+00,   0.1238704941505424E+00
   0.4272873516700000E+01,   0.3378056525800000E+00,   0.5888793449800001E+00,   0.2281136511803936E+00
   0.4296726949700000E+01,   0.3306137164000000E+00,   0.5900926068500000E+00,   0.2452439042713044E+00
   0.4300651424300000E+01,   0.3295911546700000E+00,   0.5901907759000000E+00,   0.1659535772574263E+00
   0.4315251382100000E+01,   0.3257348258600000E+00,   0.5905558926400000E+00,  -0.1119922923025231E+00
   0.4324781779700000E+01,   0.3881291319100000E+00,   0.5494476369800000E+00,   0.2736927291370490E+00
   0.4324935329200000E+01,   0.3231484481400000E+00,   0.5908162414700000E+00,  -0.1501992293706877E+00
   0.4324622869300000E+01,   0.4490014620000000E+00,   0.4890685271700000E+00,   0.2221077279292384E+00
   0.4324512895900000E+01,   0.4968314326000000E+00,   0.4161187945300000E+00,   0.1041111618018463E+00
   0.4324487648700000E+01,   0.5326173022800000E+00,   0.3306910971300000E+00,   0.1763748538389865E-01
   0.4324584006000000E+01,   0.5574212068800000E+00,   0.2328314133400000E+00,  -0.4423519192236006E-01
   0.4324838846000000E+01,   0.5723052822300000E+00,   0.1225857215100000E+00,  -0.8885682409171294E-01
   0.4466533591000000E+01,   0.5629047887300000E+00,  -0.4078964895800000E-17,  -0.7978324959905590E-01
   0.4467229442200000E+01,   0.5580303879100000E+00,  -0.1210053167200000E+00,  -0.1015301479571502E+00
   0.4468116794900000E+01,   0.5397230599600000E+00,  -0.2312252441800000E+00,  -0.1276616995070536E+00
   0.4469145314200000E+01,   0.5085532896700000E+00,  -0.3303077826300000E+00,  -0.1474418250081142E+00
   0.4470264665600000E+01,   0.4650915618300000E+00,  -0.4179009323100000E+00,  -0.1625106825844987E+00
   0.4471424514300000E+01,   0.4099083612100000E+00,  -0.4936526934700000E+00,  -0.1726249554881966E+00
   0.4472568059500000E+01,   0.3437490747200000E+00,  -0.5571531090800000E+00,  -0.1781880393270475E+00
   0.4473612636800000E+01,   0.2680586978100000E+00,  -0.6077603930300000E+00,  -0.1807296641539131E+00
   0.4474469115500000E+01,   0.1844571280100000E+00,  -0.6447748019500000E+00,  -0.1815985574360122E+00
   0.4475048365100000E+01,   0.9456426289400000E-01,  -0.6674965924400000E+00,  -0.1814791233142150E+00
   0.4475261255100000E+01,   0.0000000000000000E+00,  -0.6752260211300000E+00,  -0.1812099333946808E+00
   0.4466533591000000E+01,  -0.1709740947800000E-15,   0.6475454068900000E+00,  -0.3592962191792515E+00
   0.4466484778500000E+01,   0.1122264018100000E+00,   0.6406214184600000E+00,  -0.4513758080444161E+00
   0.4466359405200000E+01,   0.2110095070800000E+00,   0.6200758065700001E+00,  -0.4170924008795252E+00
   0.4333998243300000E+01,   0.2949035496300000E+00,   0.6030883981800000E+00,  -0.4206483549824988E-01
   0.4348252199300000E+01,   0.2965923849200000E+00,   0.6007820156100000E+00,   0.6767376218236590E-01
   0.4373567740900000E+01,   0.2990427267900000E+00,   0.5966996290200000E+00,   0.1980140056597572E+00
   0.4361423370900000E+01,   0.2978908869600000E+00,   0.5986486896200000E+00,   0.1730278347128316E+00
   0.4400606538600000E+01,   0.2993450071200000E+00,   0.5932541716500001E+00,  -0.1098984755760415E+00
   0.4399494394500000E+01,   0.3039514631900000E+00,   0.5915705242700000E+00,   0.5755168639128184E-01
   0.4466189067500000E+01,   0.2966599367200000E+00,   0.5862481013200000E+00,   0.5347794565924655E-01
   0.4396292724200000E+01,   0.3049802158600000E+00,   0.5915577980600000E+00,   0.2302643611382020E+00
   0.4413227941000000E+01,   0.2994607398600000E+00,   0.5916558968800000E+00,  -0.5049944154607962E+00
   0.4335529924700000E+01,   0.3201771899600000E+00,   0.5911007361200000E+00,   0.1756201388341907E+00
   0.4357405687500000E+01,   0.3146756378700000E+00,   0.5912846213200000E+00,   0.3278560989181528E+00
   0.4374384281500000E+01,   0.3103473627200000E+00,   0.5914644878899999E+00,   0.3780212124995794E+00
   0.4466005362000000E+01,   0.3694883116700000E+00,   0.5394778328299999E+00,   0.2509926349262953E+00
   0.4465839885000000E+01,   0.4298052528700000E+00,   0.4801045311900000E+00,   0.2088122229756189E+00
   0.4465725367300000E+01,   0.4779878980600000E+00,   0.4084191178700000E+00,   0.1235998440829786E+00
   0.4465699076800000E+01,   0.5146794523400000E+00,   0.3245180798100000E+00,   0.5202995954190095E-01
   0.4465799415800000E+01,   0.5405896376000000E+00,   0.2284492952800000E+00,  -0.6330922928514966E-02
   0.4466064786400000E+01,   0.5564281757600000E+00,   0.1202606425800000E+00,  -0.5272491515403642E-01
   0.4608238684000000E+01,   0.5456669347000001E+00,  -0.4103244448800000E-17,  -0.6136010715305482E-01
   0.4608938677200000E+01,   0.5410324051099999E+00,  -0.1183925664100000E+00,  -0.8206707675171851E-01
   0.4609831311700000E+01,   0.5233947611999999E+00,  -0.2262863890300000E+00,  -0.1083205690946051E+00
   0.4610865953200000E+01,   0.4932858830100000E+00,  -0.3233273728800000E+00,  -0.1294939366322822E+00
   0.4611991967400000E+01,   0.4512376505700000E+00,  -0.4091614229500000E+00,  -0.1465515217609220E+00
   0.4613158719900000E+01,   0.3977819439000000E+00,  -0.4834344442700000E+00,  -0.1589485632861392E+00
   0.4614309072000000E+01,   0.3336265862700000E+00,  -0.5457340395700000E+00,  -0.1666932475334424E+00
   0.4615359867000000E+01,   0.2601831737500000E+00,  -0.5954146026000000E+00,  -0.1709912926670106E+00
   0.4616221443800000E+01,   0.1790392456600000E+00,  -0.6317722248400000E+00,  -0.1731211746304047E+00
   0.4616804141400000E+01,   0.9178234131200000E-01,  -0.6541029977600000E+00,  -0.1738270151424014E+00
   0.4617018298600000E+01,   0.0000000000000000E+00,  -0.6617030128500000E+00,  -0.1738681826597410E+00
   0.4608238684000000E+01,  -0.6838963791300000E-16,   0.6338576330500000E+00,  -0.2899836601178953E+00
   0.4608189581000000E+01,   0.1044113755200000E+00,   0.6270678525100000E+00,  -0.3678667624367076E+00
   0.4608063461400000E+01,   0.1976299922400000E+00,   0.6069262116300000E+00,  -0.3066787341141913E+00
   0.4607892109800000E+01,   0.2796297104200000E+00,   0.5737742615400000E+00,  -0.1782321851889766E-01
   0.4607707310800000E+01,   0.3503843903000000E+00,   0.5279535533400000E+00,   0.1198664125320484E+00
   0.4607540848900000E+01,   0.4098678921400000E+00,   0.4698056381600000E+00,   0.1089208480213982E+00
   0.4607425649500000E+01,   0.4581209889300000E+00,   0.3996231691400000E+00,   0.7896270454453816E-01
   0.4607399202500000E+01,   0.4954521047600000E+00,   0.3175032075400000E+00,   0.3996880299613977E-01
   0.4607500138700000E+01,   0.5222365764500000E+00,   0.2234939166300000E+00,  -0.2667336323206325E-03
   0.4607767089000000E+01,   0.5388497408200000E+00,   0.1176434596900000E+00,  -0.3768569805681463E-01
   0.4749187526800000E+01,   0.5265429367200000E+00,  -0.3965660315400000E-17,  -0.5316132465583587E-01
   0.4749864048800000E+01,   0.5220746123600000E+00,  -0.1154437655200000E+00,  -0.7072072165317309E-01
   0.4750726752700000E+01,   0.5050596637900000E+00,  -0.2206333456600000E+00,  -0.9417899102390566E-01
   0.4751726702100000E+01,   0.4760104487600000E+00,  -0.3152265184300000E+00,  -0.1144742497081590E+00
   0.4752814960400000E+01,   0.4354393250000000E+00,  -0.3988810618400000E+00,  -0.1317645803152677E+00
   0.4753942591000000E+01,   0.3838586502600000E+00,  -0.4712547539200000E+00,  -0.1451215511941723E+00
   0.4755054371100000E+01,   0.3219508260300000E+00,  -0.5319490253300000E+00,  -0.1540872845304324E+00
   0.4756069932400000E+01,   0.2510784287300000E+00,  -0.5803399173600000E+00,  -0.1594894177690595E+00
   0.4756902620000000E+01,   0.1727740785200000E+00,  -0.6157471239300000E+00,  -0.1624595605253509E+00
   0.4757465779400000E+01,   0.8857039555700000E-01,  -0.6374903389900000E+00,  -0.1637214081470589E+00
   0.4757672755800000E+01,   0.0000000000000000E+00,  -0.6448892564599999E+00,  -0.1639811351470269E+00
   0.4749187526800000E+01,   0.0000000000000000E+00,   0.6179775481799999E+00,  -0.2023020258039593E+00
   0.4749140070100000E+01,   0.9675747006099999E-01,   0.6113616976200000E+00,  -0.1861689889870952E+00
   0.4749018179400000E+01,   0.1843912429900000E+00,   0.5917342117600000E+00,  -0.1381626092545627E+00
   0.4748852573400000E+01,   0.2625800768300000E+00,   0.5594251893100000E+00,  -0.7293191890782334E-01
   0.4748673970800000E+01,   0.3310027296100000E+00,   0.5147647289800000E+00,  -0.1543322506360872E-01
   0.4748513090400000E+01,   0.3893379593700000E+00,   0.4580829294800000E+00,   0.1812599789323158E-01
   0.4748401753800000E+01,   0.4373291932900000E+00,   0.3896626311400000E+00,   0.2487447919110500E-01
   0.4748376193600000E+01,   0.4749785351100000E+00,   0.3095976406900000E+00,   0.1245290291815425E-01
   0.4748473745300000E+01,   0.5023527577000000E+00,   0.2179345064500000E+00,  -0.9436950227164420E-02
   0.4748731744500000E+01,   0.5195186339400000E+00,   0.1147197767800000E+00,  -0.3505798814473311E-01
   0.4888163319600000E+01,   0.5054576294300001E+00,  -0.3641932942700000E-17,  -0.4839383977899995E-01
   0.4888784615300000E+01,   0.5010680811100000E+00,  -0.1121400854100000E+00,  -0.6224235247077656E-01
   0.4889576894400000E+01,   0.4846139335400000E+00,  -0.2142188196200000E+00,  -0.8191011871656796E-01
   0.4890495215300000E+01,   0.4566103908100000E+00,  -0.3059219171200000E+00,  -0.1000745732673378E+00
   0.4891494636200000E+01,   0.4175726570500000E+00,  -0.3869350924100000E+00,  -0.1163328029932789E+00
   0.4892530215300000E+01,   0.3680159363700000E+00,  -0.4569440600100000E+00,  -0.1294466565111370E+00
   0.4893551237900000E+01,   0.3086115955100000E+00,  -0.5155827868500000E+00,  -0.1386341958449684E+00
   0.4894483896100000E+01,   0.2406556516400000E+00,  -0.5622782496199999E+00,  -0.1444332177035765E+00
   0.4895248609300000E+01,   0.1656002845600000E+00,  -0.5964056774399999E+00,  -0.1477728932328939E+00
   0.4895765796500000E+01,   0.8489767408100000E-01,  -0.6173402994400000E+00,  -0.1493008747525455E+00
   0.4895955876800000E+01,   0.6838963791300000E-16,  -0.6244573447500000E+00,  -0.1496713087587874E+00
   0.4888163319600000E+01,  -0.6838963791300000E-16,   0.5997425106099999E+00,  -0.1514555819705280E+00
   0.4888119737000000E+01,   0.8938123529600001E-01,   0.5933446083900000E+00,  -0.1432518945229392E+00
   0.4888007796500000E+01,   0.1714727741800000E+00,   0.5743530030000000E+00,  -0.1204060555346267E+00
   0.4887855709300000E+01,   0.2457100988200000E+00,   0.5430708463100000E+00,  -0.8826236119290731E-01
   0.4887691686600000E+01,   0.3115286914200000E+00,   0.4998012901900000E+00,  -0.5288923968554545E-01
   0.4887543939200000E+01,   0.3683640341400000E+00,   0.4448474865400000E+00,  -0.2318505606736795E-01
   0.4887441691300000E+01,   0.4157109992100000E+00,   0.3784691866600000E+00,  -0.8434609303068564E-02
   0.4887418217600000E+01,   0.4533020189300000E+00,   0.3007525396000000E+00,  -0.8987525426980570E-02
   0.4887507806000000E+01,   0.4809289156400000E+00,   0.2117402938200000E+00,  -0.1941168026376445E-01
   0.4887744744100000E+01,   0.4983835117000000E+00,   0.1114751977900000E+00,  -0.3563537984451905E-01
   0.5023949262900000E+01,   0.4823358474700000E+00,  -0.3107782777800000E-17,  -0.4128410212817571E-01
   0.5024479435200000E+01,   0.4779238828100000E+00,  -0.1084626974500000E+00,  -0.5138616427461779E-01
   0.5025155513500000E+01,   0.4619537362300000E+00,  -0.2069955164700000E+00,  -0.6709328172664018E-01
   0.5025939147300000E+01,   0.4349691130700000E+00,  -0.2953302667800000E+00,  -0.8261451022902107E-01
   0.5026791986400000E+01,   0.3975137186500000E+00,  -0.3731987580800000E+00,  -0.9696361678756575E-01
   0.5027675680600000E+01,   0.3501312583200000E+00,  -0.4403328000900000E+00,  -0.1091299974504110E+00
   0.5028546953200000E+01,   0.2934986961600000E+00,  -0.4964200445900000E+00,  -0.1183461093128790E+00
   0.5029342821600000E+01,   0.2288260313300000E+00,  -0.5409715116900000E+00,  -0.1243095784007736E+00
   0.5029995376800000E+01,   0.1574565217500000E+00,  -0.5734540635900000E+00,  -0.1275705475916981E+00
   0.5030436709900000E+01,   0.8073342533600000E-01,  -0.5933345624500000E+00,  -0.1290167397817000E+00
   0.5030598911800000E+01,  -0.6838963791300000E-16,  -0.6000798704700000E+00,  -0.1293657834562910E+00
   0.5023949262900000E+01,  -0.6838963791300000E-16,   0.5789898786700000E+00,  -0.1186674904754052E+00
   0.5023912072400000E+01,   0.8239922106300000E-01,   0.5728582394200000E+00,  -0.1142555040541362E+00
   0.5023816549900000E+01,   0.1590541006300000E+00,   0.5546357814000000E+00,  -0.1014318779315497E+00
   0.5023686768800000E+01,   0.2292188392700000E+00,   0.5245811942000000E+00,  -0.8201040137217212E-01
   0.5023546802700000E+01,   0.2921476375500000E+00,   0.4829531674500000E+00,  -0.5819810078152361E-01
   0.5023420725000000E+01,   0.3470946960200000E+00,   0.4300103907300000E+00,  -0.3531529632360902E-01
   0.5023333473400000E+01,   0.3933648947600000E+00,   0.3659745185100000E+00,  -0.2146838097612553E-01
   0.5023313442600000E+01,   0.4304658317800000E+00,   0.2909190646300000E+00,  -0.1859577829289467E-01
   0.5023389891300000E+01,   0.4579557845600000E+00,   0.2048805077900000E+00,  -0.2343286845648880E-01
   0.5023592078500000E+01,   0.4753930306300000E+00,   0.1078953266800000E+00,  -0.3317263102574620E-01
   0.5155328557100000E+01,   0.4571024254900000E+00,  -0.2338930267700000E-17,  -0.2625349941579291E-01
   0.5155727567000000E+01,   0.4525530888900000E+00,  -0.1043927729800000E+00,  -0.3285643511415088E-01
   0.5156236386300000E+01,   0.4369752376700000E+00,  -0.1989161417800000E+00,  -0.4499489272206841E-01
   0.5156826152400000E+01,   0.4109700194200000E+00,  -0.2833682652600000E+00,  -0.5757237518940080E-01
   0.5157468002700000E+01,   0.3751385817300000E+00,  -0.3575473022800000E+00,  -0.6955458858332698E-01
   0.5158133074600000E+01,   0.3300820721800000E+00,  -0.4212514117400000E+00,  -0.8029563226428986E-01
   0.5158788798000000E+01,   0.2765019294800000E+00,  -0.4742455190500000E+00,  -0.8866026033980652E-01
   0.5159387771900000E+01,   0.2155007567100000E+00,  -0.5161616159100000E+00,  -0.9369890831434755E-01
   0.5159878887600000E+01,   0.1482814480800000E+00,  -0.5465984605799999E+00,  -0.9607307936991814E-01
