   0.8559298047100000E+01,   0.1643584529900000E-01,   0.1421926390300000E-01,   0.6972844870450691E-01
   0.8560623411200000E+01,   0.8402459827999999E-02,   0.1015504528700000E-01,   0.3500318682734894E-01
   0.8561112139200000E+01,   0.1367792758300000E-15,   0.8768130684100000E-02,   0.2172552797120440E-01
   0.8504766821900001E+01,   0.3697086815500000E-01,   0.2433947635400000E+00,  -0.1434190178211638E+00
   0.8508254347999999E+01,   0.3670318767300000E-01,   0.2432662827600000E+00,  -0.1629809458705640E+00
   0.8524649509700000E+01,   0.3537410887000000E-01,   0.2427153037600000E+00,  -0.1355810055688478E+00
   0.8542771174600000E+01,   0.3390525282500000E-01,   0.2419620750400000E+00,  -0.1230736096505307E+00
   0.8558372487600000E+01,   0.3658093941400000E-01,   0.2381584863100000E+00,  -0.2619310080979639E+00
   0.8545639371700000E+01,   0.3367277039800000E-01,   0.2418428581600000E+00,  -0.9550530233055365E-01
   0.8559220877900000E+01,   0.3251655666300000E-01,   0.2413226716400000E+00,  -0.5824310893890002E-01
   0.8555906623000000E+01,   0.4410302413200000E-01,   0.2280163410000000E+00,  -0.1622336050497765E+00
   0.8553216799299999E+01,   0.4965495323900000E-01,   0.2155481307600000E+00,  -0.1224907252681728E+00
   0.8550517805200000E+01,   0.5346631784700000E-01,   0.2010013971700000E+00,  -0.1620796760966255E+00
   0.8548024685700000E+01,   0.5580757286500000E-01,   0.1845921027100000E+00,  -0.2331233484470982E+00
   0.8506312655100000E+01,   0.6018286893500000E-01,   0.1824600319300000E+00,  -0.4249022984076348E+00
   0.8514641551200000E+01,   0.5935822388800000E-01,   0.1817621646200000E+00,  -0.5989656973531802E+00
   0.8534375455299999E+01,   0.5740436754500000E-01,   0.1801086865800000E+00,  -0.6367561441024955E+00
   0.8542685617300000E+01,   0.5661143102300000E-01,   0.1794119726400000E+00,  -0.8288541965445301E+00
   0.8547383231000000E+01,   0.5616413158800000E-01,   0.1790002378400000E+00,  -0.1658899076387945E+01
   0.8579121169700000E+01,   0.5299823851800000E-01,   0.1237794739500000E+00,   0.3301925467381685E+00
   0.8601129923800000E+01,   0.4995551059000000E-01,   0.1116440694300000E+00,   0.1627010178455822E+00
   0.8560164264200001E+01,   0.5487002015900000E-01,   0.1221188939300000E+00,   0.2763058307920379E+00
   0.8591100244800000E+01,   0.5181815528700000E-01,   0.1248727353200000E+00,  -0.2923224891214891E-01
   0.8600808970299999E+01,   0.5086172884700000E-01,   0.1257587949300000E+00,  -0.1420695507220250E+00
   0.8552841957200000E+01,   0.5558437165800000E-01,   0.1214773543600000E+00,   0.3125663562389184E-01
   0.8602424607400000E+01,   0.4745205941900000E-01,   0.9410658939800000E-01,   0.1581145773353269E+00
   0.8604369529200000E+01,   0.4383697106900000E-01,   0.7808174459300000E-01,   0.1453496073244812E+00
   0.8606750270499999E+01,   0.3928787127400000E-01,   0.6370816413900000E-01,   0.1329426166186358E+00
   0.8609352412500000E+01,   0.3398238576900000E-01,   0.5112447716100000E-01,   0.1125007473353513E+00
   0.8611961589300000E+01,   0.2807953169900000E-01,   0.4047287349800000E-01,   0.7863137912661169E-01
   0.8614363645799999E+01,   0.2166389187000000E-01,   0.3190978583800000E-01,   0.2861993957785081E-01
   0.8616344479500000E+01,   0.1480144049800000E-01,   0.2559520758400000E-01,  -0.2981373360998102E-01
   0.8617689988100000E+01,   0.7558151802500000E-02,   0.2168913213600000E-01,  -0.7829480227790629E-01
   0.8618186069300000E+01,   0.4103378274800000E-15,   0.2035155289800000E-01,  -0.9707031886295092E-01
   0.8580894821599999E+01,   0.3067168005200000E-01,   0.2402320450700000E+00,  -0.4949440745802191E-01
   0.8583015589800000E+01,   0.3049116119200000E-01,   0.2401253286300000E+00,  -0.5305771221589533E-01
   0.8587296253100000E+01,   0.3011033443100000E-01,   0.2399231479200000E+00,  -0.7612617664509963E-01
   0.8615227691599999E+01,   0.3201886383100000E-01,   0.2346250888100000E+00,  -0.1441798227429267E+00
   0.8616293213600001E+01,   0.2753080099300000E-01,   0.2383380801300000E+00,  -0.1988304410223618E-01
   0.8612740581000001E+01,   0.3879532319600000E-01,   0.2250863086400000E+00,  -0.4181419126173846E-01
   0.8610028640099999E+01,   0.4389859615800000E-01,   0.2133889554500000E+00,   0.2967936173540017E-01
   0.8607308970400000E+01,   0.4750232943800000E-01,   0.1997796233800000E+00,   0.1165401448670102E-01
   0.8604798889600000E+01,   0.4981460969700000E-01,   0.1844782917300000E+00,  -0.1892183566127426E-01
   0.8552825920600000E+01,   0.5561366166000000E-01,   0.1785236567600000E+00,  -0.1013039946834409E+01
   0.8578039569000000E+01,   0.5306357039900000E-01,   0.1763158608200000E+00,  -0.6005940375223405E+00
   0.8579124336000000E+01,   0.5295784037000000E-01,   0.1762208182200000E+00,  -0.5057519364295473E+00
   0.8591114920100001E+01,   0.5179182405900000E-01,   0.1751262861200000E+00,  -0.5003153289282030E+00
   0.8603497581899999E+01,   0.5058768040700000E-01,   0.1739959641200000E+00,  -0.1512710234887317E+00
   0.8615618559200000E+01,   0.4936490338200000E-01,   0.1271098315700000E+00,   0.2314674389153095E+00
   0.8656723772499999E+01,   0.4438081225300000E-01,   0.1174203158700000E+00,   0.1554209567818779E+00
   0.8615458659900000E+01,   0.4938125480100000E-01,   0.1270952471700000E+00,   0.1316609188375108E+00
   0.8629477820900000E+01,   0.4795055873500000E-01,   0.1284240869800000E+00,   0.2282020563136256E+00
   0.8652185742300000E+01,   0.4563320389500000E-01,   0.1305774490500000E+00,   0.1282505206387496E+00
   0.8656377540799999E+01,   0.4520629968400000E-01,   0.1309899449300000E+00,  -0.2958022405791731E+00
   0.8658015948799999E+01,   0.4218370277500000E-01,   0.1013956320500000E+00,   0.1036058925485075E+00
   0.8659950280300000E+01,   0.3899009570700000E-01,   0.8665959234600000E-01,   0.7013837085861201E-01
   0.8662314608599999E+01,   0.3495664929400000E-01,   0.7336467741600000E-01,   0.5414185957515360E-01
   0.8664896775100001E+01,   0.3024002177500000E-01,   0.6166336789300000E-01,   0.2834261825103151E-01
   0.8667484664200000E+01,   0.2498173374500000E-01,   0.5171104097300000E-01,  -0.1838229519555938E-01
   0.8669866331900000E+01,   0.1926275520100000E-01,   0.4367466007600000E-01,  -0.9060021664517257E-01
   0.8671829876900000E+01,   0.1314891849600000E-01,   0.3772408517900000E-01,  -0.1772023414052631E+00
   0.8673163398100000E+01,   0.6706055978800000E-02,   0.3402917625700000E-01,  -0.2507158457455491E+00
   0.8673654994300000E+01,   0.0000000000000000E+00,   0.3275979328900000E-01,  -0.2798255453194139E+00
   0.8619171295799999E+01,   0.2727480620400000E-01,   0.2381338501300000E+00,   0.2206697591529220E-02
   0.8620386219100000E+01,   0.2716674325900000E-01,   0.2380476386300000E+00,  -0.1351857098147506E-02
   0.8652706376999999E+01,   0.2417216127200000E-01,   0.2358575165900000E+00,   0.1476724873747881E-01
   0.8657679015099999E+01,   0.2371144786000000E-01,   0.2354857742900000E+00,   0.4982145154562927E-01
   0.8670569212900000E+01,   0.2752918551800000E-01,   0.2298997708300000E+00,   0.2898249265250109E-01
   0.8657753451900000E+01,   0.2370455130800000E-01,   0.2354802095700000E+00,   0.7528310724925283E-01
   0.8660096743900001E+01,   0.2347886448100000E-01,   0.2353129451600000E+00,   0.1224758724813997E+00
   0.8671961541300000E+01,   0.2233614367400000E-01,   0.2344660347300000E+00,  -0.1279671278925543E+00
   0.8668118355700001E+01,   0.3354488835100000E-01,   0.2210696869400000E+00,   0.1303253271687034E+00
   0.8665446870400000E+01,   0.3817304090300000E-01,   0.2102666672900000E+00,   0.1918370776968570E+00
   0.8662769097900000E+01,   0.4153632473300000E-01,   0.1977310195200000E+00,   0.2362844920882215E+00
   0.8660299554900000E+01,   0.4378543748200000E-01,   0.1836814007500000E+00,   0.2293431089648987E+00
   0.8615621942100001E+01,   0.4932661586000000E-01,   0.1728904099200000E+00,  -0.5404946564583903E-01
   0.8619945248900001E+01,   0.4887788624200000E-01,   0.1724805481200000E+00,   0.4031270564958971E-01
   0.8629494181200000E+01,   0.4792171210400000E-01,   0.1715747643500000E+00,   0.1466892787085168E+00
   0.8652184122800000E+01,   0.4564967426600000E-01,   0.1694224628900000E+00,   0.1894754237112639E+00
   0.8658317821500001E+01,   0.4503701731200000E-01,   0.1688186911000000E+00,  -0.1141691714074319E+01
   0.8688829852800000E+01,   0.4176113906300000E-01,   0.1341813033800000E+00,  -0.1701338238859078E+00
   0.8710975386199999E+01,   0.3867894059100000E-01,   0.1230188624600000E+00,  -0.1444547586896316E+00
   0.8667975900600000E+01,   0.4398396582100000E-01,   0.1321306628500000E+00,  -0.8788072955017084E-01
   0.8667908214800001E+01,   0.4399118046400000E-01,   0.1321240070700000E+00,   0.3217710145611747E-01
   0.8706626775600000E+01,   0.3986757556100000E-01,   0.1359944388900000E+00,  -0.1945438684924493E+00
   0.8710596718300000E+01,   0.3944518014400000E-01,   0.1363988933100000E+00,  -0.2012303873464665E+00
   0.8712228459600000E+01,   0.3679276855700000E-01,   0.1086667901700000E+00,  -0.6765941423201444E-01
   0.8714098487399999E+01,   0.3402950695500000E-01,   0.9538483637500000E-01,  -0.1443111511074942E-01
   0.8716381290799999E+01,   0.3052420102700000E-01,   0.8333280433800000E-01,  -0.2621046995888875E-01
   0.8718872691200000E+01,   0.2641189601700000E-01,   0.7267049731100000E-01,  -0.5511081967929291E-01
   0.8721368543200001E+01,   0.2181586142100000E-01,   0.6355997181200000E-01,  -0.1257077049417272E+00
   0.8723664835099999E+01,   0.1681226375400000E-01,   0.5617229741300000E-01,  -0.2470594435963798E+00
   0.8725557588399999E+01,   0.1146549378300000E-01,   0.5068079695100000E-01,  -0.3983369243821486E+00
   0.8726842824600000E+01,   0.5839942275200000E-02,   0.4725879326100000E-01,  -0.5290247913673567E+00
   0.8727316565200001E+01,   0.0000000000000000E+00,   0.4607960917800000E-01,  -0.5814707109355209E+00
   0.8695124100799999E+01,   0.2010551509900000E-01,   0.2323208217100000E+00,  -0.9890524664378088E-01
   0.8696511468800001E+01,   0.1996688038600000E-01,   0.2321969951800000E+00,  -0.8994135927496778E-01
   0.8723008463999999E+01,   0.1731913058000000E-01,   0.2298320632500000E+00,  -0.7437822282219000E-01
   0.8724211614100000E+01,   0.2313418351100000E-01,   0.2238224279500000E+00,   0.3342595214039649E+00
   0.8726052894200000E+01,   0.1701491672200000E-01,   0.2295415544800000E+00,  -0.4026289487127904E+00
   0.8721861498899999E+01,   0.2837082322800000E-01,   0.2158173231300000E+00,   0.4126425606397259E+00
   0.8719300616500000E+01,   0.3249070884200000E-01,   0.2060450342600000E+00,   0.4391221382659293E+00
   0.8716734843099999E+01,   0.3557166283400000E-01,   0.1947336862000000E+00,   0.4692377200055286E+00
   0.8714370192000001E+01,   0.3771330171200000E-01,   0.1820945616100000E+00,   0.4488008941286132E+00
   0.8659690679200001E+01,   0.4488937554800000E-01,   0.1686837131500000E+00,  -0.3553961450029196E-01
   0.8663272159000000E+01,   0.4451670239100000E-01,   0.1683313962300000E+00,   0.1179765928152639E+00
   0.8712412710500001E+01,   0.3902069049100000E-01,   0.1683347326300000E+00,   0.4636049949208336E+00
   0.8688835493099999E+01,   0.4170905986500000E-01,   0.1658189231400000E+00,   0.1075703902037137E+00
   0.8700050138000000E+01,   0.4047815864300000E-01,   0.1646769709800000E+00,   0.2072929158461103E+00
   0.8667965970399999E+01,   0.4400117712900000E-01,   0.1678700685000000E+00,   0.5885510316570104E-01
   0.8706681747099999E+01,   0.3977388776900000E-01,   0.1640013276500000E+00,   0.2417543492657128E+00
   0.8711966393799999E+01,   0.3921266308600000E-01,   0.1634629159100000E+00,   0.3159378057312137E+00
   0.8725551703500001E+01,   0.3777398646300000E-01,   0.1379212494900000E+00,  -0.5202462363487297E+00
   0.8763736583800000E+01,   0.3281780505300000E-01,   0.1283883083900000E+00,  -0.1000312237831004E+01
   0.8717103072400000E+01,   0.3872241544400000E-01,   0.1370612805500000E+00,  -0.5109084210406883E+00
   0.8745469834200000E+01,   0.3554160651400000E-01,   0.1400207348900000E+00,  -0.5449128703830133E+00
   0.8756016022500001E+01,   0.3435961310400000E-01,   0.1411323637200000E+00,  -0.7353762945245343E+00
   0.8763326242600000E+01,   0.3352472223900000E-01,   0.1415907118100000E+00,  -0.1184765961738608E+01
   0.8764909495600000E+01,   0.3124580972700000E-01,   0.1158858108400000E+00,  -0.5475311888769655E+00
   0.8766655145100000E+01,   0.2892166921800000E-01,   0.1042426262800000E+00,  -0.4414867434312338E-01
   0.8768783699100000E+01,   0.2595831648600000E-01,   0.9361816182700000E-01,   0.1420452554461450E+00
   0.8771105324900001E+01,   0.2246868448800000E-01,   0.8417182458800000E-01,   0.1864573141771708E+00
   0.8773430213799999E+01,   0.1855707427000000E-01,   0.7606467338000000E-01,   0.7552855731114383E-01
   0.8775568655300001E+01,   0.1429325922900000E-01,   0.6946437380400000E-01,  -0.1826756009600784E+00
   0.8777330963000001E+01,   0.9738380847600000E-02,   0.6454024316300000E-01,  -0.5203094069885871E+00
   0.8778527450900000E+01,   0.4953580610100000E-02,   0.6146159875700000E-01,  -0.8145931938539269E+00
   0.8778968432699999E+01,   0.2735585516500000E-15,   0.6039775788800000E-01,  -0.9337826280998169E+00
   0.8733817568199999E+01,   0.1623441005600000E-01,   0.2285951526300000E+00,   0.3227287570431643E+00
   0.8735614255300000E+01,   0.1604843123700000E-01,   0.2283491721900000E+00,  -0.7451323343316413E+00
   0.8777761638199999E+01,   0.1351953504300000E-01,   0.2215339233100000E+00,  -0.2133215382549332E-01
   0.8775434745400000E+01,   0.1190624220900000E-01,   0.2229089968400000E+00,  -0.8474686541880359E+00
   0.8769914302700000E+01,   0.1249796183400000E-01,   0.2236532287600000E+00,  -0.8739665278508405E+00
   0.8778130178700000E+01,   0.1161732684000000E-01,   0.2225456152200000E+00,  -0.1426668486494442E+00
   0.8732516403600000E+01,   0.1636910024000000E-01,   0.2287498428500000E+00,  -0.2122641172106552E+00
   0.8775969457800000E+01,   0.1885613684800000E-01,   0.2162329557400000E+00,   0.4190289093240253E+00
   0.8773791562500000E+01,   0.2329223145800000E-01,   0.2091800644300000E+00,   0.6356259091644421E+00
   0.8771419004600000E+01,   0.2686402133800000E-01,   0.2005878243300000E+00,   0.6595201397555771E+00
   0.8769042861699999E+01,   0.2961170284100000E-01,   0.1906657239800000E+00,   0.6701668859017513E+00
   0.8766854311199999E+01,   0.3159144787900000E-01,   0.1796109061900000E+00,   0.6105738400232723E+00
   0.8765044556099999E+01,   0.3286342225600000E-01,   0.1676174273200000E+00,   0.5503904983939714E+00
   0.8725565650900000E+01,   0.3765605686800000E-01,   0.1620791417600000E+00,   0.3248216743271728E+00
   0.8738396238100000E+01,   0.3618876373500000E-01,   0.1607271923500000E+00,   0.3656435654240586E+00
   0.8745558089899999E+01,   0.3539366010000000E-01,   0.1599721707700000E+00,   0.3676410282878141E+00
   0.8762372499100000E+01,   0.3352693647000000E-01,   0.1581995507500000E+00,   0.3968121556661945E+00
   0.8764109489200001E+01,   0.3333434295200000E-01,   0.1580099320600000E+00,   0.4159700911902153E+00
   0.8762358564700000E+01,   0.3363560131400000E-01,   0.1418006936900000E+00,  -0.4490820370575443E+00
   0.8763337651800001E+01,   0.3352384178800000E-01,   0.1419075230700000E+00,  -0.4293878695013686E+00
   0.8814488039400000E+01,   0.2731038683200000E-01,   0.1444444444400000E+00,  -0.1037288369630748E+01
   0.8814859184600000E+01,   0.2676531509000000E-01,   0.1334772528500000E+00,  -0.1324141711909074E+01
   0.8815906412400000E+01,   0.2550937924400000E-01,   0.1230184411300000E+00,  -0.8317587979377031E+00
   0.8817461247800001E+01,   0.2363304690400000E-01,   0.1132181116700000E+00,   0.2162772815238497E+00
   0.8819355215500000E+01,   0.2122678567900000E-01,   0.1042263668000000E+00,   0.5984344514153438E+00
   0.8821419840200001E+01,   0.1838106317900000E-01,   0.9619330890100000E-01,   0.6745215322379390E+00
   0.8823486663300001E+01,   0.1518053183100000E-01,   0.8927015304400000E-01,   0.5330061050989423E+00
   0.8825387292000000E+01,   0.1168658332800000E-01,   0.8361256520400000E-01,   0.3593888003939696E-01
   0.8826953349800000E+01,   0.7954794181200001E-02,   0.7937732407700000E-01,  -0.5903192292733660E+00
   0.8828016460500001E+01,   0.4040740901600000E-02,   0.7672120835700000E-01,  -0.1105820868829866E+01
   0.8828408247700001E+01,   0.5471171033000000E-15,   0.7580099674000000E-01,  -0.1307677128464227E+01
   0.8807358164900000E+01,   0.8484560750900001E-02,   0.2175106327300000E+00,  -0.1061283587760844E+00
   0.8815465073300000E+01,   0.7584793857400000E-02,   0.2161318896200000E+00,  -0.2953274233324828E+00
   0.8815931145900000E+01,   0.7533065576600000E-02,   0.2160514746300000E+00,  -0.9500000219725631E+00
   0.8827243488900001E+01,   0.1046448402500000E-01,   0.2114603600100000E+00,  -0.5251545165598986E+00
   0.8828185154600000E+01,   0.6173022574900000E-02,   0.2139371989900000E+00,  -0.1265358922596575E+00
   0.8825657306300000E+01,   0.1471732456600000E-01,   0.2069712497900000E+00,  -0.2853921044524012E+00
   0.8823730098200000E+01,   0.1832821667400000E-01,   0.2010087580400000E+00,   0.7481681947994900E-01
   0.8821631161299999E+01,   0.2130539975900000E-01,   0.1937588054600000E+00,   0.2565159578247270E+00
   0.8819529809200001E+01,   0.2365980385500000E-01,   0.1854052334600000E+00,   0.4857054519407276E+00
   0.8817595422900000E+01,   0.2541312147500000E-01,   0.1761235663500000E+00,   0.6574409724526509E+00
   0.8815997400500001E+01,   0.2658973575500000E-01,   0.1660872491400000E+00,   0.6493563303040846E+00
   0.8773577086900000E+01,   0.3219623343700000E-01,   0.1569778572400000E+00,   0.4631452650574283E+00
   0.8784569635700000E+01,   0.3090792656400000E-01,   0.1557789997000000E+00,   0.4493674808567300E+00
   0.8790039560400000E+01,   0.3026686125300000E-01,   0.1551824446400000E+00,   0.5411984190241800E+00
   0.8814905140000000E+01,   0.2721402982900000E-01,   0.1554697268300000E+00,   0.5591035058243834E+00
   0.8765297168700000E+01,   0.3328357888900000E-01,   0.1421210549000000E+00,  -0.4330362631636244E+00
   0.8799283729700001E+01,   0.2913009287400000E-01,   0.1541751466400000E+00,   0.4802456947692600E+00
   0.8806900437700000E+01,   0.2819340737900000E-01,   0.1533157958800000E+00,   0.4777846764195794E+00
   0.8784549686500000E+01,   0.3094082937400000E-01,   0.1442193284100000E+00,  -0.4619815711362323E+00
   0.8799281225100000E+01,   0.2914821683600000E-01,   0.1458248741000000E+00,  -0.5040579733279086E+00
   0.8814789967999999E+01,   0.2724063644100000E-01,   0.1524253667500000E+00,   0.2704160632435713E+00
   0.8814605684700000E+01,   0.2728320885700000E-01,   0.1475541805600000E+00,  -0.3144478096212112E+00
   0.8863882574900000E+01,   0.2088035925000000E-01,   0.1467773437500000E+00,  -0.7229593560961122E+00
   0.8864195007499999E+01,   0.2048938015300000E-01,   0.1382342950400000E+00,  -0.1021679690795465E+01
   0.8865066565599999E+01,   0.1955003007000000E-01,   0.1300304281200000E+00,  -0.7336095807034092E+00
   0.8866357790100000E+01,   0.1813010441900000E-01,   0.1222964421300000E+00,   0.2374031778749588E-01
   0.8867929221800001E+01,   0.1629739861700000E-01,   0.1151630361900000E+00,   0.2409901824865772E+00
   0.8869641401299999E+01,   0.1411970808400000E-01,   0.1087609094200000E+00,   0.1957779475860910E+00
   0.8871354879300000E+01,   0.1166139364400000E-01,   0.1032214181700000E+00,  -0.1559259236926191E-01
   0.8872930245099999E+01,   0.8973077752900000E-02,   0.9867854756900001E-01,  -0.5657192976101598E+00
   0.8874228097800000E+01,   0.6101948273300000E-02,   0.9526693995500000E-01,  -0.1189478955738211E+01
   0.8875109036800000E+01,   0.3095193068100000E-02,   0.9312123767000000E-01,  -0.1654534126131219E+01
   0.8875433661100001E+01,   0.0000000000000000E+00,   0.9237608305599999E-01,  -0.1822205612855568E+01
   0.8844867836000001E+01,   0.4321482719400000E-02,   0.2099995567700000E+00,   0.3544515393469988E+00
   0.8875287930500001E+01,   0.3980645679400000E-02,   0.2016870439800000E+00,   0.1037757781087877E+00
   0.8836035333400000E+01,   0.5301760666600000E-02,   0.2122197306500000E+00,  -0.7340835484334206E-01
   0.8857551494499999E+01,   0.2863900608500000E-02,   0.2068222854900000E+00,   0.4114846344788123E+00
   0.8875549780500000E+01,   0.7955715301100000E-03,   0.2023136938200000E+00,   0.4043523778988392E+00
   0.8874399461199999E+01,   0.7564133837500000E-02,   0.1994387547100000E+00,  -0.2789813755806728E+00
   0.8873089722300000E+01,   0.1074002570300000E-01,   0.1958772056600000E+00,  -0.4030186823952427E+00
   0.8871498658000000E+01,   0.1349788250400000E-01,   0.1911542511900000E+00,  -0.1987927119343038E+00
   0.8869766212900000E+01,   0.1582726547000000E-01,   0.1854217456200000E+00,   0.8471365072555109E-02
   0.8868032341199999E+01,   0.1771932497700000E-01,   0.1788303152200000E+00,   0.2846677164591533E+00
   0.8866437037300001E+01,   0.1917156799400000E-01,   0.1715256739500000E+00,   0.5860355091187167E+00
   0.8865120305500000E+01,   0.2018309063400000E-01,   0.1636523076900000E+00,   0.6596504957304491E+00
   0.8864222149900000E+01,   0.2075298901400000E-01,   0.1553547023300000E+00,   0.1303911489285104E+00
   0.8823880368899999E+01,   0.2605349471200000E-01,   0.1514009259700000E+00,   0.2016715539724923E+00
   0.8823873264200000E+01,   0.2606502736700000E-01,   0.1485984539100000E+00,  -0.2065992851334032E+00
   0.8836311520700001E+01,   0.2443007468900000E-01,   0.1500000000000000E+00,  -0.1331409700899064E+00
   0.8911363587700000E+01,   0.1420502714700000E-01,   0.1485243055600000E+00,  -0.4746646664985175E+00
   0.8911595871599999E+01,   0.1395790969200000E-01,   0.1426080341700000E+00,  -0.6326466558329892E+00
   0.8912237310900000E+01,   0.1333431516400000E-01,   0.1368875188800000E+00,  -0.7463629696014675E+00
   0.8913185766600000E+01,   0.1237930616800000E-01,   0.1314627672700000E+00,  -0.6751696625550554E+00
   0.8914339099999999E+01,   0.1113794531000000E-01,   0.1264337869000000E+00,  -0.6357830469926631E+00
   0.8915595172300000E+01,   0.9655295194099999E-02,   0.1219005853300000E+00,  -0.7366329664274615E+00
   0.8916851849100000E+01,   0.7974819249799999E-02,   0.1179634761300000E+00,  -0.1007284736829649E+01
   0.8918007014300001E+01,   0.6133584205500000E-02,   0.1147239968500000E+00,  -0.1389519680789932E+01
   0.8918958556200000E+01,   0.4167057613800000E-02,   0.1122839910600000E+00,  -0.1774011252780778E+01
   0.8919604363199999E+01,   0.2110707027800000E-02,   0.1107453023100000E+00,  -0.2040431333601672E+01
   0.8919842323699999E+01,   0.2735585516500000E-15,   0.1102097741600000E+00,  -0.2129611879437593E+01
   0.8882472723299999E+01,  -0.5471171033000000E-15,   0.2001442226700000E+00,   0.2688545691397782E+00
   0.8919926843100001E+01,   0.0000000000000000E+00,   0.1874402236900000E+00,   0.2173444311419005E+00
   0.8919687657600001E+01,   0.2517597330900000E-02,   0.1868869928500000E+00,   0.3336745207713402E+00
   0.8919038344400001E+01,   0.4839355654300000E-02,   0.1853005387300000E+00,   0.4891543206180941E+00
   0.8918081268200000E+01,   0.6946519295900000E-02,   0.1827907189400000E+00,   0.5094710091176538E+00
   0.8916918793700001E+01,   0.8820332581499999E-02,   0.1794673910900000E+00,   0.4758553106739322E+00
   0.8915653285599999E+01,   0.1044203983700000E-01,   0.1754404127800000E+00,   0.4796487897642145E+00
   0.8914387113300000E+01,   0.1179362530900000E-01,   0.1708190698400000E+00,   0.5196581839376081E+00
   0.8913222664799999E+01,   0.1286003292500000E-01,   0.1657103608500000E+00,   0.5811969073050494E+00
   0.8912262332599999E+01,   0.1362694653800000E-01,   0.1602207126100000E+00,   0.5833552837988412E+00
   0.8911608509400001E+01,   0.1408004999500000E-01,   0.1544565519100000E+00,   0.4327719188002820E-01
   0.8956784816500001E+01,   0.7254778178500000E-02,   0.1496202256900000E+00,  -0.3951077862248173E+00
   0.8956913596100000E+01,   0.7138813157300000E-02,   0.1465470694200000E+00,  -0.6141149497089265E+00
   0.8957266003799999E+01,   0.6828787487100000E-02,   0.1435554604800000E+00,  -0.6843548620507802E+00
   0.8957786171700000E+01,   0.6347116560000000E-02,   0.1407022367000000E+00,  -0.6821585968569391E+00
   0.8958418232100000E+01,   0.5716215767700000E-02,   0.1380442358600000E+00,  -0.6662002465939493E+00
   0.8959106317100000E+01,   0.4958500501900000E-02,   0.1356382958000000E+00,  -0.7372687067521521E+00
   0.8959794560200001E+01,   0.4095968188300000E-02,   0.1335413342800000E+00,  -0.9315416430765371E+00
   0.8960427099300000E+01,   0.3148944387200000E-02,   0.1318105890100000E+00,  -0.1217376298092261E+01
   0.8960948073899999E+01,   0.2137336692800000E-02,   0.1305033776500000E+00,  -0.1519824560055718E+01
   0.8961301623100001E+01,   0.1081052699000000E-02,   0.1296770178800000E+00,  -0.1744007407921350E+01
   0.8961431886400000E+01,   0.4103378274800000E-15,   0.1293888273600000E+00,  -0.1823335166750400E+01
   0.8961453976700000E+01,  -0.1367792758300000E-15,   0.1700088046500000E+00,   0.1235020275325477E+00
   0.8961323393300001E+01,   0.1186114227100000E-02,   0.1697159872900000E+00,   0.1847789401599572E+00
   0.8960968927600000E+01,   0.2311020650300000E-02,   0.1688771433900000E+00,   0.2865266000524215E+00
   0.8960446506600000E+01,   0.3359084382500000E-02,   0.1675516851900000E+00,   0.3333847308000411E+00
   0.8959812057100001E+01,   0.4314670536400000E-02,   0.1657990249500000E+00,   0.3373581495458238E+00
   0.8959121505800001E+01,   0.5162144224900000E-02,   0.1636785749200000E+00,   0.3471170832246923E+00
   0.8958430781000001E+01,   0.5886063949100000E-02,   0.1612495979000000E+00,   0.3811409467192343E+00
   0.8957795815600001E+01,   0.6471761763600000E-02,   0.1585707589100000E+00,   0.4261790611492420E+00
   0.8957272543500000E+01,   0.6904763111400000E-02,   0.1557005735000000E+00,   0.3534335694050080E+00
   0.8956916899199999E+01,   0.7170593435400000E-02,   0.1526975572400000E+00,   0.1462014762814304E-01
   0.9000000000000000E+01,   0.2735585516500000E-15,   0.1500000000000000E+00,  -0.4473323903217228E+00
   0.3299580731400000E+01,   0.1290725575600000E+00,   0.6958320270600000E+00,  -0.1032095169432835E+01
   0.3339403979200000E+01,   0.1290725575600000E+00,   0.7013719679000000E+00,  -0.1002302082496155E+01
   0.3331580145900000E+01,   0.0000000000000000E+00,   0.7025453025700000E+00,  -0.8797318648065888E+00
   0.3379321446800000E+01,   0.1290725575600000E+00,   0.7061816467499999E+00,  -0.9496441225449692E+00
   0.3371669985800000E+01,   0.0000000000000000E+00,   0.7074197699400000E+00,  -0.8334897532647184E+00
   0.3419319219500000E+01,   0.1290725575600000E+00,   0.7102764925200000E+00,  -0.8275272910875358E+00
   0.3411841417200000E+01,   0.0000000000000000E+00,   0.7115725994500000E+00,  -0.7794477395213577E+00
   0.3459377790500000E+01,   0.1290725575600000E+00,   0.7137229978100000E+00,  -0.8629840791151383E+00
   0.3452074656400000E+01,   0.0000000000000000E+00,   0.7150707248600000E+00,  -0.8263702947948459E+00
   0.3499484511600000E+01,   0.1290725575600000E+00,   0.7165625711100000E+00,  -0.8695959871517460E+00
   0.3492356885700000E+01,  -0.8548704739099999E-17,   0.7179556384600000E+00,  -0.8395883678960158E+00
   0.3539631045500000E+01,   0.1290725575600000E+00,   0.7187689860900000E+00,  -0.8588193308669699E+00
   0.3532679662900000E+01,   0.0000000000000000E+00,   0.7201999218500000E+00,  -0.8332217488024439E+00
   0.3579807159600000E+01,   0.1290725575600000E+00,   0.7203554432400000E+00,  -0.8351628324746871E+00
   0.3573032591200000E+01,  -0.8548704739099999E-17,   0.7218165277400000E+00,  -0.8125917661763952E+00
