   0.4045578928100000E+01,   0.2710523708700000E+01,   0.5516493232500000E+00,  -0.7331052577695313E-01
   0.4009600844800000E+01,   0.2710523708700000E+01,   0.5478946050500000E+00,  -0.7522725222989056E-01
   0.3973574427200000E+01,   0.2710523708700000E+01,   0.5446756642400000E+00,  -0.7526435710844250E-01
   0.3937515699800000E+01,   0.2710523708700000E+01,   0.5418885256900000E+00,  -0.7402559767993742E-01
   0.3901435340400000E+01,   0.2710523708700000E+01,   0.5394510314299999E+00,  -0.7220488756337214E-01
   0.3865337691500000E+01,   0.2710523708700000E+01,   0.5373495679400000E+00,  -0.6997717488046831E-01
   0.3829227167400000E+01,   0.2710523708700000E+01,   0.5355259171000000E+00,  -0.6703885890504288E-01
   0.3793106022300000E+01,   0.2710523708700000E+01,   0.5339615415100000E+00,  -0.6347800601490652E-01
   0.3756975664400000E+01,   0.2710523708700000E+01,   0.5326571477499999E+00,  -0.5992967784004168E-01
   0.3720837698700000E+01,   0.2710523708700000E+01,   0.5316382829800000E+00,  -0.5577064221014224E-01
   0.3684693360100000E+01,   0.2710523708700000E+01,   0.5309130941600000E+00,  -0.5029621091224276E-01
   0.3648544891200000E+01,   0.2710523708700000E+01,   0.5304919187000000E+00,  -0.4326571221464024E-01
   0.3612394152500000E+01,   0.2710523708700000E+01,   0.5303841551500000E+00,  -0.3467259720967900E-01
   0.3576242699900000E+01,   0.2710523708700000E+01,   0.5305850352400000E+00,  -0.2480521133169110E-01
   0.3540092899200000E+01,   0.2710523708700000E+01,   0.5311131042200000E+00,  -0.1352170785138622E-01
   0.3503947914900000E+01,   0.2710523708700000E+01,   0.5319977643400000E+00,  -0.1943525026791978E-03
   0.3467812319900000E+01,   0.2710523708700000E+01,   0.5332808640300000E+00,   0.1607936191732290E-01
   0.3431692950800000E+01,   0.2710523708700000E+01,   0.5350177436300000E+00,   0.3597527380434536E-01
   0.3395598728400000E+01,   0.2710523708700000E+01,   0.5372703434000000E+00,   0.6086637708718805E-01
   0.3359545184800000E+01,   0.2710523708700000E+01,   0.5401418229600000E+00,   0.9417520812686421E-01
   0.3323560604400000E+01,   0.2710523708700000E+01,   0.5438044000200000E+00,   0.1410247274077805E+00
   0.3287697040000000E+01,   0.2710523708700000E+01,   0.5485192780500000E+00,   0.2117891814145182E+00
   0.3252074557700000E+01,   0.2710523708700000E+01,   0.5547830127200000E+00,   0.3402524206202863E+00
   0.3217135639800000E+01,   0.2710523708700000E+01,   0.5640016405400000E+00,   0.6808837285623408E+00
   0.3191101135600000E+01,   0.2710523708700000E+01,   0.5857957371900000E+00,   0.4733428246892641E+00
   0.3211455577900000E+01,   0.2710523708700000E+01,   0.6141746800500000E+00,  -0.4277670715007852E+00
   0.3244599104600000E+01,   0.2710523708700000E+01,   0.6296155039600000E+00,  -0.8406885007019930E+00
   0.3279452324100000E+01,   0.2710523708700000E+01,   0.6408419912800000E+00,  -0.8179814488894340E+00
   0.3314979887300000E+01,   0.2710523708700000E+01,   0.6497562694600000E+00,  -0.7804307020271433E+00
   0.3350856931000000E+01,   0.2710523708700000E+01,   0.6571571258000000E+00,  -0.7462286097706369E+00
   0.3386941562000000E+01,   0.2710523708700000E+01,   0.6634786570900000E+00,  -0.7197722527031095E+00
   0.3423156900000000E+01,   0.2710523708700000E+01,   0.6689944022900000E+00,  -0.7015738830604819E+00
   0.3459476750300000E+01,   0.2710523708700000E+01,   0.6737810856100001E+00,  -0.6878673789883829E+00
   0.3495880646800000E+01,   0.2710523708700000E+01,   0.6779052745800001E+00,  -0.6755725173589210E+00
   0.3532350666700000E+01,   0.2710523708700000E+01,   0.6814191829300000E+00,  -0.6634895921083740E+00
   0.3568875265700000E+01,   0.2710523708700000E+01,   0.6843543538200000E+00,  -0.6510341605750853E+00
   0.3605440472100000E+01,   0.2710523708700000E+01,   0.6867684567900000E+00,  -0.6391688209827103E+00
   0.3642037028900000E+01,   0.2710523708700000E+01,   0.6887012240800000E+00,  -0.6283312109879596E+00
   0.3678658698200000E+01,   0.2710523708700000E+01,   0.6901502710400000E+00,  -0.6175373708741481E+00
   0.3715298527600000E+01,   0.2710523708700000E+01,   0.6911337532400000E+00,  -0.6065805228471509E+00
   0.3751949784500000E+01,   0.2710523708700000E+01,   0.6916697441600000E+00,  -0.5959020698479054E+00
   0.3788606794500000E+01,   0.2710523708700000E+01,   0.6917627180800000E+00,  -0.5866066049362455E+00
   0.3825263597200000E+01,   0.2710523708700000E+01,   0.6914347861900000E+00,  -0.5779938255015800E+00
   0.3861913240800000E+01,   0.2710523708700000E+01,   0.6906366025500000E+00,  -0.5674127436988120E+00
   0.3898548235100000E+01,   0.2710523708700000E+01,   0.6893566093900000E+00,  -0.5557363280014618E+00
   0.3935159335000000E+01,   0.2710523708700000E+01,   0.6875720897299999E+00,  -0.5443188621636619E+00
   0.3971734732700000E+01,   0.2710523708700000E+01,   0.6852407477200000E+00,  -0.5321746921908600E+00
   0.4008256172000000E+01,   0.2710523708700000E+01,   0.6822980185900001E+00,  -0.5194299210917258E+00
   0.4044703037800000E+01,   0.2710523708700000E+01,   0.6786884886900000E+00,  -0.5053289962089988E+00
   0.4081019335600000E+01,   0.2710523708700000E+01,   0.6741773728500000E+00,  -0.4774480205123439E+00
   0.4117070132300000E+01,   0.2710523708700000E+01,   0.6683346207100000E+00,  -0.4138537435849212E+00
   0.4152765529600000E+01,   0.2710523708700000E+01,   0.6611026297300000E+00,  -0.3120075315999357E+00
   0.4188234189600000E+01,   0.2710523708700000E+01,   0.6530914264600000E+00,  -0.1985711238445489E+00
   0.4223680548700000E+01,   0.2710523708700000E+01,   0.6449860654600000E+00,  -0.9889645305245440E-01
   0.4259226815300000E+01,   0.2710523708700000E+01,   0.6371558815600000E+00,  -0.1895506788417602E-01
   0.4294931697800000E+01,   0.2710523708700000E+01,   0.6298139305000000E+00,   0.4310850154336517E-01
   0.4330823323700000E+01,   0.2710523708700000E+01,   0.6231147898000000E+00,   0.9283124716242441E-01
   0.4366874947900000E+01,   0.2710523708700000E+01,   0.6170513795300000E+00,   0.1478062677780597E+00
   0.4403065787100000E+01,   0.2710523708700000E+01,   0.6116190368600000E+00,   0.2467992474163532E+00
   0.4439373368200000E+01,   0.2710523708700000E+01,   0.6068079744800000E+00,   0.3137728225198151E+00
   0.4443296455000000E+01,   0.2839596266300000E+01,   0.6012382774400000E+00,   0.3391390659378168E+00
   0.4479146128100000E+01,   0.2839596266300000E+01,   0.6033651867299999E+00,   0.3232423896517021E+00
   0.4407435339500000E+01,   0.2839596266300000E+01,   0.5990653829000000E+00,   0.2931964199979082E+00
   0.4371572721300000E+01,   0.2839596266300000E+01,   0.5965664795100000E+00,   0.2391348054773391E+00
   0.4335722535500000E+01,   0.2839596266300000E+01,   0.5935662739899999E+00,   0.2271491258596197E+00
   0.4299907078000000E+01,   0.2839596266300000E+01,   0.5899458441200000E+00,   0.2149652454409927E+00
   0.4264146422600000E+01,   0.2839596266300000E+01,   0.5857065114600000E+00,   0.1961673181448179E+00
   0.4228451072300000E+01,   0.2839596266300000E+01,   0.5809206894900000E+00,   0.1741065931458053E+00
   0.4192843202700000E+01,   0.2839596266300000E+01,   0.5755530945500000E+00,   0.1414989797483938E+00
   0.4157411655000000E+01,   0.2839596266300000E+01,   0.5693003120700000E+00,   0.8313426736375192E-01
   0.4122071206000000E+01,   0.2839596266300000E+01,   0.5626166874200000E+00,   0.5561943854247959E-02
   0.4086572633600000E+01,   0.2839596266300000E+01,   0.5567038466699999E+00,  -0.5290837590788927E-01
   0.4050832337700000E+01,   0.2839596266300000E+01,   0.5522735817000000E+00,  -0.7264178474455453E-01
   0.4015014509000000E+01,   0.2839596266300000E+01,   0.5485265405100000E+00,  -0.7500613022753526E-01
   0.3979149607100000E+01,   0.2839596266300000E+01,   0.5453003327200000E+00,  -0.7573005958734380E-01
   0.3943253069500000E+01,   0.2839596266300000E+01,   0.5424949842900000E+00,  -0.7486628710988159E-01
   0.3907335178300000E+01,   0.2839596266300000E+01,   0.5400316427600000E+00,  -0.7326385550551312E-01
   0.3871400106300000E+01,   0.2839596266300000E+01,   0.5378975546900000E+00,  -0.7138073891003160E-01
   0.3835452096200000E+01,   0.2839596266300000E+01,   0.5360369550500000E+00,  -0.6879579920644623E-01
   0.3799493306500000E+01,   0.2839596266300000E+01,   0.5344324715700000E+00,  -0.6556484933027408E-01
   0.3763525085400000E+01,   0.2839596266300000E+01,   0.5330853778300000E+00,  -0.6234255949501393E-01
   0.3727548974300000E+01,   0.2839596266300000E+01,   0.5320208937200001E+00,  -0.5852832870726983E-01
   0.3691566163700000E+01,   0.2839596266300000E+01,   0.5312476210400000E+00,  -0.5342354359250746E-01
   0.3655578826200000E+01,   0.2839596266300000E+01,   0.5307763954600000E+00,  -0.4678702509708426E-01
   0.3619588777600000E+01,   0.2839596266300000E+01,   0.5306171797500000E+00,  -0.3860782885416524E-01
   0.3583597558500000E+01,   0.2839596266300000E+01,   0.5307664883600000E+00,  -0.2916195686946725E-01
   0.3547607517800000E+01,   0.2839596266300000E+01,   0.5312435474000000E+00,  -0.1830617612691169E-01
   0.3511621815600000E+01,   0.2839596266300000E+01,   0.5320783390700000E+00,  -0.5426574037926897E-02
   0.3475645019900000E+01,   0.2839596266300000E+01,   0.5333131652500001E+00,   0.1034482418636995E-01
   0.3439683991500000E+01,   0.2839596266300000E+01,   0.5350039017000000E+00,   0.3003904973311599E-01
   0.3403747722000000E+01,   0.2839596266300000E+01,   0.5372135763600000E+00,   0.5496149758622700E-01
   0.3367851871300000E+01,   0.2839596266300000E+01,   0.5400463469600000E+00,   0.8781294668603205E-01
   0.3332024899700000E+01,   0.2839596266300000E+01,   0.5436751343200000E+00,   0.1339641299617388E+00
   0.3296319437800000E+01,   0.2839596266300000E+01,   0.5483634806300000E+00,   0.2042532789480061E+00
   0.3260857190000000E+01,   0.2839596266300000E+01,   0.5546126872600000E+00,   0.3326542896201135E+00
   0.3226086730400000E+01,   0.2839596266300000E+01,   0.5638378198500000E+00,   0.6766356780840765E+00
   0.3200201189700000E+01,   0.2839596266300000E+01,   0.5855955342000000E+00,   0.4772351595209557E+00
   0.3220555868000000E+01,   0.2839596266300000E+01,   0.6137555829100000E+00,  -0.4183328169428009E+00
   0.3253569008100000E+01,   0.2839596266300000E+01,   0.6290551648300000E+00,  -0.8308685156596589E+00
   0.3288272166600000E+01,   0.2839596266300000E+01,   0.6401669423800000E+00,  -0.8096198071422576E+00
   0.3323640996900000E+01,   0.2839596266300000E+01,   0.6489826830200000E+00,  -0.7728571001527037E+00
   0.3359354758200000E+01,   0.2839596266300000E+01,   0.6562946576100001E+00,  -0.7391292869676274E+00
   0.3395273380100000E+01,   0.2839596266300000E+01,   0.6625329284700000E+00,  -0.7128490775745283E+00
   0.3431321066700000E+01,   0.2839596266300000E+01,   0.6679680196400000E+00,  -0.6945486086391961E+00
   0.3467471551200000E+01,   0.2839596266300000E+01,   0.6726785385300000E+00,  -0.6805944730896948E+00
   0.3503704480200000E+01,   0.2839596266300000E+01,   0.6767319399200000E+00,  -0.6680117545553615E+00
   0.3540002127700000E+01,   0.2839596266300000E+01,   0.6801810597400000E+00,  -0.6556411448034628E+00
   0.3576353068000000E+01,   0.2839596266300000E+01,   0.6830582468800001E+00,  -0.6429202720205602E+00
   0.3612743606200000E+01,   0.2839596266300000E+01,   0.6854207297400000E+00,  -0.6307815518737142E+00
   0.3649164654800000E+01,   0.2839596266300000E+01,   0.6873081567300000E+00,  -0.6196497077240516E+00
   0.3685610080800000E+01,   0.2839596266300000E+01,   0.6887193352900000E+00,  -0.6085759736684220E+00
   0.3722073096000000E+01,   0.2839596266300000E+01,   0.6896726687400000E+00,  -0.5973609985499377E+00
   0.3758547137300000E+01,   0.2839596266300000E+01,   0.6901864497300000E+00,  -0.5864351747946032E+00
   0.3795026681400000E+01,   0.2839596266300000E+01,   0.6902657367400000E+00,  -0.5768794310014359E+00
   0.3831505946200000E+01,   0.2839596266300000E+01,   0.6899324354200000E+00,  -0.5679839560480550E+00
   0.3867978196500000E+01,   0.2839596266300000E+01,   0.6891395536600000E+00,  -0.5571468577151184E+00
   0.3904436189700000E+01,   0.2839596266300000E+01,   0.6878764493600000E+00,  -0.5452579118556066E+00
   0.3940870998900000E+01,   0.2839596266300000E+01,   0.6861215908200000E+00,  -0.5336541717743712E+00
   0.3977271226200000E+01,   0.2839596266300000E+01,   0.6838345667200000E+00,  -0.5213648742295487E+00
   0.4013619256000000E+01,   0.2839596266300000E+01,   0.6809534896100000E+00,  -0.5085038751921153E+00
   0.4049895203800000E+01,   0.2839596266300000E+01,   0.6774252128600000E+00,  -0.4943456563071379E+00
   0.4086045070900000E+01,   0.2839596266300000E+01,   0.6730235271600000E+00,  -0.4669477841632844E+00
   0.4121938738500000E+01,   0.2839596266300000E+01,   0.6673339264400000E+00,  -0.4051683852344882E+00
   0.4157489514600000E+01,   0.2839596266300000E+01,   0.6603010507700000E+00,  -0.3063969490892814E+00
   0.4192821461800000E+01,   0.2839596266300000E+01,   0.6525133014000000E+00,  -0.1961644988043364E+00
   0.4228131708800000E+01,   0.2839596266300000E+01,   0.6446313262600000E+00,  -0.9895378374802075E-01
   0.4263538091300000E+01,   0.2839596266300000E+01,   0.6370113023600000E+00,  -0.2064850731523089E-01
   0.4299097213100000E+01,   0.2839596266300000E+01,   0.6298587089800000E+00,   0.4043759908477403E-01
   0.4334836188800000E+01,   0.2839596266300000E+01,   0.6233226325100000E+00,   0.8932960465349231E-01
   0.4370729216400000E+01,   0.2839596266300000E+01,   0.6173962103000000E+00,   0.1442829014014670E+00
   0.4406756236700000E+01,   0.2839596266300000E+01,   0.6120748499799999E+00,   0.2421775605306595E+00
   0.4442895560900000E+01,   0.2839596266300000E+01,   0.6073490154400000E+00,   0.3075884557360458E+00
   0.4446813179000000E+01,   0.2968668823800000E+01,   0.6017370531900000E+00,   0.3332947011841387E+00
   0.4482495645800000E+01,   0.2968668823800000E+01,   0.6039601738700000E+00,   0.3175528827060151E+00
   0.4411119131500000E+01,   0.2968668823800000E+01,   0.5994734203400000E+00,   0.2884572247187940E+00
   0.4375423100900000E+01,   0.2968668823800000E+01,   0.5968995226000000E+00,   0.2346244430591170E+00
   0.4339738532400000E+01,   0.2968668823800000E+01,   0.5938464586100000E+00,   0.2217931969687593E+00
   0.4304086921900000E+01,   0.2968668823800000E+01,   0.5901996126100000E+00,   0.2096422398124519E+00
   0.4268487615000000E+01,   0.2968668823800000E+01,   0.5859602213000000E+00,   0.1909053621555837E+00
   0.4232950731700000E+01,   0.2968668823800000E+01,   0.5811980472600000E+00,   0.1690033716964534E+00
   0.4197497632500000E+01,   0.2968668823800000E+01,   0.5758791480500000E+00,   0.1368657611206162E+00
   0.4162213873900000E+01,   0.2968668823800000E+01,   0.5697113810700000E+00,   0.7974929541502009E-01
   0.4127017391800000E+01,   0.2968668823800000E+01,   0.5631323262100000E+00,   0.4133285601064253E-02
   0.4091668187100000E+01,   0.2968668823800000E+01,   0.5572992721400000E+00,  -0.5280341367792402E-01
   0.4056085747200000E+01,   0.2968668823800000E+01,   0.5528978401600000E+00,  -0.7213065973228536E-01
   0.4020428173200000E+01,   0.2968668823800000E+01,   0.5491584759700000E+00,  -0.7488919387512000E-01
   0.3984724787000000E+01,   0.2968668823800000E+01,   0.5459250012100000E+00,  -0.7626989084210765E-01
   0.3948990439300000E+01,   0.2968668823800000E+01,   0.5431014428900000E+00,  -0.7574511581452306E-01
   0.3913235016100000E+01,   0.2968668823800000E+01,   0.5406122540800000E+00,  -0.7430269810970667E-01
   0.3877462521000000E+01,   0.2968668823800000E+01,   0.5384455414300000E+00,  -0.7271442385024449E-01
   0.3841677024900000E+01,   0.2968668823800000E+01,   0.5365479930000000E+00,  -0.7044177354984708E-01
   0.3805880590700000E+01,   0.2968668823800000E+01,   0.5349034016300001E+00,  -0.6750604534990462E-01
   0.3770074506500000E+01,   0.2968668823800000E+01,   0.5335136079100000E+00,  -0.6457910200824221E-01
   0.3734260249900000E+01,   0.2968668823800000E+01,   0.5324035044700000E+00,  -0.6108032574771769E-01
   0.3698438967300000E+01,   0.2968668823800000E+01,   0.5315821479200000E+00,  -0.5631583078280897E-01
   0.3662612761300000E+01,   0.2968668823800000E+01,   0.5310608722200000E+00,  -0.5004254865122299E-01
   0.3626783402800000E+01,   0.2968668823800000E+01,   0.5308502043500000E+00,  -0.4224305959002454E-01
   0.3590952417200000E+01,   0.2968668823800000E+01,   0.5309479414900000E+00,  -0.3317720753477057E-01
   0.3555122136400000E+01,   0.2968668823800000E+01,   0.5313739905800000E+00,  -0.2269387684000988E-01
   0.3519295716300000E+01,   0.2968668823800000E+01,   0.5321589138000000E+00,  -0.1018055437744897E-01
   0.3483477719800000E+01,   0.2968668823800000E+01,   0.5333454664700000E+00,   0.5227084357223127E-02
   0.3447675032200000E+01,   0.2968668823800000E+01,   0.5349900597700000E+00,   0.2456042914499206E-01
   0.3411896715500000E+01,   0.2968668823800000E+01,   0.5371568093300000E+00,   0.4913201301408909E-01
   0.3376158557800000E+01,   0.2968668823800000E+01,   0.5399508709600001E+00,   0.8164417401863876E-01
   0.3340489195000000E+01,   0.2968668823800000E+01,   0.5435458686300000E+00,   0.1274817766749354E+00
   0.3304941835600000E+01,   0.2968668823800000E+01,   0.5482076832100000E+00,   0.1975779332170811E+00
   0.3269639822300000E+01,   0.2968668823800000E+01,   0.5544423617899999E+00,   0.3262830076444159E+00
   0.3235037820900000E+01,   0.2968668823800000E+01,   0.5636739991700001E+00,   0.6733384323407093E+00
   0.3209301243800000E+01,   0.2968668823800000E+01,   0.5853953312100000E+00,   0.4796052794998091E+00
   0.3229656158000000E+01,   0.2968668823800000E+01,   0.6133364857700000E+00,  -0.4119601551608044E+00
   0.3262538911600000E+01,   0.2968668823800000E+01,   0.6284948256900000E+00,  -0.8232515407773131E+00
   0.3297092009000000E+01,   0.2968668823800000E+01,   0.6394918934800000E+00,  -0.8026655551781986E+00
   0.3332302106500000E+01,   0.2968668823800000E+01,   0.6482090965800000E+00,  -0.7662710480225300E+00
   0.3367852585400000E+01,   0.2968668823800000E+01,   0.6554321894200000E+00,  -0.7327544550628190E+00
   0.3403605198100000E+01,   0.2968668823800000E+01,   0.6615871998500000E+00,  -0.7064612133400020E+00
   0.3439485233300000E+01,   0.2968668823800000E+01,   0.6669416369900000E+00,  -0.6879072053717399E+00
   0.3475466352200000E+01,   0.2968668823800000E+01,   0.6715759914600000E+00,  -0.6735785023647721E+00
   0.3511528313600000E+01,   0.2968668823800000E+01,   0.6755586052500000E+00,  -0.6606008644780581E+00
   0.3547653588700000E+01,   0.2968668823800000E+01,   0.6789429365500000E+00,  -0.6478513105099913E+00
   0.3583830870300000E+01,   0.2968668823800000E+01,   0.6817621399500000E+00,  -0.6347852944627468E+00
   0.3620046740200000E+01,   0.2968668823800000E+01,   0.6840730026900000E+00,  -0.6223014201742407E+00
   0.3656292280700000E+01,   0.2968668823800000E+01,   0.6859150893800000E+00,  -0.6108086669720331E+00
   0.3692561463400000E+01,   0.2968668823800000E+01,   0.6872883995300000E+00,  -0.5993916712927847E+00
   0.3728847664400000E+01,   0.2968668823800000E+01,   0.6882115842400000E+00,  -0.5878574763357670E+00
   0.3765144490200000E+01,   0.2968668823800000E+01,   0.6887031553000000E+00,  -0.5766246046679081E+00
   0.3801446568300000E+01,   0.2968668823800000E+01,   0.6887687554000000E+00,  -0.5667487830371414E+00
   0.3837748295100000E+01,   0.2968668823800000E+01,   0.6884300846400000E+00,  -0.5575091028106367E+00
   0.3874043152200000E+01,   0.2968668823800000E+01,   0.6876425047700000E+00,  -0.5463508577203035E+00
   0.3910324144300000E+01,   0.2968668823800000E+01,   0.6863962893300000E+00,  -0.5341766088591366E+00
   0.3946582662900000E+01,   0.2968668823800000E+01,   0.6846710919100000E+00,  -0.5223017243473471E+00
   0.3982807719700000E+01,   0.2968668823800000E+01,   0.6824283857300000E+00,  -0.5097682690475767E+00
   0.4018982339900000E+01,   0.2968668823800000E+01,   0.6796089606200000E+00,  -0.4966780145040783E+00
   0.4055087369800000E+01,   0.2968668823800000E+01,   0.6761619370200000E+00,  -0.4823345071890108E+00
   0.4091070806200000E+01,   0.2968668823800000E+01,   0.6718696814600000E+00,  -0.4552835538066571E+00
   0.4126807344700000E+01,   0.2968668823800000E+01,   0.6663332321800000E+00,  -0.3952071817290011E+00
   0.4162213499600000E+01,   0.2968668823800000E+01,   0.6594994718000000E+00,  -0.2994679019855386E+00
   0.4197408733900000E+01,   0.2968668823800000E+01,   0.6519351763300000E+00,  -0.1924769925631985E+00
   0.4232582868900000E+01,   0.2968668823800000E+01,   0.6442765870600000E+00,  -0.9782068932042072E-01
   0.4267849367400000E+01,   0.2968668823800000E+01,   0.6368667231600000E+00,  -0.2126765785225389E-01
   0.4303262728400000E+01,   0.2968668823800000E+01,   0.6299034874500000E+00,   0.3871631667903937E-01
   0.4338849053900000E+01,   0.2968668823800000E+01,   0.6235304752100000E+00,   0.8665350588450277E-01
   0.4374583484900000E+01,   0.2968668823800000E+01,   0.6177410410600001E+00,   0.1415003992470722E+00
   0.4410446686400000E+01,   0.2968668823800000E+01,   0.6125306631000000E+00,   0.2382353175217437E+00
   0.4446417753600000E+01,   0.2968668823800000E+01,   0.6078900564100000E+00,   0.3020454748618257E+00
   0.4450329903100000E+01,   0.3097741381400000E+01,   0.6022358289400001E+00,   0.3298396817298881E+00
   0.4485845163600000E+01,   0.3097741381400000E+01,   0.6045551610200000E+00,   0.3128148773352316E+00
   0.4414802923500000E+01,   0.3097741381400000E+01,   0.5998814577900000E+00,   0.2852245879768004E+00
   0.4379273480500000E+01,   0.3097741381400000E+01,   0.5972325656900001E+00,   0.2298489316770610E+00
   0.4343754529300000E+01,   0.3097741381400000E+01,   0.5941266432400000E+00,   0.2153836778745658E+00
   0.4308266765900000E+01,   0.3097741381400000E+01,   0.5904533811100000E+00,   0.2034790287161780E+00
   0.4272828807400000E+01,   0.3097741381400000E+01,   0.5862139311300000E+00,   0.1849918181864703E+00
   0.4237450391100000E+01,   0.3097741381400000E+01,   0.5814754050399999E+00,   0.1633740484968217E+00
   0.4202152062200000E+01,   0.3097741381400000E+01,   0.5762052015400000E+00,   0.1317961737235986E+00
   0.4167016092900000E+01,   0.3097741381400000E+01,   0.5701224500600000E+00,   0.7600056440816280E-01
   0.4131963577600000E+01,   0.3097741381400000E+01,   0.5636479650000000E+00,   0.2380004103683981E-02
   0.4096763740500000E+01,   0.3097741381400000E+01,   0.5578946976200000E+00,  -0.5305898604668370E-01
   0.4061339156800000E+01,   0.3097741381400000E+01,   0.5535220986200000E+00,  -0.7213970784237782E-01
   0.4025841837400000E+01,   0.3097741381400000E+01,   0.5497904114300000E+00,  -0.7498873885481439E-01
   0.3990299966900000E+01,   0.3097741381400000E+01,   0.5465496696900000E+00,  -0.7632318911983446E-01
   0.3954727809100000E+01,   0.3097741381400000E+01,   0.5437079014900000E+00,  -0.7612277484524956E-01
   0.3919134853900000E+01,   0.3097741381400000E+01,   0.5411928654100000E+00,  -0.7517603796593815E-01
   0.3883524935800000E+01,   0.3097741381400000E+01,   0.5389935281700000E+00,  -0.7398101569760748E-01
   0.3847901953600000E+01,   0.3097741381400000E+01,   0.5370590309500000E+00,  -0.7206566699729477E-01
   0.3812267874800000E+01,   0.3097741381400000E+01,   0.5353743316900000E+00,  -0.6944805133313396E-01
   0.3776623927500000E+01,   0.3097741381400000E+01,   0.5339418379899999E+00,  -0.6682820294098193E-01
   0.3740971525600000E+01,   0.3097741381400000E+01,   0.5327861152200000E+00,  -0.6365096840815314E-01
   0.3705311770800000E+01,   0.3097741381400000E+01,   0.5319166747900000E+00,  -0.5922948975684664E-01
   0.3669646696300000E+01,   0.3097741381400000E+01,   0.5313453489800000E+00,  -0.5331972618226788E-01
   0.3633978027900000E+01,   0.3097741381400000E+01,   0.5310832289400000E+00,  -0.4589805552679995E-01
   0.3598307275900000E+01,   0.3097741381400000E+01,   0.5311293946100000E+00,  -0.3720797430231153E-01
   0.3562636755000000E+01,   0.3097741381400000E+01,   0.5315044337600000E+00,  -0.2709040027000848E-01
   0.3526969617000000E+01,   0.3097741381400000E+01,   0.5322394885300000E+00,  -0.1493442996043931E-01
   0.3491310419800000E+01,   0.3097741381400000E+01,   0.5333777676900000E+00,   0.1206088600698238E-03
   0.3455666072800000E+01,   0.3097741381400000E+01,   0.5349762178400000E+00,   0.1910871840133834E-01
   0.3420045709100000E+01,   0.3097741381400000E+01,   0.5371000422900000E+00,   0.4335720456995170E-01
   0.3384465244200000E+01,   0.3097741381400000E+01,   0.5398553949700000E+00,   0.7558117262851270E-01
   0.3348953490300000E+01,   0.3097741381400000E+01,   0.5434166029300000E+00,   0.1211897224329570E+00
   0.3313564233400000E+01,   0.3097741381400000E+01,   0.5480518857900000E+00,   0.1912237707172417E+00
   0.3278422454600000E+01,   0.3097741381400000E+01,   0.5542720363300000E+00,   0.3204458894128491E+00
   0.3243988911500000E+01,   0.3097741381400000E+01,   0.5635101784800000E+00,   0.6704043553980862E+00
   0.3218401297900000E+01,   0.3097741381400000E+01,   0.5851951282200000E+00,   0.4810858956462709E+00
   0.3238756448000000E+01,   0.3097741381400000E+01,   0.6129173886300000E+00,  -0.4071115451925965E+00
   0.3271508815000000E+01,   0.3097741381400000E+01,   0.6279344865599999E+00,  -0.8166462080746812E+00
   0.3305911851500000E+01,   0.3097741381400000E+01,   0.6388168445800000E+00,  -0.7963262491389430E+00
   0.3340963216100000E+01,   0.3097741381400000E+01,   0.6474355101500000E+00,  -0.7600909816905822E+00
   0.3376350412600000E+01,   0.3097741381400000E+01,   0.6545697212300000E+00,  -0.7266548413305650E+00
   0.3411937016100000E+01,   0.3097741381400000E+01,   0.6606414712300001E+00,  -0.7002590493612632E+00
   0.3447649399900000E+01,   0.3097741381400000E+01,   0.6659152543400000E+00,  -0.6813865961900164E+00
   0.3483461153100000E+01,   0.3097741381400000E+01,   0.6704734443900000E+00,  -0.6666350474284268E+00
   0.3519352147000000E+01,   0.3097741381400000E+01,   0.6743852705800000E+00,  -0.6532265862236231E+00
   0.3555305049700000E+01,   0.3097741381400000E+01,   0.6777048133600000E+00,  -0.6400713217942119E+00
   0.3591308672600000E+01,   0.3097741381400000E+01,   0.6804660330100000E+00,  -0.6266399471564018E+00
   0.3627349874300000E+01,   0.3097741381400000E+01,   0.6827252756400000E+00,  -0.6137952715536649E+00
   0.3663419906500000E+01,   0.3097741381400000E+01,   0.6845220220300000E+00,  -0.6019288010976621E+00
   0.3699512846000000E+01,   0.3097741381400000E+01,   0.6858574637800000E+00,  -0.5901572431747519E+00
   0.3735622232800000E+01,   0.3097741381400000E+01,   0.6867504997400000E+00,  -0.5782928936223787E+00
   0.3771741843000000E+01,   0.3097741381400000E+01,   0.6872198608800000E+00,  -0.5667409816222833E+00
   0.3807866455200000E+01,   0.3097741381400000E+01,   0.6872717740600000E+00,  -0.5565305263084069E+00
   0.3843990644100000E+01,   0.3097741381400000E+01,   0.6869277338699999E+00,  -0.5469274277230438E+00
   0.3880108108000000E+01,   0.3097741381400000E+01,   0.6861454558800000E+00,  -0.5354224855668004E+00
   0.3916212099000000E+01,   0.3097741381400000E+01,   0.6849161293000000E+00,  -0.5229313215513126E+00
   0.3952294326900000E+01,   0.3097741381400000E+01,   0.6832205930000000E+00,  -0.5107523103398900E+00
   0.3988344213200000E+01,   0.3097741381400000E+01,   0.6810222047300000E+00,  -0.4979505583944658E+00
   0.4024345423900000E+01,   0.3097741381400000E+01,   0.6782644316300001E+00,  -0.4846239673692847E+00
   0.4060279535900000E+01,   0.3097741381400000E+01,   0.6748986611800000E+00,  -0.4700986243066410E+00
