   0.3619437823000000E+01,   0.2137176184800000E-17,   0.5236643160400000E+00,   0.9243810544116920E-01
   0.3625987244000000E+01,   0.1290725575600000E+00,   0.5240925461200000E+00,   0.9096637280523061E-01
   0.3579900910500000E+01,   0.0000000000000000E+00,   0.5236034572900000E+00,   0.1075772741486972E+00
   0.3586612186100000E+01,   0.1290725575600000E+00,   0.5239860680400000E+00,   0.1060309094261263E+00
   0.3540364485400000E+01,   0.2137176184800000E-17,   0.5238880297400000E+00,   0.1245025005223450E+00
   0.3547237289000000E+01,   0.1290725575600000E+00,   0.5242225566199999E+00,   0.1228835744895332E+00
   0.3500832255400000E+01,   0.0000000000000000E+00,   0.5245179067400000E+00,   0.1434423061406318E+00
   0.3507866190500000E+01,   0.1290725575600000E+00,   0.5248023835000000E+00,   0.1417549056797009E+00
   0.3461307024400000E+01,   0.0000000000000000E+00,   0.5254906386300000E+00,   0.1643558664525557E+00
   0.3468501649600000E+01,   0.1290725575600000E+00,   0.5257236632300000E+00,   0.1626097665644551E+00
   0.3421790668100000E+01,   0.0000000000000000E+00,   0.5267745197000000E+00,   0.1868486568318748E+00
   0.3429145526700000E+01,   0.1290725575600000E+00,   0.5269559728200000E+00,   0.1850580111319328E+00
   0.3382285909100000E+01,   0.0000000000000000E+00,   0.5283737974300000E+00,   0.2110795814079213E+00
   0.3389800527600000E+01,   0.1290725575600000E+00,   0.5285042406100000E+00,   0.2092590083289219E+00
   0.3342796000100000E+01,   0.0000000000000000E+00,   0.5303056950200000E+00,   0.2377938042431892E+00
   0.3350469900800000E+01,   0.1290725575600000E+00,   0.5303862697500000E+00,   0.2359611103871516E+00
   0.3303325620700000E+01,   0.0000000000000000E+00,   0.5326025384100000E+00,   0.2680245783241887E+00
   0.3311158320600000E+01,   0.1290725575600000E+00,   0.5326348396300000E+00,   0.2662045842735495E+00
   0.3263881096300000E+01,   0.2137176184800000E-17,   0.5353084241300000E+00,   0.3029298394171244E+00
   0.3271872137000000E+01,   0.1290725575600000E+00,   0.5352945822000000E+00,   0.3011635625232018E+00
   0.3224469863300000E+01,   0.8548704739099999E-17,   0.5384624511600000E+00,   0.3439004493284049E+00
   0.3232618856900000E+01,   0.1290725575600000E+00,   0.5384056841200000E+00,   0.3422544668687201E+00
   0.3185104768800000E+01,   0.0000000000000000E+00,   0.5421468189300001E+00,   0.3937889478350298E+00
   0.3193411455300000E+01,   0.1290725575600000E+00,   0.5420513429300000E+00,   0.3923641009202766E+00
   0.3145810403300000E+01,   0.0000000000000000E+00,   0.5465189796100000E+00,   0.4579560499544525E+00
   0.3154274698600000E+01,   0.1290725575600000E+00,   0.5463897139100000E+00,   0.4569065475536686E+00
   0.3106626685900000E+01,   0.4274352369500000E-17,   0.5517910238200000E+00,   0.5463008635862311E+00
   0.3115249083700000E+01,   0.1290725575600000E+00,   0.5516352264000000E+00,   0.5458375041614504E+00
   0.3067639279400000E+01,   0.8548704739099999E-17,   0.5583598474300000E+00,   0.6863868835992045E+00
   0.3076421911700000E+01,   0.1290725575600000E+00,   0.5581895219700000E+00,   0.6865604620101774E+00
   0.3029162738200000E+01,  -0.3419481895600000E-16,   0.5674418749100000E+00,   0.8625699065145160E+00
   0.3038113828700000E+01,   0.1290725575600000E+00,   0.5672780542300000E+00,   0.8645294867960467E+00
   0.3000000000000000E+01,   0.0000000000000000E+00,   0.5900000000000000E+00,   0.5394078685370651E-01
   0.3009100054100000E+01,   0.1290725575600000E+00,   0.5897997970100000E+00,   0.3720166901187602E-01
   0.3029449777300000E+01,   0.1290725575600000E+00,   0.6225566228300000E+00,  -0.1257373405722064E+01
   0.3020349487200000E+01,  -0.1709740947800000E-16,   0.6229757199700000E+00,  -0.1226863619686900E+01
   0.3065201035000000E+01,   0.1290725575600000E+00,   0.6408222866800000E+00,  -0.1546974646868176E+01
   0.3056231131500000E+01,   0.1709740947800000E-16,   0.6413826258200001E+00,  -0.1527577086505367E+01
   0.3103055474800000E+01,   0.1290725575600000E+00,   0.6543429692500000E+00,  -0.1363708387458543E+01
   0.3094235632300000E+01,   0.0000000000000000E+00,   0.6550180181500000E+00,  -0.1351812159742440E+01
   0.3141757694900000E+01,   0.1290725575600000E+00,   0.6652279982000000E+00,  -0.1238591079652246E+01
   0.3133096585300000E+01,   0.0000000000000000E+00,   0.6660015846300000E+00,  -0.1230124303382907E+01
   0.3180900387000000E+01,   0.1290725575600000E+00,   0.6744064896100000E+00,  -0.1147954611947951E+01
   0.3172402559800000E+01,   0.0000000000000000E+00,   0.6752689578000000E+00,  -0.1141450465402354E+01
   0.3220305201100000E+01,   0.1290725575600000E+00,   0.6823932294700000E+00,  -0.1084841712155882E+01
   0.3211973383100000E+01,  -0.8548704739099999E-17,   0.6833389580900000E+00,  -0.1079538484479669E+01
   0.3259873567500000E+01,   0.1290725575600000E+00,   0.6895220552500000E+00,  -0.1044205659790579E+01
   0.3251709400800000E+01,   0.0000000000000000E+00,   0.6905484379000000E+00,  -0.1039718868878189E+01
   0.3299580731400000E+01,   0.1290725575600000E+00,   0.6958320270600000E+00,  -0.1016159874860236E+01
   0.3291585930400000E+01,  -0.8548704739099999E-17,   0.6969345741400000E+00,  -0.1012296846821407E+01
   0.3339403979200000E+01,   0.1290725575600000E+00,   0.7013719679000000E+00,  -0.9934309567811613E+00
   0.3331580145900000E+01,   0.0000000000000000E+00,   0.7025453025700000E+00,  -0.9900578603618425E+00
   0.3379321446800000E+01,   0.1290725575600000E+00,   0.7061816467499999E+00,  -0.9730268936090256E+00
   0.3371669985800000E+01,   0.0000000000000000E+00,   0.7074197699400000E+00,  -0.9700532431132733E+00
   0.3419319219500000E+01,   0.1290725575600000E+00,   0.7102764925200000E+00,  -0.9533631843780177E+00
   0.3411841417200000E+01,   0.0000000000000000E+00,   0.7115725994500000E+00,  -0.9507152597978246E+00
   0.3459377790500000E+01,   0.1290725575600000E+00,   0.7137229978100000E+00,  -0.9358159384902369E+00
   0.3452074656400000E+01,   0.0000000000000000E+00,   0.7150707248600000E+00,  -0.9334362826604805E+00
   0.3499484511600000E+01,   0.1290725575600000E+00,   0.7165625711100000E+00,  -0.9209357477059494E+00
   0.3492356885700000E+01,  -0.8548704739099999E-17,   0.7179556384600000E+00,  -0.9188004831397493E+00
   0.3539631045500000E+01,   0.1290725575600000E+00,   0.7187689860900000E+00,  -0.9067509419656985E+00
   0.3532679662900000E+01,   0.0000000000000000E+00,   0.7201999218500000E+00,  -0.9048444136928437E+00
   0.3579807159600000E+01,   0.1290725575600000E+00,   0.7203554432400000E+00,  -0.8927470679353222E+00
   0.3573032591200000E+01,  -0.8548704739099999E-17,   0.7218165277400000E+00,  -0.8910496638556434E+00
   0.3620002727600000E+01,   0.1290725575600000E+00,   0.7213356326800000E+00,  -0.8795445952927599E+00
   0.3613405374700000E+01,   0.8548704739099999E-17,   0.7228189271100000E+00,  -0.8780453686359617E+00
   0.3660209056200000E+01,   0.1290725575600000E+00,   0.7217023448600000E+00,  -0.8687382207850018E+00
   0.3653789169300000E+01,   0.8548704739099999E-17,   0.7231993262000000E+00,  -0.8674236291533434E+00
   0.3700416617900000E+01,   0.1290725575600000E+00,   0.7214818016500000E+00,  -0.8598096857434266E+00
   0.3694174268900000E+01,   0.0000000000000000E+00,   0.7229841524200000E+00,  -0.8587036428017354E+00
   0.3734549170400000E+01,  -0.8548704739099999E-17,   0.7220746293000000E+00,  -0.8480140022024663E+00
   0.3740614126100000E+01,   0.1290725575600000E+00,   0.7205775804100000E+00,  -0.8488944656259936E+00
   0.3774901187400000E+01,   0.0000000000000000E+00,   0.7204399700800000E+00,  -0.8358186759665345E+00
   0.3780789142100000E+01,   0.1290725575600000E+00,   0.7189598100500000E+00,  -0.8364726280976188E+00
   0.3815214391400000E+01,  -0.8548704739099999E-17,   0.7180325668500001E+00,  -0.8238964004973343E+00
   0.3820926055400000E+01,   0.1290725575600000E+00,   0.7165820679400000E+00,  -0.8242817388725676E+00
   0.3855468368900000E+01,  -0.4274352369500000E-17,   0.7147705486600000E+00,  -0.8107546719743526E+00
   0.3861004862400000E+01,   0.1290725575600000E+00,   0.7133643676600000E+00,  -0.8108200934572533E+00
   0.3895631409000000E+01,   0.2137176184800000E-17,   0.7105331273200000E+00,  -0.7966543860212799E+00
   0.3900994492900000E+01,   0.1290725575600000E+00,   0.7091885983300000E+00,  -0.7963412411197733E+00
   0.3935667551000000E+01,  -0.2137176184800000E-17,   0.7052172812700001E+00,  -0.7802049517704871E+00
   0.3940859717000000E+01,   0.1290725575600000E+00,   0.7039540054300000E+00,  -0.7794300094246702E+00
   0.3975478894300000E+01,   0.4274352369500000E-17,   0.6984081324200000E+00,  -0.7382105474868920E+00
   0.3980504629600000E+01,   0.1290725575600000E+00,   0.6972542867300000E+00,  -0.7369784841398112E+00
   0.4014829401200000E+01,   0.2137176184800000E-17,   0.6893492002500000E+00,  -0.6313227324158349E+00
   0.4019698007400000E+01,   0.1290725575600000E+00,   0.6883485059900000E+00,  -0.6299735428273141E+00
   0.4053561845500000E+01,   0.4274352369500000E-17,   0.6779357879300000E+00,  -0.4600052744722080E+00
   0.4058285830500000E+01,   0.1290725575600000E+00,   0.6771342089600000E+00,  -0.4590458479701619E+00
   0.4091901473600000E+01,   0.4274352369500000E-17,   0.6652320528200000E+00,  -0.2763823401690861E+00
   0.4096488745800000E+01,   0.1290725575600000E+00,   0.6646539277600000E+00,  -0.2759787581233514E+00
   0.4130206186800000E+01,  -0.4274352369500000E-17,   0.6524355885899999E+00,  -0.1229384213579423E+00
   0.4134657346900000E+01,   0.1290725575600000E+00,   0.6520808494000000E+00,  -0.1228166294830653E+00
   0.4168690018200000E+01,   0.4274352369500000E-17,   0.6401920448100000E+00,  -0.5293038851544329E-02
   0.4173001294300000E+01,   0.1290725575600000E+00,   0.6400474656100000E+00,  -0.4961853166687315E-02
   0.4207455877300000E+01,   0.0000000000000000E+00,   0.6288735825500000E+00,   0.8435967232475453E-01
   0.4211621392500000E+01,   0.1290725575600000E+00,   0.6289183610200000E+00,   0.8537754188698297E-01
   0.4246553156600000E+01,  -0.1282305710900000E-16,   0.6187500930099999E+00,   0.1655650323955013E+00
   0.4250566021700000E+01,   0.1290725575600000E+00,   0.6189579357100000E+00,   0.1670288413083544E+00
   0.4285935309700000E+01,   0.0000000000000000E+00,   0.6098099334600000E+00,   0.2409533238808029E+00
   0.4289789578200000E+01,   0.1290725575600000E+00,   0.6101547642300000E+00,   0.2360512000656635E+00
   0.4325566344900000E+01,   0.0000000000000000E+00,   0.6020469614200000E+00,   0.3961469977684592E+00
   0.4329256794500000E+01,   0.1290725575600000E+00,   0.6025027745400000E+00,  -0.1026887701550379E+01
   0.4365407322300000E+01,   0.4274352369500000E-17,   0.5954461141900000E+00,  -0.1032491266817435E+02
   0.4364134144900000E+01,   0.0000000000000000E+00,   0.5956570540300000E+00,  -0.5001855224513768E+01
   0.4368929515000000E+01,   0.1290725575600000E+00,   0.5959871551500000E+00,  -0.4244724175953118E+01
   0.4372961973700000E+01,   0.2581451151200000E+00,   0.5912627624800000E+00,   0.4454090748931195E+00
   0.4412155773300000E+01,   0.2581451151200000E+00,   0.5914654438000000E+00,   0.4198592795626616E+00
   0.4333759499900000E+01,   0.2581451151200000E+00,   0.5909046339500000E+00,   0.4063317976567560E+00
   0.4294565129800000E+01,   0.2581451151200000E+00,   0.5899056177100001E+00,   0.3697418426470246E+00
   0.4255402596500000E+01,   0.2581451151200000E+00,   0.5879625815600000E+00,   0.3649551596235424E+00
   0.4216310198900000E+01,   0.2581451151200000E+00,   0.5848704742500000E+00,   0.3480538189241078E+00
   0.4177322575500000E+01,   0.2581451151200000E+00,   0.5806323147400000E+00,   0.3271507060268272E+00
   0.4138457884000000E+01,   0.2581451151200000E+00,   0.5753735340700000E+00,   0.3035675833120714E+00
   0.4099754607700000E+01,   0.2581451151200000E+00,   0.5690320245600000E+00,   0.2662957607842125E+00
   0.4061367276400000E+01,   0.2581451151200000E+00,   0.5610789321800000E+00,   0.1930473019179887E+00
   0.4023147489900000E+01,   0.2581451151200000E+00,   0.5523039116400000E+00,   0.9057095920544539E-01
   0.3984661564000000E+01,   0.2581451151200000E+00,   0.5447953372300000E+00,   0.1387565523643940E-01
   0.3945764146300000E+01,   0.2581451151200000E+00,   0.5397884125300000E+00,  -0.5742939931741250E-02
   0.3906741224600000E+01,   0.2581451151200000E+00,   0.5358878313600000E+00,   0.1236770733030196E-02
   0.3867646008800000E+01,   0.2581451151200000E+00,   0.5328069630700000E+00,   0.1094178611842194E-01
   0.3828505674100000E+01,   0.2581451151200000E+00,   0.5303658123000000E+00,   0.2244757797429154E-01
   0.3789338422100000E+01,   0.2581451151200000E+00,   0.5284194162300000E+00,   0.3474388849121970E-01
   0.3750151811400000E+01,   0.2581451151200000E+00,   0.5269378198300000E+00,   0.4771870134378847E-01
   0.3710953521800000E+01,   0.2581451151200000E+00,   0.5258161960400000E+00,   0.6124884383263526E-01
   0.3671747623100000E+01,   0.2581451151200000E+00,   0.5250138703500000E+00,   0.7500802775898337E-01
   0.3632536665000000E+01,   0.2581451151200000E+00,   0.5245207762000000E+00,   0.8883299943030649E-01
   0.3593323461800000E+01,   0.2581451151200000E+00,   0.5243686787900000E+00,   0.1036929435449453E+00
   0.3554110092500000E+01,   0.2581451151200000E+00,   0.5245570834900000E+00,   0.1203470990367997E+00
   0.3514900125500000E+01,   0.2581451151200000E+00,   0.5250868602600000E+00,   0.1390302219036660E+00
   0.3475696274700000E+01,   0.2581451151200000E+00,   0.5259566878300000E+00,   0.1597168661561772E+00
   0.3436500385400000E+01,   0.2581451151200000E+00,   0.5271374259400000E+00,   0.1820291734641230E+00
   0.3397315146200000E+01,   0.2581451151200000E+00,   0.5286346837900000E+00,   0.2061332450843218E+00
   0.3358143801500000E+01,   0.2581451151200000E+00,   0.5304668444800000E+00,   0.2327862244461170E+00
   0.3318991020600000E+01,   0.2581451151200000E+00,   0.5326671408500000E+00,   0.2630445928248780E+00
   0.3279863177700000E+01,   0.2581451151200000E+00,   0.5352807402799999E+00,   0.2981160262235977E+00
   0.3240767850500000E+01,   0.2581451151200000E+00,   0.5383489170800000E+00,   0.3394727901988092E+00
   0.3201718141800000E+01,   0.2581451151200000E+00,   0.5419558669300000E+00,   0.3900791963301620E+00
   0.3162738993900000E+01,   0.2581451151200000E+00,   0.5462604482200000E+00,   0.4554672303264834E+00
   0.3123871481500000E+01,   0.2581451151200000E+00,   0.5514794289800000E+00,   0.5457489366925360E+00
   0.3085204544000000E+01,   0.2581451151200000E+00,   0.5580191965000000E+00,   0.6882367344959881E+00
   0.3047064919300000E+01,   0.2581451151200000E+00,   0.5671142335400000E+00,   0.8682601294969465E+00
   0.3018200108200000E+01,   0.2581451151200000E+00,   0.5895995940200000E+00,   0.8938560987975686E-02
   0.3038550067300000E+01,   0.2581451151200000E+00,   0.6221375256900000E+00,  -0.1309330004643345E+01
   0.3074170938500000E+01,   0.2581451151200000E+00,   0.6402619475500000E+00,  -0.1581964855370931E+01
   0.3111875317300000E+01,   0.2581451151200000E+00,   0.6536679203500000E+00,  -0.1386491236611092E+01
   0.3150418804500000E+01,   0.2581451151200000E+00,   0.6644544117600000E+00,  -0.1255281226090136E+01
   0.3189398214200000E+01,   0.2581451151200000E+00,   0.6735440214200000E+00,  -0.1160879110915425E+01
   0.3228637019200000E+01,   0.2581451151200000E+00,   0.6814475008500001E+00,  -0.1095214011938848E+01
   0.3268037734100000E+01,   0.2581451151200000E+00,   0.6884956726000000E+00,  -0.1052666516487854E+01
   0.3307575532300000E+01,   0.2581451151200000E+00,   0.6947294799900000E+00,  -0.1023087002804120E+01
   0.3347227812600000E+01,   0.2581451151200000E+00,   0.7001986332400000E+00,  -0.9991116864717237E+00
   0.3386972907800000E+01,   0.2581451151200000E+00,   0.7049435235600000E+00,  -0.9776741557954716E+00
   0.3426797021900000E+01,   0.2581451151200000E+00,   0.7089803855800000E+00,  -0.9571492326596355E+00
   0.3466680924600000E+01,   0.2581451151200000E+00,   0.7123752707500000E+00,  -0.9388595882125459E+00
   0.3506612137500000E+01,   0.2581451151200000E+00,   0.7151695037600000E+00,  -0.9232938207202087E+00
   0.3546582428200000E+01,   0.2581451151200000E+00,   0.7173380503400000E+00,  -0.9084644658823642E+00
   0.3586581728000000E+01,   0.2581451151200000E+00,   0.7188943587400000E+00,  -0.8938368956060565E+00
   0.3626600080400000E+01,   0.2581451151200000E+00,   0.7198523382599999E+00,  -0.8799641406202493E+00
   0.3666628943200000E+01,   0.2581451151200000E+00,   0.7202053635200000E+00,  -0.8689220587143327E+00
   0.3706658966800000E+01,   0.2581451151200000E+00,   0.7199794508800000E+00,  -0.8600858119733900E+00
   0.3746679081800000E+01,   0.2581451151200000E+00,   0.7190805315100000E+00,  -0.8485828882673586E+00
   0.3786677096700000E+01,   0.2581451151200000E+00,   0.7174796500100000E+00,  -0.8352251964275175E+00
   0.3826637719400000E+01,   0.2581451151200000E+00,   0.7151315690300000E+00,  -0.8222892245783509E+00
   0.3866541355900000E+01,   0.2581451151200000E+00,   0.7119581866600000E+00,  -0.8080819190187279E+00
   0.3906357576900000E+01,   0.2581451151200000E+00,   0.7078440693500000E+00,  -0.7928131723015361E+00
   0.3946051883100000E+01,   0.2581451151200000E+00,   0.7026907296000000E+00,  -0.7750576238495388E+00
   0.3985530364900000E+01,   0.2581451151200000E+00,   0.6961004410300000E+00,  -0.7320746365557296E+00
   0.4024566613600000E+01,   0.2581451151200000E+00,   0.6873478117200000E+00,  -0.6256434007359164E+00
   0.4063009815400000E+01,   0.2581451151200000E+00,   0.6763326300000000E+00,  -0.4565504488368911E+00
   0.4101076018000000E+01,   0.2581451151200000E+00,   0.6640758026900000E+00,  -0.2757692983403914E+00
   0.4139108506900000E+01,   0.2581451151200000E+00,   0.6517261102000000E+00,  -0.1247592855136648E+00
   0.4177312570300000E+01,   0.2581451151200000E+00,   0.6399028864100000E+00,  -0.9135833376479519E-02
   0.4215786907800000E+01,   0.2581451151200000E+00,   0.6289631395000000E+00,   0.7798018527134880E-01
   0.4254578886800000E+01,   0.2581451151200000E+00,   0.6191657784200000E+00,   0.1529646203509172E+00
   0.4293643846700000E+01,   0.2581451151200000E+00,   0.6104995949899999E+00,   0.2142602249925659E+00
   0.4332947244200000E+01,   0.2581451151200000E+00,   0.6029585876500000E+00,   0.3162984374420312E+00
   0.4372451707600000E+01,   0.2581451151200000E+00,   0.5965281961200000E+00,   0.3948405196663529E+00
   0.4376478697800000E+01,   0.3872176726700000E+00,   0.5917615382300000E+00,   0.4713233423198689E+00
   0.4415505291100000E+01,   0.3872176726700000E+00,   0.5920604309500000E+00,   0.4407650031445818E+00
   0.4337443291900000E+01,   0.3872176726700000E+00,   0.5913126714000000E+00,   0.4076451869301652E+00
   0.4298415509400000E+01,   0.3872176726700000E+00,   0.5902386608000000E+00,   0.3468150593603846E+00
   0.4259418593500000E+01,   0.3872176726700000E+00,   0.5882427661800000E+00,   0.3468351143145739E+00
   0.4220490042900000E+01,   0.3872176726700000E+00,   0.5851242427400000E+00,   0.3367294516371016E+00
   0.4181663767800000E+01,   0.3872176726700000E+00,   0.5808860245800000E+00,   0.3195204363297809E+00
   0.4142957543400000E+01,   0.3872176726700000E+00,   0.5756508918400000E+00,   0.2981008472517054E+00
   0.4104409037500000E+01,   0.3872176726700000E+00,   0.5693580780600001E+00,   0.2623302715229224E+00
   0.4066169495400000E+01,   0.3872176726700000E+00,   0.5614900011800000E+00,   0.1906756185344662E+00
   0.4028093675700000E+01,   0.3872176726700000E+00,   0.5528195504300000E+00,   0.9011267651456073E-01
   0.3989757117400000E+01,   0.3872176726700000E+00,   0.5453907627000000E+00,   0.1484215624004006E-01
   0.3951017555900000E+01,   0.3872176726700000E+00,   0.5404126709900000E+00,  -0.4477974230820605E-02
   0.3912154888800000E+01,   0.3872176726700000E+00,   0.5365197668200000E+00,   0.2234752198079313E-02
   0.3873221188700000E+01,   0.3872176726700000E+00,   0.5334316315500000E+00,   0.1161384867437233E-01
   0.3834243043900000E+01,   0.3872176726700000E+00,   0.5309722709000000E+00,   0.2277131967206279E-01
   0.3795238259900000E+01,   0.3872176726700000E+00,   0.5290000275500000E+00,   0.3472696486248412E-01
   0.3756214226100000E+01,   0.3872176726700000E+00,   0.5274858065800000E+00,   0.4737219849628878E-01
   0.3717178450500000E+01,   0.3872176726700000E+00,   0.5263272339900000E+00,   0.6060565731194365E-01
   0.3678134907200000E+01,   0.3872176726700000E+00,   0.5254848004100000E+00,   0.7411432911069012E-01
   0.3639086086000000E+01,   0.3872176726700000E+00,   0.5249490062800000E+00,   0.8771618728004965E-01
   0.3600034737400000E+01,   0.3872176726700000E+00,   0.5247512895300001E+00,   0.1023619949304358E+00
   0.3560982896100000E+01,   0.3872176726700000E+00,   0.5248916103700000E+00,   0.1188079384148797E+00
   0.3521934060500000E+01,   0.3872176726700000E+00,   0.5253713370200001E+00,   0.1372932267426325E+00
   0.3482890899900000E+01,   0.3872176726700000E+00,   0.5261897124200000E+00,   0.1578020327473739E+00
   0.3443855244100000E+01,   0.3872176726700000E+00,   0.5273188790600000E+00,   0.1799743365316205E+00
   0.3404829764800000E+01,   0.3872176726700000E+00,   0.5287651269700000E+00,   0.2039900221113175E+00
   0.3365817702200000E+01,   0.3872176726700000E+00,   0.5305474192100000E+00,   0.2306172725834309E+00
   0.3326823720600000E+01,   0.3872176726700000E+00,   0.5326994420700000E+00,   0.2609282863115132E+00
   0.3287854218400000E+01,   0.3872176726700000E+00,   0.5352668983500000E+00,   0.2961590353669043E+00
   0.3248916844100000E+01,   0.3872176726700000E+00,   0.5382921500500000E+00,   0.3378297125010162E+00
   0.3210024828200000E+01,   0.3872176726700000E+00,   0.5418603909400000E+00,   0.3889673632386798E+00
   0.3171203289200000E+01,   0.3872176726700000E+00,   0.5461311825200000E+00,   0.4551929575726636E+00
   0.3132493879300000E+01,   0.3872176726700000E+00,   0.5513236315600000E+00,   0.5467619355836375E+00
   0.3093987176300000E+01,   0.3872176726700000E+00,   0.5578488710400000E+00,   0.6910914828676569E+00
   0.3056016009900000E+01,   0.3872176726700000E+00,   0.5669504128600000E+00,   0.8714645281068760E+00
   0.3027300162200000E+01,   0.3872176726700000E+00,   0.5893993910300001E+00,  -0.1062129176180828E-01
   0.3047650357300000E+01,   0.3872176726700000E+00,   0.6217184285600000E+00,  -0.1345671707247967E+01
   0.3083140842000000E+01,   0.3872176726700000E+00,   0.6397016084100000E+00,  -0.1608199874677888E+01
   0.3120695159700000E+01,   0.3872176726700000E+00,   0.6529928714600000E+00,  -0.1405018503640668E+01
   0.3159079914100000E+01,   0.3872176726700000E+00,   0.6636808253199999E+00,  -0.1269485033949962E+01
   0.3197896041400000E+01,   0.3872176726700000E+00,   0.6726815532300000E+00,  -0.1172143723249496E+01
   0.3236968837200000E+01,   0.3872176726700000E+00,   0.6805017722300000E+00,  -0.1104216589999686E+01
   0.3276201900700000E+01,   0.3872176726700000E+00,   0.6874692899500000E+00,  -0.1059762013878542E+01
   0.3315570333200000E+01,   0.3872176726700000E+00,   0.6936269329200000E+00,  -0.1028540503336683E+01
   0.3355051646000000E+01,   0.3872176726700000E+00,   0.6990252985700000E+00,  -0.1003161108924250E+01
   0.3394624368800000E+01,   0.3872176726700000E+00,   0.7037054003700000E+00,  -0.9805194711110398E+00
   0.3434274824200000E+01,   0.3872176726700000E+00,   0.7076842786500001E+00,  -0.9589593018576232E+00
